step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
53,sybil_46,150.0,680.0,0.0,0.0,90.0,B3C3,7,80.0,600.51,1,11
53,sybil_47,93.43,656.57,0.0,0.0,90.0,B3C3,7,80.0,636.56,1,11
53,sybil_48,530.0,600.0,0.0,0.0,90.0,B3C3,5,80.0,453.52,1,12
53,sybil_49,370.0,600.0,3.3728,3.3728,90.0,B3C3,7,80.0,488.83,1,12
53,sybil_5,370.0,360.0,8.5223,-0.6377,0.0,C2C3,10,80.0,529.96,1,1
53,sybil_6,450.0,440.0,0.0,-4.056,0.0,C1C2,14,80.0,484.83,1,1
53,sybil_7,393.43,416.57,0.0,-7.6484,0.0,C1C2,14,80.0,505.44,1,1
53,sybil_8,1130.0,840.0,3.728,2.036,0.0,C1C2,5,80.0,687.62,1,2
53,sybil_9,970.0,840.0,20.1086,15.9477,0.0,C1C2,7,80.0,589.02,1,2
54,legit_0,598.4,976.25,8.2286,1.9271,180.0,D5D4,0,181.07,554.25,0,-1
54,legit_1,-1.33,205.29,6.0965,-4.4847,176.87,:A1_1,0,173.71,799.84,0,-1
54,legit_2,598.4,514.13,12.46,-0.4296,180.0,D3D2,2,171.45,456.44,0,-1
54,legit_3,826.45,1001.6,11.1375,-0.8481,270.0,F5E5,0,109.51,602.16,0,-1
54,legit_4,598.4,681.97,10.6027,-0.4305,180.0,D4D3,3,169.53,455.94,0,-1
54,legit_5,398.4,713.57,12.8634,-0.9495,180.0,C4C3,6,124.75,489.48,0,-1
54,legit_6,390.99,1001.6,13.3796,-0.2073,270.0,C5B5,0,98.13,596.83,0,-1
54,legit_7,398.4,677.57,11.7725,-0.1557,180.0,C4C3,6,93.16,484.26,0,-1
54,legit_8,998.4,745.78,12.7022,2.5872,180.0,F4F3,3,107.42,580.04,0,-1
54,legit_9,401.6,812.3,0.0,0.0,0.0,C4C5,3,55.77,510.65,0,-1
54,sybil_0,530.0,600.0,16.8428,16.5336,270.0,C3B3,5,80.0,453.52,1,0
54,sybil_1,370.0,600.0,21.0221,10.4565,329.69,:C3_18,7,80.0,488.83,1,0
54,sybil_10,1050.0,920.0,17.8476,-3.0071,270.0,F4E4,11,80.0,663.14,1,2
54,sybil_11,993.43,896.57,18.2054,18.2054,270.0,F4E4,11,80.0,621.63,1,2
54,sybil_12,1130.0,840.0,12.5148,12.5148,86.57,:F4_8,8,80.0,687.62,1,3
54,sybil_13,970.0,840.0,0.0,-5.8627,90.0,E4F4,9,80.0,589.02,1,3
54,sybil_14,1050.0,920.0,8.8279,-13.4071,90.0,E4F4,11,80.0,663.14,1,3
54,sybil_15,993.43,896.57,19.0926,12.4434,90.0,E4F4,11,80.0,621.63,1,3
54,sybil_16,1130.0,840.0,3.6672,-9.5337,90.0,E4F4,8,80.0,687.62,1,4
54,sybil_17,970.0,840.0,26.6506,21.0913,90.0,E4F4,9,80.0,589.02,1,4
54,sybil_18,1050.0,920.0,0.2589,-6.0783,90.0,E4F4,11,80.0,663.14,1,4
54,sybil_19,993.43,896.57,0.0,-15.4756,90.0,E4F4,11,80.0,621.63,1,4
54,sybil_2,450.0,680.0,9.4109,-18.3223,0.0,C2C3,9,80.0,470.85,1,0
54,sybil_20,530.0,360.0,0.0,-15.2226,270.0,D2C2,10,80.0,495.78,1,5
54,sybil_21,370.0,360.0,3.3492,3.3492,270.0,D2C2,11,80.0,529.96,1,5
54,sybil_22,450.0,440.0,22.7633,-10.7918,270.0,D2C2,15,80.0,484.83,1,5
54,sybil_23,393.43,416.57,19.3078,14.9164,270.0,D2C2,15,80.0,505.44,1,5
54,sybil_24,530.0,360.0,13.7943,-9.9097,270.0,D2C2,10,80.0,495.78,1,6
54,sybil_25,370.0,360.0,0.0,-12.507,270.0,D2C2,11,80.0,529.96,1,6
54,sybil_26,450.0,440.0,24.544,2.089,270.0,D2C2,15,80.0,484.83,1,6
54,sybil_27,393.43,416.57,6.995,-5.0707,270.0,D2C2,15,80.0,505.44,1,6
54,sybil_3,393.43,656.57,3.4515,-11.8463,0.0,C2C3,7,80.0,483.53,1,0
54,sybil_30,450.0,440.0,8.475,-0.3053,270.0,C2B2,15,80.0,484.83,1,7
54,sybil_31,370.0,360.0,3.7072,-1.7497,270.0,C2B2,11,80.0,529.96,1,7
54,sybil_32,530.0,360.0,0.0,-8.0802,270.0,C2B2,10,80.0,495.78,1,8
54,sybil_33,370.0,360.0,25.2794,0.0,270.0,C2B2,11,80.0,529.96,1,8
54,sybil_4,530.0,360.0,10.2321,2.7425,0.0,C2C3,10,80.0,495.78,1,1
54,sybil_40,230.0,600.0,24.2425,15.3195,270.0,B3A3,7,80.0,549.81,1,10
54,sybil_41,70.0,600.0,37.7516,17.694,270.0,B3A3,5,80.0,651.49,1,10
54,sybil_42,150.0,680.0,18.2532,3.9383,270.0,B3A3,7,80.0,600.51,1,10
54,sybil_43,93.43,656.57,21.1847,-4.3963,270.0,C3B3,7,80.0,636.56,1,10
54,sybil_44,230.0,600.0,15.7732,-8.0836,270.0,C3B3,7,80.0,549.81,1,11
54,sybil_45,70.0,600.0,14.3793,2.0869,270.0,C3B3,5,80.0,651.49,1,11
54,sybil_46,150.0,680.0,0.0,0.0,90.0,B3C3,7,80.0,600.51,1,11
54,sybil_47,93.43,656.57,0.0,0.0,90.0,B3C3,7,80.0,636.56,1,11
54,sybil_48,530.0,600.0,0.0,0.0,90.0,B3C3,5,80.0,453.52,1,12
54,sybil_49,370.0,600.0,0.0,-3.3728,90.0,B3C3,7,80.0,488.83,1,12
54,sybil_5,370.0,360.0,0.1494,-8.3729,0.0,C2C3,11,80.0,529.96,1,1
54,sybil_6,450.0,440.0,0.0,0.0,0.0,:C2_9,15,80.0,484.83,1,1
54,sybil_7,393.43,416.57,9.2524,9.2524,0.0,C1C2,15,80.0,505.44,1,1
54,sybil_8,1130.0,840.0,0.0,-3.728,0.0,C1C2,8,80.0,687.62,1,2
54,sybil_9,970.0,840.0,25.7556,5.647,0.0,C1C2,9,80.0,589.02,1,2
55,legit_0,598.4,965.97,10.274,2.0454,180.0,D5D4,0,187.15,548.78,0,-1
55,legit_1,2.98,199.17,7.9504,1.8539,133.42,:A1_9,0,166.98,799.47,0,-1
55,legit_2,598.4,501.11,13.0151,0.5551,180.0,D3D2,2,178.33,458.24,0,-1
55,legit_3,815.15,1001.6,11.2981,0.1606,270.0,F5E5,0,101.94,598.66,0,-1
55,legit_4,598.4,670.85,11.1211,0.5183,180.0,D4D3,3,164.44,454.65,0,-1
55,legit_5,398.4,700.64,12.9374,0.074,180.0,C4C3,6,113.09,487.43,0,-1
55,legit_6,377.14,1001.6,13.8504,0.4708,270.0,C5B5,0,107.03,601.03,0,-1
55,legit_7,398.4,665.47,12.1025,0.33,180.0,C4C3,8,83.36,482.86,0,-1
55,legit_8,998.4,732.17,13.6082,0.9061,180.0,F4F3,3,119.54,577.57,0,-1
55,legit_9,401.6,814.55,2.248,2.248,0.0,C4C5,3,54.68,511.31,0,-1
55,sybil_0,530.0,600.0,5.0716,-11.7712,270.0,C3B3,6,80.0,453.52,1,0
55,sybil_1,370.0,600.0,3.5998,-17.4223,278.4,C3B3,7,80.0,488.83,1,0
55,sybil_10,1050.0,920.0,17.2205,-0.6271,270.0,F4E4,11,80.0,663.14,1,2
55,sybil_11,993.43,896.57,20.2916,2.0862,270.0,F4E4,11,80.0,621.63,1,2
55,sybil_12,1130.0,840.0,0.0,-12.5148,46.05,:F4_8,8,80.0,687.62,1,3
55,sybil_13,970.0,840.0,5.5354,5.5354,90.0,E4F4,9,80.0,589.02,1,3
55,sybil_14,1050.0,920.0,21.2058,12.3779,90.0,E4F4,11,80.0,663.14,1,3
55,sybil_15,993.43,896.57,15.7431,-3.3495,90.0,E4F4,11,80.0,621.63,1,3
55,sybil_16,1130.0,840.0,0.0,-3.6672,90.0,E4F4,8,80.0,687.62,1,4
55,sybil_17,970.0,840.0,6.405,-20.2455,90.0,E4F4,9,80.0,589.02,1,4
55,sybil_18,1050.0,920.0,11.0919,10.833,90.0,E4F4,11,80.0,663.14,1,4
55,sybil_19,993.43,896.57,3.0274,3.0274,90.0,E4F4,11,80.0,621.63,1,4
55,sybil_2,450.0,680.0,3.435,-5.9759,0.0,C2C3,9,80.0,470.85,1,0
55,sybil_20,530.0,360.0,0.0,0.0,270.0,D2C2,11,80.0,495.78,1,5
55,sybil_21,370.0,360.0,0.0,-3.3492,270.0,D2C2,11,80.0,529.96,1,5
55,sybil_22,450.0,440.0,10.2639,-12.4993,270.0,D2C2,16,80.0,484.83,1,5
55,sybil_23,393.43,416.57,10.2443,-9.0635,270.0,D2C2,16,80.0,505.44,1,5
55,sybil_24,530.0,360.0,12.2198,-1.5745,270.0,D2C2,11,80.0,495.78,1,6
55,sybil_25,370.0,360.0,12.9124,12.9124,270.0,D2C2,11,80.0,529.96,1,6
55,sybil_26,450.0,440.0,0.3362,-24.2078,270.0,D2C2,16,80.0,484.83,1,6
55,sybil_27,393.43,416.57,0.0,-6.995,270.0,D2C2,16,80.0,505.44,1,6
55,sybil_28,530.0,360.0,0.0,0.0,270.0,D2C2,11,80.0,495.78,1,7
55,sybil_3,393.43,656.57,17.3748,13.9234,0.0,C2C3,7,80.0,483.53,1,0
55,sybil_30,450.0,440.0,19.4642,10.9892,270.0,C2B2,16,80.0,484.83,1,7
55,sybil_31,370.0,360.0,0.0,-3.7072,270.0,C2B2,11,80.0,529.96,1,7
55,sybil_32,530.0,360.0,6.2356,6.2356,270.0,C2B2,11,80.0,495.78,1,8
55,sybil_33,370.0,360.0,0.0,-25.2794,270.0,C2B2,11,80.0,529.96,1,8
55,sybil_4,530.0,360.0,8.441,-1.7911,0.0,C2C3,11,80.0,495.78,1,1
55,sybil_40,230.0,600.0,12.5777,-11.6647,270.0,B3A3,7,80.0,549.81,1,10
55,sybil_41,70.0,600.0,11.5676,-26.184,270.0,B3A3,5,80.0,651.49,1,10
55,sybil_42,150.0,680.0,23.0564,4.8032,270.0,B3A3,7,80.0,600.51,1,10
55,sybil_43,93.43,656.57,0.0,-21.1847,270.0,C3B3,7,80.0,636.56,1,10
55,sybil_44,230.0,600.0,14.2727,-1.5005,270.0,C3B3,7,80.0,549.81,1,11
55,sybil_45,70.0,600.0,15.4162,1.0369,270.0,C3B3,5,80.0,651.49,1,11
55,sybil_46,150.0,680.0,8.4631,8.4631,90.0,B3C3,7,80.0,600.51,1,11
55,sybil_47,93.43,656.57,0.0,0.0,90.0,B3C3,7,80.0,636.56,1,11
55,sybil_48,530.0,600.0,0.0,0.0,90.0,B3C3,6,80.0,453.52,1,12
55,sybil_49,370.0,600.0,0.0,0.0,90.0,B3C3,7,80.0,488.83,1,12
55,sybil_5,370.0,360.0,26.1008,25.9515,0.0,C2C3,11,80.0,529.96,1,1
55,sybil_6,450.0,440.0,12.9105,12.9105,0.0,C2C3,16,80.0,484.83,1,1
55,sybil_7,393.43,416.57,14.8567,5.6042,0.0,C1C2,16,80.0,505.44,1,1
55,sybil_8,1130.0,840.0,16.4471,16.4471,0.0,C1C2,8,80.0,687.62,1,2
55,sybil_9,970.0,840.0,0.0,-25.7556,0.0,C1C2,9,80.0,589.02,1,2
56,legit_0,598.4,953.54,12.4385,2.1644,180.0,D5D4,0,186.85,542.34,0,-1
56,legit_1,9.96,198.4,7.0848,-0.8656,93.63,A1B1,0,160.49,794.69,0,-1
56,legit_2,598.4,487.82,13.2896,0.2745,180.0,D3D2,7,186.03,460.33,0,-1
56,legit_3,802.81,1001.6,12.3433,1.0452,270.0,:E5_0,0,94.53,595.03,0,-1
56,legit_4,598.4,659.76,11.0875,-0.0336,180.0,D4D3,3,159.98,453.54,0,-1
56,legit_5,398.4,687.83,12.8045,-0.1329,180.0,C4C3,6,101.87,485.6,0,-1
56,legit_6,363.69,1001.6,13.4492,-0.4012,270.0,C5B5,0,116.6,605.35,0,-1
56,legit_7,398.4,654.13,11.3387,-0.7638,180.0,C4C3,7,74.78,481.72,0,-1
56,legit_8,998.4,718.79,13.3802,-0.228,180.0,F4F3,3,129.52,575.32,0,-1
56,legit_9,401.6,819.27,4.7239,2.4758,0.0,C4C5,2,52.65,512.72,0,-1
56,sybil_0,530.0,600.0,16.8807,11.809,270.0,C3B3,6,80.0,453.52,1,0
56,sybil_1,370.0,600.0,9.202,5.6022,270.0,C3B3,7,80.0,488.83,1,0
56,sybil_10,1050.0,920.0,2.5836,-14.6369,270.0,F4E4,11,80.0,663.14,1,2
56,sybil_11,993.43,896.57,21.4953,1.2038,270.0,F4E4,11,80.0,621.63,1,2
56,sybil_12,1130.0,840.0,10.8716,10.8716,302.66,F4E4,8,80.0,687.62,1,3
56,sybil_13,970.0,840.0,0.0,-5.5354,90.0,E4F4,9,80.0,589.02,1,3
56,sybil_14,1050.0,920.0,3.7362,-17.4696,90.0,E4F4,11,80.0,663.14,1,3
56,sybil_15,993.43,896.57,20.1202,4.3771,90.0,E4F4,11,80.0,621.63,1,3
56,sybil_16,1130.0,840.0,15.1924,15.1924,90.0,E4F4,8,80.0,687.62,1,4
56,sybil_17,970.0,840.0,1.8529,-4.5522,90.0,E4F4,9,80.0,589.02,1,4
56,sybil_18,1050.0,920.0,9.6811,-1.4109,90.0,E4F4,11,80.0,663.14,1,4
56,sybil_19,993.43,896.57,8.2075,5.1801,90.0,E4F4,11,80.0,621.63,1,4
56,sybil_2,450.0,680.0,13.7532,10.3183,354.67,:C3_10,9,80.0,470.85,1,0
56,sybil_20,530.0,360.0,4.1687,4.1687,270.0,D2C2,13,80.0,495.78,1,5
56,sybil_21,370.0,360.0,12.4103,12.4103,270.0,D2C2,12,80.0,529.96,1,5
56,sybil_22,450.0,440.0,0.0,-10.2639,270.0,D2C2,17,80.0,484.83,1,5
56,sybil_23,393.43,416.57,2.7531,-7.4912,270.0,D2C2,17,80.0,505.44,1,5
56,sybil_24,530.0,360.0,11.8215,-0.3983,270.0,D2C2,13,80.0,495.78,1,6
56,sybil_25,370.0,360.0,24.7048,11.7924,270.0,D2C2,12,80.0,529.96,1,6
56,sybil_26,450.0,440.0,8.8273,8.4911,270.0,D2C2,17,80.0,484.83,1,6
56,sybil_27,393.43,416.57,4.3904,4.3904,270.0,D2C2,17,80.0,505.44,1,6
56,sybil_28,530.0,360.0,9.9994,9.9994,270.0,D2C2,13,80.0,495.78,1,7
56,sybil_3,393.43,656.57,22.4348,5.06,0.0,C2C3,7,80.0,483.53,1,0
56,sybil_30,450.0,440.0,9.6527,-9.8115,270.0,C2B2,17,80.0,484.83,1,7
56,sybil_31,370.0,360.0,23.3716,23.3716,270.0,C2B2,12,80.0,529.96,1,7
56,sybil_32,530.0,360.0,0.0,-6.2356,270.0,C2B2,13,80.0,495.78,1,8
56,sybil_33,370.0,360.0,4.7256,4.7256,270.0,C2B2,12,80.0,529.96,1,8
56,sybil_34,450.0,440.0,16.0272,0.0,270.0,C2B2,17,80.0,484.83,1,8
56,sybil_4,530.0,360.0,0.0,-8.441,0.0,C2C3,13,80.0,495.78,1,1
56,sybil_40,230.0,600.0,0.0,-12.5777,270.0,B3A3,7,80.0,549.81,1,10
56,sybil_41,70.0,600.0,19.5852,8.0176,270.0,B3A3,5,80.0,651.49,1,10
56,sybil_42,150.0,680.0,8.9764,-14.08,270.0,B3A3,7,80.0,600.51,1,10
56,sybil_43,93.43,656.57,0.1946,0.1946,270.0,:B3_5,7,80.0,636.56,1,10
56,sybil_44,230.0,600.0,17.2974,3.0247,270.0,C3B3,7,80.0,549.81,1,11
56,sybil_45,70.0,600.0,13.1957,-2.2205,270.0,C3B3,5,80.0,651.49,1,11
56,sybil_46,150.0,680.0,6.6839,-1.7793,90.0,B3C3,7,80.0,600.51,1,11
56,sybil_47,93.43,656.57,0.0,0.0,90.0,B3C3,7,80.0,636.56,1,11
56,sybil_48,530.0,600.0,1.6869,1.6869,90.0,B3C3,6,80.0,453.52,1,12
56,sybil_49,370.0,600.0,0.0,0.0,90.0,B3C3,7,80.0,488.83,1,12
56,sybil_5,370.0,360.0,12.966,-13.1348,0.0,C2C3,12,80.0,529.96,1,1
56,sybil_6,450.0,440.0,9.461,-3.4495,0.0,C2C3,17,80.0,484.83,1,1
56,sybil_7,393.43,416.57,0.0,-14.8567,0.0,:C2_9,17,80.0,505.44,1,1
56,sybil_8,1130.0,840.0,14.7852,-1.6618,0.0,C1C2,8,80.0,687.62,1,2
56,sybil_9,970.0,840.0,0.8293,0.8293,0.0,C1C2,9,80.0,589.02,1,2
57,legit_0,598.4,940.92,12.6192,0.1808,180.0,D5D4,0,179.46,536.0,0,-1
57,legit_1,18.39,198.4,8.4261,1.3413,90.0,A1B1,0,153.19,788.52,0,-1
57,legit_2,598.4,475.41,12.4131,-0.8766,180.0,D3D2,7,187.99,462.5,0,-1
57,legit_3,790.94,1001.6,11.8764,-0.4669,270.0,E5D5,0,88.44,591.73,0,-1
57,legit_4,598.4,648.76,11.0015,-0.086,180.0,D4D3,2,156.2,452.63,0,-1
57,legit_5,398.4,674.48,13.3519,0.5474,180.0,C4C3,5,90.61,483.89,0,-1
57,legit_6,350.76,1001.6,12.9366,-0.5126,270.0,C5B5,0,126.48,609.7,0,-1
57,legit_7,398.4,642.7,11.4297,0.0911,180.0,C4C3,7,66.98,480.74,0,-1
57,legit_8,998.4,705.89,12.9026,-0.4776,180.0,F4F3,3,117.79,573.34,0,-1
57,legit_9,401.6,825.33,6.0594,1.3355,0.0,C4C5,0,50.57,514.59,0,-1
57,sybil_0,530.0,600.0,2.4872,-14.3935,270.0,C3B3,6,80.0,453.52,1,0
57,sybil_1,370.0,600.0,5.4694,-3.7326,270.0,C3B3,7,80.0,488.83,1,0
57,sybil_10,1050.0,920.0,7.5331,4.9495,270.0,F4E4,11,80.0,663.14,1,2
57,sybil_11,993.43,896.57,14.2982,-7.1972,270.0,F4E4,11,80.0,621.63,1,2
57,sybil_12,1130.0,840.0,1.976,-8.8956,270.0,F4E4,8,80.0,687.62,1,3
57,sybil_13,970.0,840.0,9.4869,9.4869,90.0,E4F4,9,80.0,589.02,1,3
57,sybil_14,1050.0,920.0,6.861,3.1249,90.0,E4F4,11,80.0,663.14,1,3
57,sybil_15,993.43,896.57,23.9807,3.8605,90.0,E4F4,11,80.0,621.63,1,3
57,sybil_16,1130.0,840.0,7.8803,-7.3121,90.0,E4F4,8,80.0,687.62,1,4
57,sybil_17,970.0,840.0,9.1575,7.3046,90.0,E4F4,9,80.0,589.02,1,4
57,sybil_18,1050.0,920.0,10.7837,1.1027,90.0,E4F4,11,80.0,663.14,1,4
57,sybil_19,993.43,896.57,0.6696,-7.5379,90.0,E4F4,11,80.0,621.63,1,4
57,sybil_2,450.0,680.0,2.3291,-11.4241,310.35,:C3_18,7,80.0,470.85,1,0
57,sybil_20,530.0,360.0,1.5814,-2.5873,270.0,D2C2,13,80.0,495.78,1,5
57,sybil_21,370.0,360.0,22.509,10.0987,270.0,D2C2,12,80.0,529.96,1,5
57,sybil_22,450.0,440.0,0.0,0.0,270.0,D2C2,17,80.0,484.83,1,5
57,sybil_23,393.43,416.57,24.3669,21.6137,270.0,D2C2,17,80.0,505.44,1,5
57,sybil_24,530.0,360.0,11.8662,0.0448,270.0,D2C2,13,80.0,495.78,1,6
57,sybil_25,370.0,360.0,16.0145,-8.6903,270.0,D2C2,12,80.0,529.96,1,6
57,sybil_26,450.0,440.0,9.625,0.7977,270.0,D2C2,17,80.0,484.83,1,6
57,sybil_27,393.43,416.57,14.2168,9.8264,270.0,D2C2,17,80.0,505.44,1,6
57,sybil_28,530.0,360.0,21.6863,11.6869,270.0,D2C2,13,80.0,495.78,1,7
57,sybil_3,393.43,656.57,4.2659,-18.1689,0.0,C2C3,7,80.0,483.53,1,0
57,sybil_30,450.0,440.0,18.0861,8.4334,270.0,C2B2,17,80.0,484.83,1,7
57,sybil_31,370.0,360.0,14.3604,-9.0112,270.0,C2B2,12,80.0,529.96,1,7
57,sybil_32,530.0,360.0,13.6297,13.6297,270.0,C2B2,13,80.0,495.78,1,8
57,sybil_33,370.0,360.0,7.8236,3.098,270.0,C2B2,12,80.0,529.96,1,8
57,sybil_34,450.0,440.0,10.6102,-5.417,270.0,C2B2,17,80.0,484.83,1,8
57,sybil_4,530.0,360.0,0.0,0.0,0.0,C2C3,13,80.0,495.78,1,1
57,sybil_40,230.0,600.0,0.0,0.0,270.0,B3A3,7,80.0,549.81,1,10
57,sybil_41,70.0,600.0,20.0852,0.5,270.0,B3A3,5,80.0,651.49,1,10
57,sybil_42,150.0,680.0,11.6242,2.6478,270.0,B3A3,7,80.0,600.51,1,10
57,sybil_43,93.43,656.57,0.0,-0.1946,270.0,B3A3,7,80.0,636.56,1,10
57,sybil_44,230.0,600.0,1.5373,-15.7601,270.0,C3B3,7,80.0,549.81,1,11
57,sybil_45,70.0,600.0,14.6812,1.4855,270.0,C3B3,5,80.0,651.49,1,11
57,sybil_46,150.0,680.0,10.2957,3.6119,90.0,B3C3,7,80.0,600.51,1,11
57,sybil_47,93.43,656.57,0.0,0.0,90.0,B3C3,7,80.0,636.56,1,11
57,sybil_48,530.0,600.0,0.0,-1.6869,90.0,B3C3,6,80.0,453.52,1,12
57,sybil_49,370.0,600.0,0.275,0.275,90.0,B3C3,7,80.0,488.83,1,12
57,sybil_5,370.0,360.0,0.0,-12.966,0.0,C2C3,12,80.0,529.96,1,1
57,sybil_6,450.0,440.0,11.4508,1.9898,0.0,C2C3,17,80.0,484.83,1,1
57,sybil_7,393.43,416.57,15.0275,15.0275,0.0,C2C3,17,80.0,505.44,1,1
57,sybil_8,1130.0,840.0,18.6975,3.9123,0.0,C1C2,8,80.0,687.62,1,2
57,sybil_9,970.0,840.0,11.1799,10.3506,0.0,C1C2,9,80.0,589.02,1,2
58,legit_0,598.4,927.59,13.3259,0.7067,180.0,D5D4,2,172.32,529.53,0,-1
58,legit_1,28.88,198.4,10.4851,2.059,90.0,A1B1,0,144.28,780.93,0,-1
58,legit_2,598.4,462.35,13.059,0.6459,180.0,D3D2,4,180.27,465.01,0,-1
58,legit_3,779.86,1001.6,11.0741,-0.8023,270.0,E5D5,2,83.89,588.85,0,-1
58,legit_4,598.4,637.51,11.243,0.2415,180.0,D4D3,3,153.07,451.87,0,-1
58,legit_5,398.4,660.84,13.6397,0.2878,180.0,C4C3,11,79.78,482.37,0,-1
58,legit_6,337.76,1001.6,12.9995,0.0629,270.0,C5B5,0,136.91,614.27,0,-1
58,legit_7,398.4,630.34,12.3578,0.9281,180.0,C4C3,11,59.86,479.91,0,-1
58,legit_8,998.4,693.21,12.6818,-0.2208,180.0,F4F3,2,106.54,571.56,0,-1
58,legit_9,401.6,832.81,7.4821,1.4227,0.0,C4C5,0,48.93,516.99,0,-1
58,sybil_0,530.0,600.0,25.7424,23.2553,270.0,C3B3,9,80.0,453.52,1,0
58,sybil_1,370.0,600.0,16.3911,10.9217,270.0,C3B3,10,80.0,488.83,1,0
58,sybil_10,750.0,920.0,15.9971,8.464,270.0,F4E4,4,80.0,540.23,1,2
58,sybil_11,693.43,896.57,26.2452,11.9471,270.0,F4E4,5,80.0,520.43,1,2
58,sybil_12,1130.0,840.0,10.7959,8.8199,270.0,F4E4,5,80.0,687.62,1,3
58,sybil_13,970.0,840.0,0.0,-9.4869,79.11,:F4_8,7,80.0,589.02,1,3
58,sybil_14,1050.0,920.0,11.0526,4.1916,90.0,E4F4,7,80.0,663.14,1,3
58,sybil_15,993.43,896.57,0.0,-23.9807,90.0,E4F4,7,80.0,621.63,1,3
58,sybil_16,1130.0,840.0,11.7464,3.8662,90.0,E4F4,5,80.0,687.62,1,4
58,sybil_17,970.0,840.0,21.1787,12.0211,90.0,E4F4,7,80.0,589.02,1,4
58,sybil_18,1050.0,920.0,13.2638,2.4801,90.0,E4F4,7,80.0,663.14,1,4
58,sybil_19,993.43,896.57,11.6738,11.0042,90.0,E4F4,7,80.0,621.63,1,4
58,sybil_2,450.0,680.0,0.0,-2.3291,271.69,C3B3,11,80.0,470.85,1,0
58,sybil_20,530.0,360.0,18.9277,17.3463,270.0,D2C2,10,80.0,495.78,1,5
58,sybil_21,370.0,360.0,0.6442,-21.8648,270.0,D2C2,9,80.0,529.96,1,5
58,sybil_22,450.0,440.0,3.9982,3.9982,270.0,D2C2,13,80.0,484.83,1,5
58,sybil_23,393.43,416.57,8.2979,-16.0689,270.0,D2C2,13,80.0,505.44,1,5
58,sybil_24,530.0,360.0,3.3711,-8.4951,270.0,D2C2,10,80.0,495.78,1,6
58,sybil_25,370.0,360.0,5.9414,-10.073,270.0,D2C2,9,80.0,529.96,1,6
58,sybil_26,450.0,440.0,24.1497,14.5247,270.0,D2C2,13,80.0,484.83,1,6
58,sybil_27,393.43,416.57,9.869,-4.3478,270.0,D2C2,13,80.0,505.44,1,6
58,sybil_28,530.0,360.0,0.0,-21.6863,270.0,D2C2,10,80.0,495.78,1,7
58,sybil_3,393.43,656.57,6.1805,1.9146,359.96,:C3_10,11,80.0,483.53,1,0
58,sybil_30,450.0,440.0,22.1531,4.0669,270.0,C2B2,13,80.0,484.83,1,7
58,sybil_31,370.0,360.0,22.8731,8.5127,270.0,C2B2,9,80.0,529.96,1,7
58,sybil_32,530.0,360.0,16.2689,2.6392,270.0,C2B2,10,80.0,495.78,1,8
58,sybil_33,370.0,360.0,0.0,-7.8236,270.0,C2B2,9,80.0,529.96,1,8
58,sybil_34,450.0,440.0,0.0,-10.6102,270.0,C2B2,13,80.0,484.83,1,8
58,sybil_4,530.0,600.0,1.3286,1.3286,0.0,C2C3,9,80.0,453.52,1,1
58,sybil_40,230.0,600.0,7.7173,7.7173,270.0,B3A3,8,80.0,549.81,1,10
58,sybil_41,70.0,600.0,17.3816,-2.7036,270.0,B3A3,5,80.0,651.49,1,10
58,sybil_42,150.0,680.0,16.3582,4.7339,270.0,B3A3,7,80.0,600.51,1,10
58,sybil_43,93.43,656.57,12.7669,12.7669,270.0,B3A3,7,80.0,636.56,1,10
58,sybil_44,230.0,600.0,2.3012,0.7638,270.0,C3B3,8,80.0,549.81,1,11
58,sybil_45,70.0,600.0,0.0,-14.6812,270.0,C3B3,5,80.0,651.49,1,11
58,sybil_46,150.0,680.0,0.0,-10.2957,90.0,B3C3,7,80.0,600.51,1,11
58,sybil_47,93.43,656.57,0.0,0.0,90.0,B3C3,7,80.0,636.56,1,11
58,sybil_48,530.0,600.0,0.4917,0.4917,90.0,B3C3,9,80.0,453.52,1,12
58,sybil_49,370.0,600.0,0.0,-0.275,90.0,B3C3,10,80.0,488.83,1,12
58,sybil_5,370.0,600.0,27.7735,27.7735,0.0,C2C3,10,80.0,488.83,1,1
58,sybil_6,450.0,680.0,7.8514,-3.5994,0.0,C2C3,11,80.0,470.85,1,1
58,sybil_7,393.43,656.57,14.1887,-0.8389,0.0,C2C3,11,80.0,483.53,1,1
58,sybil_8,830.0,840.0,7.7876,-10.9099,0.0,C1C2,4,80.0,529.96,1,2
58,sybil_9,670.0,840.0,2.1685,-9.0113,0.0,C1C2,3,80.0,495.78,1,2
59,legit_0,598.4,914.65,12.9432,-0.3828,180.0,D5D4,2,166.12,523.48,0,-1
59,legit_1,40.96,198.4,12.0811,1.596,90.0,A1B1,0,134.3,772.28,0,-1
59,legit_2,598.4,449.27,13.0761,0.0171,180.0,D3D2,8,173.18,467.76,0,-1
59,legit_3,768.22,1001.6,11.6382,0.5641,270.0,E5D5,2,80.49,586.03,0,-1
59,legit_4,598.4,626.14,11.3762,0.1332,180.0,D4D3,3,150.68,451.31,0,-1
59,legit_5,398.4,647.66,13.1756,-0.4641,180.0,C4C3,11,70.25,481.14,0,-1
59,legit_6,324.79,1001.6,12.9665,-0.033,270.0,C5B5,0,147.73,619.01,0,-1
