step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
32,sybil_14,230.0,1080.0,3.5744,-3.8871,180.0,A5A4,0,80.0,703.87,1,7
32,sybil_2,530.0,360.0,11.9577,11.9577,90.0,B2C2,4,80.0,495.78,1,1
32,sybil_20,530.0,360.0,12.9078,4.6113,180.0,C2C1,4,80.0,495.78,1,10
32,sybil_21,370.0,360.0,3.1445,-7.9816,180.0,C2C1,4,80.0,529.96,1,10
32,sybil_22,530.0,360.0,10.4104,4.085,180.0,C2C1,4,80.0,495.78,1,11
32,sybil_23,370.0,360.0,6.8133,6.8133,180.0,C2C1,4,80.0,529.96,1,11
32,sybil_24,530.0,360.0,12.4192,0.0,180.0,C2C1,4,80.0,495.78,1,12
32,sybil_3,370.0,360.0,30.2814,2.489,90.0,B2C2,4,80.0,529.96,1,1
32,sybil_4,230.0,360.0,21.489,16.6966,90.0,B2C2,4,80.0,589.02,1,2
32,sybil_5,70.0,360.0,10.7523,-0.6285,0.0,E3E4,0,80.0,687.62,1,2
32,sybil_6,830.0,600.0,0.0,-9.2847,0.0,E3E4,1,80.0,488.83,1,3
32,sybil_7,670.0,600.0,0.0,-1.6534,0.0,E3E4,0,80.0,453.52,1,3
32,sybil_8,830.0,600.0,0.3435,-8.0304,0.0,E3E4,1,80.0,488.83,1,4
33,legit_0,601.6,784.82,13.6336,0.628,0.0,D3D4,2,158.33,476.07,0,-1
33,legit_1,-1.6,489.24,12.1943,0.2343,180.0,A3A2,1,187.75,715.15,0,-1
33,legit_2,598.4,781.08,7.0775,1.6654,180.0,D4D3,2,159.67,475.08,0,-1
33,legit_3,1001.6,967.24,13.2983,-0.0134,0.0,F4F5,0,122.71,657.44,0,-1
33,legit_4,598.4,911.36,10.2427,-0.3685,180.0,D5D4,2,164.67,521.97,0,-1
33,legit_5,398.4,976.55,5.7466,2.0897,180.0,C5C4,0,115.61,581.23,0,-1
33,sybil_0,530.0,360.0,3.1854,3.1854,90.0,B2C2,4,80.0,495.78,1,0
33,sybil_1,370.0,360.0,13.982,-16.1944,90.0,B2C2,4,80.0,529.96,1,0
33,sybil_10,230.0,840.0,18.7561,-5.9711,180.0,A5A4,1,80.0,589.02,1,5
33,sybil_11,70.0,840.0,11.26,11.26,180.0,A5A4,1,80.0,687.62,1,5
33,sybil_12,230.0,840.0,10.2302,-4.2112,180.0,A5A4,1,80.0,589.02,1,6
33,sybil_13,70.0,840.0,9.064,1.7768,180.0,A5A4,1,80.0,687.62,1,6
33,sybil_14,230.0,1080.0,13.9408,10.3664,180.0,A5A4,0,80.0,703.87,1,7
33,sybil_2,530.0,360.0,0.0,-11.9577,90.0,B2C2,4,80.0,495.78,1,1
33,sybil_20,530.0,360.0,22.8217,9.914,180.0,C2C1,4,80.0,495.78,1,10
33,sybil_21,370.0,360.0,2.1532,-0.9913,180.0,C2C1,4,80.0,529.96,1,10
33,sybil_22,530.0,360.0,15.8308,5.4205,180.0,C2C1,4,80.0,495.78,1,11
33,sybil_23,370.0,360.0,6.88,0.0667,180.0,C2C1,4,80.0,529.96,1,11
33,sybil_24,530.0,360.0,0.0,-12.4192,180.0,C2C1,4,80.0,495.78,1,12
33,sybil_3,370.0,360.0,21.3634,-8.918,90.0,B2C2,4,80.0,529.96,1,1
33,sybil_4,230.0,360.0,2.5229,-18.966,90.0,B2C2,4,80.0,589.02,1,2
33,sybil_5,70.0,360.0,14.7144,3.9621,0.0,E3E4,1,80.0,687.62,1,2
33,sybil_6,830.0,600.0,17.5189,17.5189,0.0,E3E4,1,80.0,488.83,1,3
33,sybil_7,670.0,600.0,6.3687,6.3687,0.0,E3E4,1,80.0,453.52,1,3
33,sybil_8,830.0,600.0,12.534,12.1905,0.0,E3E4,1,80.0,488.83,1,4
33,sybil_9,670.0,600.0,0.0,0.0,0.0,E3E4,1,80.0,453.52,1,4
34,legit_0,601.6,798.3,13.4797,-0.1538,0.0,:D4_9,2,154.15,479.82,0,-1
34,legit_1,-1.6,476.72,12.5199,0.3257,180.0,A3A2,1,191.33,716.91,0,-1
34,legit_2,598.4,771.64,9.4419,2.3644,180.0,D4D3,2,163.39,472.66,0,-1
34,legit_3,1001.6,979.92,12.6755,-0.6227,0.0,F4F5,0,111.17,663.6,0,-1
34,legit_4,598.4,900.36,11.0039,0.7611,180.0,D5D4,2,160.21,517.05,0,-1
34,legit_5,398.4,969.22,7.3298,1.5832,180.0,C5C4,0,122.21,577.41,0,-1
34,sybil_0,530.0,360.0,10.0312,6.8459,95.71,:C2_12,4,80.0,495.78,1,0
34,sybil_1,370.0,360.0,5.943,-8.0389,90.0,B2C2,4,80.0,529.96,1,0
34,sybil_10,230.0,840.0,8.0076,-10.7485,180.0,A5A4,2,80.0,589.02,1,5
34,sybil_11,70.0,840.0,19.7133,8.4533,180.0,A5A4,1,80.0,687.62,1,5
34,sybil_12,230.0,840.0,16.6046,6.3744,180.0,A5A4,2,80.0,589.02,1,6
34,sybil_13,70.0,840.0,13.566,4.502,180.0,A5A4,1,80.0,687.62,1,6
34,sybil_14,230.0,840.0,5.0629,-8.8779,180.0,A5A4,2,80.0,589.02,1,7
34,sybil_2,530.0,360.0,11.4641,11.4641,90.0,B2C2,4,80.0,495.78,1,1
34,sybil_20,530.0,360.0,20.4072,-2.4145,180.0,C2C1,4,80.0,495.78,1,10
34,sybil_21,370.0,360.0,8.1251,5.9718,180.0,C2C1,4,80.0,529.96,1,10
34,sybil_22,530.0,360.0,2.9822,-12.8486,180.0,C2C1,4,80.0,495.78,1,11
34,sybil_23,370.0,360.0,7.365,0.485,180.0,C2C1,4,80.0,529.96,1,11
34,sybil_24,530.0,360.0,6.1203,6.1203,180.0,C2C1,4,80.0,495.78,1,12
34,sybil_3,370.0,360.0,11.8488,-9.5145,90.0,B2C2,4,80.0,529.96,1,1
34,sybil_4,230.0,360.0,8.6281,6.1052,90.0,B2C2,4,80.0,589.02,1,2
34,sybil_5,70.0,360.0,0.4106,-14.3037,0.0,E3E4,1,80.0,687.62,1,2
34,sybil_6,830.0,600.0,0.0,-17.5189,0.0,E3E4,1,80.0,488.83,1,3
34,sybil_7,670.0,600.0,8.2961,1.9274,0.0,E3E4,1,80.0,453.52,1,3
34,sybil_8,830.0,600.0,5.9262,-6.6078,0.0,E3E4,1,80.0,488.83,1,4
34,sybil_9,670.0,600.0,8.562,8.562,0.0,E3E4,1,80.0,453.52,1,4
35,legit_0,601.6,812.11,13.8124,0.3326,0.0,D4D5,2,151.0,483.94,0,-1
35,legit_1,-1.6,463.7,13.0225,0.5026,180.0,A3A2,1,183.67,718.94,0,-1
35,legit_2,598.4,759.62,12.0204,2.5786,180.0,D4D3,2,168.77,469.77,0,-1
35,legit_3,1001.6,991.23,11.3126,-1.3629,0.0,F4F5,0,101.11,669.23,0,-1
35,legit_4,598.4,889.25,11.1118,0.1079,180.0,D5D4,2,156.36,512.25,0,-1
35,legit_5,398.4,960.29,8.9225,1.5928,180.0,C5C4,0,130.35,572.84,0,-1
35,sybil_0,530.0,360.0,0.4804,-9.5508,136.16,:C2_12,3,80.0,495.78,1,0
35,sybil_1,370.0,360.0,0.0,-5.943,90.0,B2C2,3,80.0,529.96,1,0
35,sybil_10,230.0,840.0,18.617,10.6094,180.0,A5A4,2,80.0,589.02,1,5
35,sybil_11,70.0,840.0,7.199,-12.5142,180.0,A5A4,1,80.0,687.62,1,5
35,sybil_12,230.0,840.0,16.4091,-0.1955,180.0,A5A4,2,80.0,589.02,1,6
35,sybil_13,70.0,840.0,7.9539,-5.6121,180.0,A5A4,1,80.0,687.62,1,6
35,sybil_14,230.0,840.0,24.9068,19.8439,180.0,A5A4,2,80.0,589.02,1,7
35,sybil_2,530.0,360.0,14.8095,3.3454,90.0,B2C2,3,80.0,495.78,1,1
35,sybil_20,530.0,120.0,25.6341,5.2269,180.0,C2C1,0,80.0,619.36,1,10
35,sybil_21,370.0,120.0,1.7153,-6.4098,180.0,C2C1,0,80.0,650.36,1,10
35,sybil_22,530.0,360.0,3.4893,0.507,180.0,C2C1,3,80.0,495.78,1,11
35,sybil_23,370.0,360.0,16.6122,9.2472,180.0,C2C1,3,80.0,529.96,1,11
35,sybil_24,530.0,360.0,5.4071,-0.7131,180.0,C2C1,3,80.0,495.78,1,12
35,sybil_3,370.0,360.0,12.8326,0.9838,90.0,B2C2,3,80.0,529.96,1,1
35,sybil_4,230.0,360.0,18.5132,9.8851,90.0,B2C2,3,80.0,589.02,1,2
35,sybil_5,70.0,360.0,10.3885,9.9779,0.0,E3E4,1,80.0,687.62,1,2
35,sybil_6,830.0,600.0,0.4141,0.4141,0.0,E3E4,1,80.0,488.83,1,3
35,sybil_7,670.0,600.0,13.0079,4.7118,0.0,E3E4,1,80.0,453.52,1,3
35,sybil_8,830.0,600.0,15.8252,9.899,0.0,E3E4,1,80.0,488.83,1,4
35,sybil_9,670.0,600.0,21.3569,12.7949,0.0,E3E4,1,80.0,453.52,1,4
36,legit_0,601.6,825.9,13.7969,-0.0155,0.0,D4D5,3,149.07,488.34,0,-1
36,legit_1,-1.6,451.9,11.7971,-1.2254,180.0,A3A2,1,177.28,720.94,0,-1
36,legit_2,598.4,745.9,13.7208,1.7004,180.0,D4D3,3,175.72,466.72,0,-1
36,legit_3,1001.42,998.03,6.8126,-4.5,357.98,:F5_0,0,95.28,672.58,0,-1
36,legit_4,598.4,878.24,11.0102,-0.1016,180.0,D5D4,4,153.25,507.67,0,-1
36,legit_5,398.4,949.28,11.0102,2.0877,180.0,C5C4,0,120.85,567.32,0,-1
36,legit_6,587.7,1001.6,0.0,0.0,270.0,D5C5,1,158.45,568.4,0,-1
36,sybil_0,530.0,360.0,14.367,13.8866,179.13,C2C1,3,80.0,495.78,1,0
36,sybil_1,370.0,360.0,3.2951,3.2951,90.0,B2C2,3,80.0,529.96,1,0
36,sybil_10,230.0,840.0,0.0,-18.617,167.58,:A4_10,2,80.0,589.02,1,5
36,sybil_11,70.0,840.0,19.0221,11.8231,180.0,A5A4,1,80.0,687.62,1,5
36,sybil_12,230.0,840.0,14.8975,-1.5117,180.0,A5A4,2,80.0,589.02,1,6
36,sybil_13,70.0,840.0,15.8189,7.865,180.0,A5A4,1,80.0,687.62,1,6
36,sybil_14,230.0,840.0,25.298,0.3912,180.0,A5A4,2,80.0,589.02,1,7
36,sybil_2,530.0,360.0,4.1415,-10.6679,90.0,B2C2,3,80.0,495.78,1,1
36,sybil_20,530.0,120.0,21.5044,-4.1297,180.0,C2C1,0,80.0,619.36,1,10
36,sybil_21,370.0,120.0,20.7523,19.0371,180.0,C2C1,0,80.0,650.36,1,10
36,sybil_22,530.0,360.0,22.7109,19.2216,180.0,C2C1,3,80.0,495.78,1,11
36,sybil_23,370.0,360.0,10.2534,-6.3587,180.0,C2C1,3,80.0,529.96,1,11
36,sybil_24,530.0,360.0,4.6163,-0.7908,180.0,C2C1,3,80.0,495.78,1,12
36,sybil_3,370.0,360.0,0.0,-12.8326,90.0,B2C2,3,80.0,529.96,1,1
36,sybil_4,230.0,360.0,7.5058,-11.0075,90.0,B2C2,3,80.0,589.02,1,2
36,sybil_5,70.0,360.0,11.3474,0.9589,0.0,E3E4,1,80.0,687.62,1,2
36,sybil_6,830.0,840.0,25.1834,24.7693,0.0,E3E4,0,80.0,529.96,1,3
36,sybil_7,670.0,840.0,20.2678,7.2599,0.0,E3E4,3,80.0,495.78,1,3
36,sybil_8,830.0,600.0,9.3104,-6.5147,0.0,E3E4,0,80.0,488.83,1,4
36,sybil_9,670.0,600.0,2.7096,-18.6473,0.0,E3E4,0,80.0,453.52,1,4
37,legit_0,601.6,839.31,13.4077,-0.3892,0.0,D4D5,3,148.4,492.9,0,-1
37,legit_1,-1.6,439.76,12.1395,0.3424,180.0,A3A2,0,171.3,723.18,0,-1
37,legit_2,598.4,732.15,13.7504,0.0296,180.0,D4D3,3,183.45,463.92,0,-1
37,legit_3,997.05,1001.56,6.2475,-0.565,300.03,:F5_0,0,94.64,672.17,0,-1
37,legit_4,598.4,867.31,10.9322,-0.078,180.0,D5D4,4,150.89,503.29,0,-1
37,legit_5,398.4,938.02,11.2615,0.2513,180.0,C5C4,0,110.77,561.8,0,-1
37,legit_6,586.07,1001.6,1.6284,1.6284,270.0,D5C5,1,157.04,568.42,0,-1
37,sybil_0,530.0,360.0,4.2182,-10.1487,180.0,C2C1,4,80.0,495.78,1,0
37,sybil_1,370.0,360.0,6.0098,2.7147,109.12,:C2_12,3,80.0,529.96,1,0
37,sybil_10,230.0,840.0,0.0,0.0,122.64,:A4_10,2,80.0,589.02,1,5
37,sybil_11,70.0,840.0,4.1225,-14.8996,180.0,A5A4,1,80.0,687.62,1,5
37,sybil_12,230.0,840.0,14.8374,-0.0601,180.0,A5A4,2,80.0,589.02,1,6
37,sybil_13,70.0,840.0,12.4291,-3.3898,180.0,A5A4,1,80.0,687.62,1,6
37,sybil_14,230.0,840.0,15.6342,-9.6637,180.0,A5A4,2,80.0,589.02,1,7
37,sybil_2,530.0,360.0,12.2829,8.1413,90.0,B2C2,4,80.0,495.78,1,1
37,sybil_20,530.0,120.0,7.3261,-14.1782,180.0,C2C1,0,80.0,619.36,1,10
37,sybil_21,370.0,120.0,10.2927,-10.4596,180.0,C2C1,0,80.0,650.36,1,10
37,sybil_22,530.0,360.0,18.9438,-3.7671,180.0,C2C1,4,80.0,495.78,1,11
37,sybil_23,370.0,360.0,12.8687,2.6153,180.0,C2C1,3,80.0,529.96,1,11
37,sybil_24,530.0,360.0,16.6322,12.0159,180.0,C2C1,4,80.0,495.78,1,12
37,sybil_3,370.0,360.0,12.2336,12.2336,90.0,B2C2,3,80.0,529.96,1,1
37,sybil_4,530.0,360.0,0.9203,-6.5855,90.0,B2C2,4,80.0,495.78,1,2
37,sybil_5,370.0,360.0,10.713,-0.6344,0.0,E3E4,3,80.0,529.96,1,2
37,sybil_6,830.0,840.0,10.9231,-14.2604,0.0,E3E4,0,80.0,529.96,1,3
37,sybil_7,670.0,840.0,16.4763,-3.7915,0.0,E3E4,3,80.0,495.78,1,3
37,sybil_8,830.0,600.0,10.147,0.8365,0.0,E3E4,0,80.0,488.83,1,4
37,sybil_9,670.0,600.0,14.2498,11.5401,0.0,E3E4,0,80.0,453.52,1,4
38,legit_0,601.6,851.94,12.6286,-0.7791,0.0,D4D5,3,148.88,497.44,0,-1
38,legit_1,-1.6,427.76,12.0085,-0.131,180.0,A3A2,0,166.05,725.55,0,-1
38,legit_2,598.4,719.46,12.6851,-1.0653,180.0,D4D3,4,190.51,461.57,0,-1
38,legit_3,990.99,1001.6,6.0602,-0.1873,270.0,F5E5,0,98.13,669.15,0,-1
38,legit_4,598.4,856.69,10.6113,-0.3209,180.0,D5D4,4,149.34,499.21,0,-1
38,legit_5,398.4,926.41,11.6071,0.3456,180.0,C5C4,0,100.65,556.25,0,-1
38,legit_6,582.89,1001.6,3.1782,1.5498,270.0,D5C5,1,154.3,568.48,0,-1
38,sybil_0,530.0,360.0,12.0267,7.8084,180.0,C2C1,4,80.0,495.78,1,0
38,sybil_1,370.0,360.0,11.3803,5.3706,169.12,C2C1,3,80.0,529.96,1,0
38,sybil_10,230.0,840.0,12.9223,12.9223,49.67,A4A5,2,80.0,589.02,1,5
38,sybil_11,70.0,840.0,12.2327,8.1102,180.0,A5A4,1,80.0,687.62,1,5
38,sybil_12,230.0,840.0,13.6679,-1.1695,180.0,A5A4,2,80.0,589.02,1,6
38,sybil_13,70.0,840.0,16.762,4.3329,180.0,A5A4,1,80.0,687.62,1,6
38,sybil_14,230.0,840.0,0.557,-15.0772,180.0,A5A4,2,80.0,589.02,1,7
38,sybil_2,530.0,360.0,8.4615,-3.8213,90.0,B2C2,4,80.0,495.78,1,1
38,sybil_20,530.0,120.0,0.0,-7.3261,201.77,:C1_0,0,80.0,619.36,1,10
38,sybil_21,370.0,120.0,13.5112,3.2185,180.0,C2C1,0,80.0,650.36,1,10
38,sybil_22,530.0,360.0,4.9012,-14.0426,180.0,C2C1,4,80.0,495.78,1,11
38,sybil_23,370.0,360.0,8.9748,-3.8939,180.0,C2C1,3,80.0,529.96,1,11
38,sybil_24,530.0,360.0,1.523,-15.1092,180.0,C2C1,4,80.0,495.78,1,12
38,sybil_3,370.0,360.0,22.3846,10.151,90.0,B2C2,3,80.0,529.96,1,1
38,sybil_4,530.0,360.0,26.2095,25.2892,90.0,B2C2,4,80.0,495.78,1,2
38,sybil_5,370.0,360.0,18.9201,8.2071,359.4,:E4_10,3,80.0,529.96,1,2
38,sybil_6,830.0,840.0,20.1396,9.2165,0.0,E3E4,0,80.0,529.96,1,3
38,sybil_7,670.0,840.0,14.3515,-2.1248,0.0,E3E4,3,80.0,495.78,1,3
38,sybil_8,830.0,600.0,9.5858,-0.5611,0.0,E3E4,0,80.0,488.83,1,4
38,sybil_9,670.0,600.0,3.1652,-11.0845,0.0,E3E4,1,80.0,453.52,1,4
39,legit_0,601.6,864.86,12.9171,0.2886,0.0,D4D5,3,150.47,502.34,0,-1
39,legit_1,-1.6,415.92,11.8339,-0.1746,180.0,A3A2,0,161.59,728.06,0,-1
39,legit_2,598.4,705.83,13.634,0.9488,180.0,D4D3,2,182.27,459.3,0,-1
39,legit_3,982.71,1001.6,8.2761,2.2158,270.0,F5E5,0,103.31,665.07,0,-1
39,legit_4,598.4,846.04,10.6497,0.0384,180.0,D5D4,3,148.52,495.29,0,-1
39,legit_5,398.4,914.73,11.6848,0.0776,180.0,C5C4,0,90.81,550.82,0,-1
39,legit_6,577.19,1001.6,5.7054,2.5272,270.0,D5C5,1,149.41,568.6,0,-1
39,sybil_0,530.0,360.0,14.1994,2.1728,180.0,C2C1,4,80.0,495.78,1,0
39,sybil_1,370.0,360.0,9.1059,-2.2744,180.0,C2C1,3,80.0,529.96,1,0
39,sybil_10,230.0,840.0,0.0,-12.9223,0.0,A4A5,2,80.0,589.02,1,5
39,sybil_11,70.0,840.0,2.8093,-9.4233,180.0,A5A4,1,80.0,687.62,1,5
39,sybil_12,230.0,840.0,6.811,-6.857,180.0,A5A4,2,80.0,589.02,1,6
39,sybil_13,70.0,840.0,3.7094,-13.0526,180.0,A5A4,1,80.0,687.62,1,6
39,sybil_14,230.0,840.0,0.0,-0.557,180.0,A5A4,2,80.0,589.02,1,7
39,sybil_2,530.0,360.0,12.3743,3.9127,90.0,B2C2,4,80.0,495.78,1,1
39,sybil_20,530.0,120.0,0.0,0.0,260.96,C1B1,0,80.0,619.36,1,10
39,sybil_21,370.0,120.0,7.0517,-6.4595,180.0,C2C1,0,80.0,650.36,1,10
39,sybil_22,530.0,360.0,17.9802,13.079,180.0,C2C1,4,80.0,495.78,1,11
39,sybil_23,370.0,360.0,9.3852,0.4104,180.0,C2C1,3,80.0,529.96,1,11
39,sybil_24,530.0,360.0,12.2466,10.7236,180.0,C2C1,4,80.0,495.78,1,12
39,sybil_3,370.0,360.0,11.1673,-11.2173,90.0,B2C2,3,80.0,529.96,1,1
39,sybil_4,530.0,360.0,5.5762,-20.6333,90.0,B2C2,4,80.0,495.78,1,2
39,sybil_5,370.0,360.0,1.2718,-17.6483,317.21,:E4_18,3,80.0,529.96,1,2
39,sybil_6,830.0,840.0,9.2129,-10.9267,0.0,E3E4,0,80.0,529.96,1,3
39,sybil_7,670.0,840.0,16.446,2.0945,0.0,E3E4,2,80.0,495.78,1,3
39,sybil_8,830.0,600.0,13.3785,3.7926,0.0,E3E4,0,80.0,488.83,1,4
39,sybil_9,670.0,600.0,7.6892,4.524,0.0,E3E4,1,80.0,453.52,1,4
40,legit_0,601.6,877.52,12.6576,-0.2596,0.0,D4D5,3,153.07,507.37,0,-1
40,legit_1,-1.6,403.58,12.3375,0.5035,180.0,:A2_0,0,157.74,730.85,0,-1
40,legit_2,598.4,692.49,13.3404,-0.2936,180.0,D4D3,2,174.86,457.32,0,-1
40,legit_3,972.76,1001.6,9.9566,1.6805,270.0,F5E5,0,110.06,660.28,0,-1
40,legit_4,598.4,835.55,10.4958,-0.1538,180.0,D5D4,3,148.47,491.59,0,-1
40,legit_5,398.4,903.24,11.4881,-0.1966,180.0,C5C4,0,81.62,545.63,0,-1
40,legit_6,569.87,1001.6,7.317,1.6116,270.0,D5C5,1,143.23,568.82,0,-1
40,sybil_0,530.0,360.0,6.4723,-7.7272,180.0,C2C1,4,80.0,495.78,1,0
40,sybil_1,370.0,360.0,19.1894,10.0835,180.0,C2C1,3,80.0,529.96,1,0
40,sybil_10,230.0,840.0,9.5196,9.5196,0.0,A4A5,2,80.0,589.02,1,5
40,sybil_11,70.0,840.0,0.0,-2.8093,179.5,:A4_2,1,80.0,687.62,1,5
40,sybil_12,230.0,840.0,7.6927,0.8817,180.0,A5A4,2,80.0,589.02,1,6
40,sybil_13,70.0,840.0,1.9502,-1.7591,180.0,A5A4,1,80.0,687.62,1,6
40,sybil_14,230.0,840.0,15.9781,15.9781,180.0,A5A4,2,80.0,589.02,1,7
40,sybil_2,530.0,360.0,0.0,-12.3743,91.71,:C2_12,4,80.0,495.78,1,1
40,sybil_20,530.0,120.0,0.0,0.0,270.0,C1B1,0,80.0,619.36,1,10
40,sybil_21,370.0,120.0,5.9581,-1.0936,180.0,C2C1,0,80.0,650.36,1,10
40,sybil_22,530.0,360.0,0.1893,-17.7909,180.0,C2C1,4,80.0,495.78,1,11
40,sybil_23,370.0,360.0,27.0145,17.6292,180.0,C2C1,3,80.0,529.96,1,11
40,sybil_24,530.0,360.0,6.3891,-5.8575,180.0,C2C1,4,80.0,495.78,1,12
40,sybil_3,370.0,360.0,5.2199,-5.9474,90.0,B2C2,3,80.0,529.96,1,1
40,sybil_4,530.0,360.0,1.3913,-4.1849,90.0,B2C2,4,80.0,495.78,1,2
40,sybil_5,370.0,360.0,19.7187,18.4469,272.26,E4D4,3,80.0,529.96,1,2
40,sybil_6,830.0,840.0,5.2927,-3.9202,0.0,E3E4,0,80.0,529.96,1,3
40,sybil_7,670.0,840.0,22.4498,6.0038,0.0,E3E4,2,80.0,495.78,1,3
40,sybil_8,830.0,600.0,3.1563,-10.2221,0.0,E3E4,0,80.0,488.83,1,4
40,sybil_9,670.0,600.0,19.0511,11.3619,0.0,E3E4,1,80.0,453.52,1,4
41,legit_0,601.6,890.91,13.3955,0.7379,0.0,D4D5,3,156.89,512.96,0,-1
41,legit_1,-1.6,391.14,12.448,0.1106,180.0,A2A1,0,154.76,733.85,0,-1
41,legit_2,598.4,678.73,13.7596,0.4193,180.0,D4D3,2,167.99,455.55,0,-1
41,legit_3,960.74,1001.6,12.0141,2.0575,270.0,F5E5,0,118.8,654.65,0,-1
41,legit_4,598.4,824.12,11.4297,0.9338,180.0,D5D4,3,149.25,487.76,0,-1
41,legit_5,398.4,891.74,11.5031,0.015,180.0,C5C4,0,73.07,540.6,0,-1
41,legit_6,560.67,1001.6,9.196,1.879,270.0,D5C5,1,135.63,569.17,0,-1
41,sybil_0,530.0,360.0,31.7195,25.2472,180.0,C2C1,4,80.0,495.78,1,0
41,sybil_1,370.0,360.0,9.158,-10.0314,180.0,C2C1,3,80.0,529.96,1,0
41,sybil_10,230.0,840.0,0.8516,-8.668,0.0,A4A5,2,80.0,589.02,1,5
41,sybil_11,70.0,840.0,0.0,0.0,159.51,:A4_10,1,80.0,687.62,1,5
41,sybil_12,230.0,840.0,0.0,-7.6927,180.0,A5A4,2,80.0,589.02,1,6
41,sybil_13,70.0,840.0,13.8907,11.9405,180.0,A5A4,1,80.0,687.62,1,6
41,sybil_14,230.0,840.0,24.8188,8.8406,180.0,A5A4,2,80.0,589.02,1,7
41,sybil_2,530.0,360.0,8.7906,8.7906,119.61,:C2_12,4,80.0,495.78,1,1
41,sybil_20,530.0,120.0,22.3071,22.3071,270.0,C1B1,0,80.0,619.36,1,10
41,sybil_21,370.0,120.0,16.8919,10.9337,180.0,C2C1,0,80.0,650.36,1,10
41,sybil_22,530.0,360.0,25.4112,25.2219,180.0,C2C1,4,80.0,495.78,1,11
41,sybil_23,370.0,360.0,12.8164,-14.198,180.0,C2C1,3,80.0,529.96,1,11
41,sybil_24,530.0,360.0,6.1064,-0.2827,180.0,C2C1,4,80.0,495.78,1,12
41,sybil_3,370.0,360.0,3.4171,-1.8028,90.0,B2C2,3,80.0,529.96,1,1
41,sybil_4,530.0,360.0,4.9676,3.5763,90.0,B2C2,4,80.0,495.78,1,2
41,sybil_5,370.0,360.0,11.3456,-8.3731,270.0,E4D4,3,80.0,529.96,1,2
41,sybil_6,830.0,840.0,9.8076,4.5149,0.0,E3E4,0,80.0,529.96,1,3
41,sybil_7,670.0,840.0,12.8115,-9.6383,0.0,E3E4,2,80.0,495.78,1,3
41,sybil_8,830.0,600.0,0.0,-3.1563,0.0,E3E4,0,80.0,488.83,1,4
41,sybil_9,670.0,600.0,0.0,-19.0511,0.0,E3E4,1,80.0,453.52,1,4
42,legit_0,601.6,904.33,13.4205,0.025,0.0,D4D5,4,161.74,518.81,0,-1
42,legit_1,-1.6,378.99,12.1478,-0.3003,180.0,A2A1,0,152.78,736.96,0,-1
42,legit_2,598.4,665.81,12.9191,-0.8405,180.0,D4D3,1,162.34,454.13,0,-1
42,legit_3,947.66,1001.6,13.0797,1.0656,270.0,F5E5,0,128.92,648.71,0,-1
42,legit_4,598.4,813.08,11.0422,-0.3875,180.0,D5D4,4,150.82,484.24,0,-1
42,legit_5,398.4,880.81,10.9266,-0.5764,180.0,C5C4,1,65.79,535.98,0,-1
42,legit_6,549.61,1001.6,11.0631,1.8671,270.0,D5C5,1,126.76,569.72,0,-1
42,legit_7,398.4,787.7,0.0,0.0,180.0,C4C3,1,73.47,504.96,0,-1
42,sybil_0,530.0,360.0,14.9729,-16.7465,180.0,C2C1,3,80.0,495.78,1,0
42,sybil_1,370.0,360.0,14.7002,5.5423,180.0,C2C1,2,80.0,529.96,1,0
42,sybil_10,230.0,840.0,4.6139,3.7623,0.0,A4A5,2,80.0,589.02,1,5
42,sybil_11,70.0,840.0,14.6634,14.6634,108.78,:A4_10,1,80.0,687.62,1,5
42,sybil_12,230.0,840.0,17.0754,17.0754,180.0,A5A4,2,80.0,589.02,1,6
42,sybil_13,70.0,840.0,8.2981,-5.5926,180.0,A5A4,1,80.0,687.62,1,6
42,sybil_14,230.0,840.0,12.9748,-11.844,180.0,A5A4,2,80.0,589.02,1,7
42,sybil_2,530.0,360.0,21.2401,12.4496,173.0,C2C1,3,80.0,495.78,1,1
42,sybil_20,530.0,120.0,13.0027,-9.3044,270.0,C1B1,1,80.0,619.36,1,10
42,sybil_21,370.0,120.0,0.0,-16.8919,188.47,:C1_0,1,80.0,650.36,1,10
42,sybil_22,530.0,120.0,2.7621,-22.6491,180.0,C2C1,1,80.0,619.36,1,11
42,sybil_23,370.0,120.0,10.9541,-1.8623,180.0,C2C1,1,80.0,650.36,1,11
42,sybil_24,530.0,360.0,16.8693,10.7629,180.0,C2C1,3,80.0,495.78,1,12
42,sybil_3,370.0,360.0,8.1595,4.7424,90.0,B2C2,2,80.0,529.96,1,1
42,sybil_4,530.0,360.0,21.5727,16.6051,90.0,B2C2,3,80.0,495.78,1,2
42,sybil_5,370.0,360.0,10.9015,-0.4441,270.0,E4D4,2,80.0,529.96,1,2
42,sybil_6,830.0,840.0,0.0,-9.8076,356.64,:E4_10,1,80.0,529.96,1,3
42,sybil_7,670.0,840.0,17.4,4.5885,0.0,E3E4,3,80.0,495.78,1,3
42,sybil_8,830.0,840.0,7.5703,7.5703,0.0,E3E4,1,80.0,529.96,1,4
42,sybil_9,670.0,840.0,28.9404,28.9404,0.0,E3E4,3,80.0,495.78,1,4
43,legit_0,601.6,916.96,12.6296,-0.7909,0.0,D4D5,4,167.17,524.54,0,-1
