step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
458,legit_64,332.37,-1.6,12.8009,0.1664,90.0,B0C0,2,169.18,750.08,0,-1
458,legit_65,803.2,400.96,6.3442,1.482,262.64,:E2_6,2,67.15,508.43,0,-1
458,legit_67,945.18,601.6,13.1362,1.3595,270.0,F3E3,0,104.83,537.53,0,-1
458,legit_68,398.76,798.4,9.9581,2.5433,90.0,:C4_13,1,66.0,507.64,0,-1
458,legit_69,294.6,1.6,13.6322,0.1972,270.0,C0B0,2,186.89,760.53,0,-1
458,legit_70,784.38,401.6,8.1967,1.8358,270.0,E2D2,2,53.97,502.59,0,-1
458,legit_71,598.4,282.42,11.8752,0.7149,180.0,D2D1,1,167.46,524.83,0,-1
458,legit_72,654.15,398.4,10.9901,-0.3739,90.0,D2E2,3,103.25,482.43,0,-1
458,legit_73,422.55,-1.6,12.0065,-0.2534,90.0,C0D0,2,124.66,725.66,0,-1
458,legit_74,753.3,598.4,12.8008,-0.989,90.0,D3E3,0,3.67,464.42,0,-1
458,legit_75,719.93,1.6,13.2485,0.4621,270.0,E0D0,1,122.16,712.82,0,-1
458,legit_76,182.83,401.6,3.4496,2.0294,270.0,B2A2,0,52.99,601.82,0,-1
459,legit_60,800.55,-1.6,12.7621,-0.036,90.0,:E0_6,1,131.69,731.0,0,-1
459,legit_61,533.69,798.4,13.479,0.8777,90.0,C4D4,2,93.46,482.35,0,-1
459,legit_63,601.6,747.16,13.3426,0.7963,0.0,D3D4,1,175.05,466.99,0,-1
459,legit_64,345.73,-1.6,13.3554,0.5545,90.0,B0C0,2,160.18,745.88,0,-1
459,legit_65,798.83,395.8,7.1003,0.756,212.25,:E2_6,2,60.55,508.48,0,-1
459,legit_67,931.69,601.6,13.4923,0.3561,270.0,F3E3,0,118.32,531.11,0,-1
459,legit_68,410.8,798.4,12.0349,2.0768,90.0,C4D4,1,57.16,503.99,0,-1
459,legit_69,281.54,1.6,13.0579,-0.5743,270.0,C0B0,1,176.98,765.34,0,-1
459,legit_70,774.71,401.6,9.6705,1.4739,270.0,E2D2,2,48.39,499.89,0,-1
459,legit_71,598.4,270.82,11.5919,-0.2833,180.0,D2D1,1,173.13,530.29,0,-1
459,legit_72,664.6,398.4,10.4506,-0.5394,90.0,D2E2,3,93.63,483.14,0,-1
459,legit_73,434.57,-1.6,12.0206,0.0141,90.0,C0D0,1,122.58,723.16,0,-1
459,legit_74,766.85,598.4,13.5541,0.7533,90.0,D3E3,0,16.93,468.24,0,-1
459,legit_75,706.07,1.6,13.8678,0.6192,270.0,E0D0,1,126.29,710.99,0,-1
459,legit_76,177.42,401.6,5.4121,1.9625,270.0,B2A2,0,49.82,604.88,0,-1
460,legit_60,814.0,-1.6,13.4538,0.6917,90.0,E0F0,1,137.41,734.41,0,-1
460,legit_61,547.02,798.4,13.3298,-0.1492,90.0,C4D4,2,105.56,481.44,0,-1
460,legit_63,601.6,759.51,12.3519,-0.9907,0.0,D3D4,1,168.82,469.74,0,-1
460,legit_64,358.61,-1.6,12.8799,-0.4755,90.0,B0C0,2,152.11,742.01,0,-1
460,legit_65,798.4,389.1,6.7336,-0.3667,182.11,E2E1,2,56.47,510.24,0,-1
460,legit_67,918.41,601.6,13.2821,-0.2102,270.0,F3E3,1,131.6,524.97,0,-1
460,legit_68,424.24,798.4,13.4443,1.4094,90.0,C4D4,1,48.93,500.18,0,-1
460,legit_69,268.38,1.6,13.1615,0.1036,270.0,C0B0,1,167.43,770.36,0,-1
460,legit_70,762.76,401.6,11.9539,2.2833,270.0,E2D2,2,43.51,496.81,0,-1
460,legit_71,598.4,258.49,12.3317,0.7397,180.0,D2D1,0,179.8,536.29,0,-1
460,legit_72,675.17,398.4,10.5677,0.1171,90.0,D2E2,2,84.11,483.99,0,-1
460,legit_73,446.12,-1.6,11.5539,-0.4667,90.0,C0D0,1,121.66,720.92,0,-1
460,legit_74,778.69,598.4,11.8386,-1.7155,90.0,D3E3,1,28.74,471.76,0,-1
460,legit_75,692.87,1.6,13.191,-0.6768,270.0,E0D0,1,131.46,709.48,0,-1
460,legit_76,170.7,401.6,6.7223,1.3102,270.0,B2A2,0,46.46,608.75,0,-1
461,legit_60,827.06,-1.6,13.0639,-0.3899,90.0,E0F0,1,143.96,737.93,0,-1
461,legit_61,559.98,798.4,12.9549,-0.3749,90.0,C4D4,2,117.58,480.75,0,-1
461,legit_63,601.6,772.39,12.8789,0.527,0.0,D3D4,1,163.08,472.85,0,-1
461,legit_64,371.9,-1.6,13.2901,0.4102,90.0,B0C0,2,144.52,738.22,0,-1
461,legit_65,798.4,380.42,8.6782,1.9446,180.0,E2E1,2,52.53,512.81,0,-1
461,legit_67,905.6,601.6,12.807,-0.4751,270.0,F3E3,1,144.41,519.23,0,-1
461,legit_68,438.0,798.4,13.758,0.3138,90.0,C4D4,1,43.3,496.63,0,-1
461,legit_69,254.66,1.6,13.7253,0.5638,270.0,C0B0,1,158.02,775.78,0,-1
461,legit_70,748.99,401.6,13.7637,1.8099,270.0,E2D2,2,41.61,493.65,0,-1
461,legit_71,598.4,247.04,11.4552,-0.8764,180.0,D2D1,0,186.5,542.05,0,-1
461,legit_72,685.67,398.4,10.5045,-0.0632,90.0,D2E2,2,74.92,484.97,0,-1
461,legit_73,458.24,-1.6,12.1142,0.5603,90.0,C0D0,1,121.88,718.77,0,-1
461,legit_74,786.6,598.4,7.9049,-3.9337,90.0,D3E3,1,36.63,474.19,0,-1
461,legit_75,680.15,1.6,12.7253,-0.4657,270.0,E0D0,1,137.47,708.22,0,-1
461,legit_76,162.35,401.6,8.3457,1.6233,270.0,B2A2,0,43.39,613.66,0,-1
462,legit_60,840.21,-1.6,13.1444,0.0805,90.0,E0F0,0,151.41,741.67,0,-1
462,legit_61,573.23,798.4,13.258,0.3031,90.0,C4D4,2,130.07,480.25,0,-1
462,legit_63,601.6,785.61,13.2251,0.3461,0.0,D3D4,1,158.05,476.28,0,-1
462,legit_64,385.04,-1.6,13.1406,-0.1496,90.0,B0C0,2,137.86,734.66,0,-1
462,legit_65,798.4,369.67,10.7484,2.0702,180.0,E2E1,2,49.36,516.18,0,-1
462,legit_67,892.7,601.6,12.9029,0.0958,270.0,F3E3,1,142.71,513.61,0,-1
462,legit_68,451.03,798.4,13.0296,-0.7284,90.0,C4D4,1,41.61,493.65,0,-1
462,legit_69,241.91,1.6,12.7501,-0.9752,270.0,C0B0,1,149.89,780.99,0,-1
462,legit_70,735.75,401.6,13.2465,-0.5172,270.0,E2D2,2,43.97,491.02,0,-1
462,legit_71,598.4,235.27,11.7688,0.3135,180.0,D2D1,0,187.91,548.13,0,-1
462,legit_72,696.81,398.4,11.1313,0.6268,90.0,D2E2,2,65.61,486.17,0,-1
462,legit_73,469.95,-1.6,11.7176,-0.3966,90.0,C0D0,1,123.23,716.88,0,-1
462,legit_74,791.16,598.4,4.5568,-3.3481,90.0,D3E3,1,41.19,475.63,0,-1
462,legit_75,666.88,1.6,13.2742,0.5489,270.0,E0D0,0,144.67,707.12,0,-1
462,legit_76,152.15,401.6,10.1952,1.8495,270.0,B2A2,0,41.66,619.86,0,-1
462,legit_77,198.4,587.7,0.0,0.0,180.0,B3B2,0,49.94,566.51,0,-1
463,legit_60,854.03,-1.6,13.8175,0.6731,90.0,E0F0,0,160.03,745.81,0,-1
463,legit_61,583.21,798.4,9.9731,-3.2849,90.0,C4D4,2,139.55,480.01,0,-1
463,legit_63,601.6,798.89,13.277,0.0519,0.0,:D4_9,2,153.99,479.99,0,-1
463,legit_64,398.51,-1.6,13.4727,0.3321,90.0,:C0_6,1,132.05,731.23,0,-1
463,legit_65,798.4,356.98,12.6957,1.9474,180.0,E2E1,2,48.49,520.45,0,-1
463,legit_67,878.95,601.6,13.7501,0.8472,270.0,F3E3,1,128.96,507.82,0,-1
463,legit_68,464.56,798.4,13.5244,0.4948,90.0,C4D4,2,44.07,490.97,0,-1
463,legit_69,228.37,1.6,13.5339,0.7838,270.0,C0B0,0,141.99,786.71,0,-1
463,legit_70,722.33,401.6,13.4188,0.1723,270.0,E2D2,2,49.96,488.74,0,-1
463,legit_71,598.4,223.55,11.7143,-0.0544,180.0,D2D1,0,180.96,554.36,0,-1
463,legit_72,707.81,398.4,11.0007,-0.1306,90.0,D2E2,2,57.05,487.52,0,-1
463,legit_73,482.0,-1.6,12.0521,0.3345,90.0,C0D0,1,125.74,715.12,0,-1
463,legit_74,797.2,596.66,6.5571,2.0002,111.18,:E3_12,1,47.32,477.58,0,-1
463,legit_75,653.85,1.6,13.0259,-0.2482,270.0,E0D0,0,152.52,706.24,0,-1
463,legit_76,139.81,401.6,12.3411,2.1459,270.0,B2A2,0,42.83,627.67,0,-1
463,legit_77,198.4,586.07,1.6336,1.6336,180.0,B3B2,0,50.37,566.55,0,-1
464,legit_60,867.89,-1.6,13.8639,0.0463,90.0,E0F0,0,169.37,750.16,0,-1
464,legit_61,589.28,798.4,6.0701,-3.9029,90.0,C4D4,2,145.36,479.91,0,-1
464,legit_63,601.6,811.36,12.4725,-0.8045,0.0,D4D5,2,151.14,483.71,0,-1
464,legit_64,412.11,-1.6,13.5923,0.1196,90.0,C0D0,1,127.37,727.99,0,-1
464,legit_65,798.4,344.65,12.3283,-0.3674,180.0,E2E1,2,50.78,524.92,0,-1
464,legit_67,865.51,601.6,13.4395,-0.3106,270.0,F3E3,1,115.52,502.35,0,-1
464,legit_68,478.28,798.4,13.7284,0.204,90.0,C4D4,2,50.3,488.65,0,-1
464,legit_69,215.17,1.6,13.2039,-0.33,270.0,C0B0,0,135.15,792.47,0,-1
464,legit_70,709.51,401.6,12.8219,-0.597,270.0,E2D2,2,58.05,486.87,0,-1
464,legit_71,598.4,212.01,11.5434,-0.1709,180.0,D2D1,0,174.61,560.67,0,-1
464,legit_72,718.2,398.4,10.3927,-0.608,90.0,D2E2,2,49.86,488.97,0,-1
464,legit_73,493.7,-1.6,11.693,-0.3591,90.0,C0D0,2,129.21,713.59,0,-1
464,legit_74,798.4,590.1,6.8137,0.2567,176.25,E3E2,1,49.4,478.06,0,-1
464,legit_75,640.03,1.6,13.8195,0.7936,270.0,E0D0,1,161.59,705.52,0,-1
464,legit_76,126.74,401.6,13.0701,0.729,270.0,B2A2,0,47.66,636.26,0,-1
464,legit_77,198.4,582.55,3.5212,1.8876,180.0,B3B2,0,51.45,566.66,0,-1
465,legit_60,881.54,-1.6,13.6448,-0.2191,90.0,E0F0,0,179.13,754.65,0,-1
465,legit_61,597.02,798.4,7.7429,1.6727,90.0,:D4_13,2,152.79,479.85,0,-1
465,legit_63,601.6,824.71,13.3509,0.8785,0.0,D4D5,2,149.19,487.95,0,-1
465,legit_64,424.89,-1.6,12.7865,-0.8057,90.0,C0D0,1,124.17,725.16,0,-1
465,legit_65,798.4,331.63,13.0156,0.6873,180.0,E2E1,2,56.1,529.94,0,-1
465,legit_67,852.54,601.6,12.9644,-0.4751,270.0,F3E3,1,102.56,497.26,0,-1
465,legit_68,491.99,798.4,13.7065,-0.0219,90.0,C4D4,2,59.11,486.67,0,-1
465,legit_69,202.2,1.6,12.9712,-0.2327,270.0,:B0_4,0,129.4,798.32,0,-1
465,legit_70,696.88,401.6,12.625,-0.1969,270.0,E2D2,2,67.47,485.29,0,-1
465,legit_71,598.4,199.96,12.0463,0.5029,180.0,:D1_1,0,168.57,567.43,0,-1
465,legit_72,728.74,398.4,10.5415,0.1488,90.0,D2E2,2,43.89,490.63,0,-1
465,legit_73,506.22,-1.6,12.5213,0.8283,90.0,C0D0,2,133.97,712.14,0,-1
465,legit_74,798.4,581.62,8.483,1.6692,180.0,E3E2,1,51.77,478.31,0,-1
465,legit_75,626.9,1.6,13.1251,-0.6944,270.0,E0D0,1,170.8,705.04,0,-1
465,legit_76,114.07,401.6,12.6759,-0.3942,270.0,B2A2,0,54.97,644.88,0,-1
465,legit_77,198.4,576.92,5.6277,2.1064,180.0,B3B2,0,53.62,566.88,0,-1
466,legit_60,894.31,-1.6,12.7715,-0.8733,90.0,E0F0,0,188.71,759.03,0,-1
466,legit_61,606.84,798.4,9.8182,2.0753,90.0,:D4_13,2,149.08,479.87,0,-1
466,legit_63,601.6,837.74,13.0271,-0.3238,0.0,D4D5,2,148.42,492.35,0,-1
466,legit_64,438.41,-1.6,13.5183,0.7317,90.0,C0D0,1,122.15,722.39,0,-1
466,legit_65,798.4,318.59,13.044,0.0284,180.0,E2E1,2,63.7,535.25,0,-1
466,legit_67,839.12,601.6,13.4239,0.4595,270.0,F3E3,1,89.14,492.17,0,-1
466,legit_68,504.73,798.4,12.7434,-0.9631,90.0,C4D4,2,68.75,485.1,0,-1
466,legit_69,189.26,1.6,12.9385,-0.0327,270.0,B0A0,0,124.74,804.34,0,-1
466,legit_70,684.19,401.6,12.6923,0.0673,270.0,E2D2,2,77.86,483.92,0,-1
466,legit_71,598.4,188.31,11.6578,-0.3885,180.0,D1D0,0,163.37,574.14,0,-1
466,legit_72,739.73,398.4,10.9856,0.4441,90.0,D2E2,2,39.75,492.6,0,-1
466,legit_73,518.03,-1.6,11.8072,-0.7141,90.0,C0D0,2,139.33,710.95,0,-1
466,legit_74,798.4,571.56,10.0614,1.5785,180.0,E3E2,1,56.14,478.78,0,-1
466,legit_75,614.81,1.6,12.0958,-1.0293,270.0,E0D0,1,179.71,704.76,0,-1
466,legit_76,100.5,401.6,13.5651,0.8892,270.0,B2A2,0,64.66,654.36,0,-1
466,legit_77,198.4,568.89,8.0318,2.4041,180.0,B3B2,0,57.54,567.28,0,-1
467,legit_60,907.11,-1.6,12.8074,0.0359,90.0,E0F0,0,187.62,763.59,0,-1
467,legit_61,618.64,798.4,11.8007,1.9825,90.0,D4E4,2,137.79,480.04,0,-1
467,legit_63,601.6,850.74,13.0007,-0.0264,0.0,D4D5,2,148.79,497.0,0,-1
467,legit_64,451.76,-1.6,13.3454,-0.1729,90.0,C0D0,1,121.61,719.9,0,-1
467,legit_65,798.4,305.96,12.6309,-0.413,180.0,E2E1,1,72.55,540.63,0,-1
467,legit_67,825.96,601.6,13.1656,-0.2583,270.0,F3E3,1,75.97,487.38,0,-1
467,legit_68,518.14,798.4,13.4069,0.6635,90.0,C4D4,2,79.84,483.7,0,-1
467,legit_69,175.57,1.6,13.6904,0.7519,270.0,B0A0,0,121.13,810.92,0,-1
467,legit_70,670.39,401.6,13.7993,1.1071,270.0,E2D2,1,89.82,482.68,0,-1
467,legit_71,598.4,177.17,11.1345,-0.5233,180.0,D1D0,0,159.03,580.72,0,-1
467,legit_72,750.33,398.4,10.6036,-0.382,90.0,D2E2,2,38.4,494.76,0,-1
467,legit_73,530.71,-1.6,12.6816,0.8744,90.0,C0D0,2,145.95,709.87,0,-1
467,legit_74,798.4,559.23,12.3337,2.2722,180.0,E3E2,1,63.29,479.58,0,-1
467,legit_75,607.21,1.6,7.5958,-4.5,270.0,E0D0,1,185.49,704.67,0,-1
467,legit_76,87.61,401.6,12.8916,-0.6735,270.0,B2A2,0,74.99,663.56,0,-1
467,legit_77,198.4,558.4,10.4833,2.4516,180.0,B3B2,0,63.82,567.96,0,-1
468,legit_60,920.8,-1.6,13.6893,0.8819,90.0,E0F0,0,177.42,768.64,0,-1
468,legit_61,631.88,798.4,13.2405,1.4398,90.0,D4E4,2,125.23,480.42,0,-1
468,legit_63,601.6,863.16,12.4207,-0.58,0.0,D4D5,2,150.2,501.68,0,-1
468,legit_64,465.16,-1.6,13.4085,0.0631,90.0,C0D0,2,122.54,717.63,0,-1
468,legit_65,798.4,293.28,12.6729,0.042,180.0,E2E1,1,82.42,546.24,0,-1
468,legit_67,815.58,601.6,10.38,-2.7856,270.0,F3E3,1,65.59,483.73,0,-1
468,legit_68,531.41,798.4,13.266,-0.1409,90.0,C4D4,2,91.42,482.53,0,-1
468,legit_69,162.45,1.6,13.12,-0.5704,270.0,B0A0,0,119.05,817.43,0,-1
468,legit_70,657.19,401.6,13.1949,-0.6045,270.0,E2D2,1,101.7,481.71,0,-1
468,legit_71,598.4,165.68,11.4895,0.355,180.0,D1D0,0,155.27,587.67,0,-1
468,legit_72,761.22,398.4,10.8901,0.2865,90.0,D2E2,2,40.01,497.26,0,-1
468,legit_73,542.76,-1.6,12.049,-0.6326,90.0,C0D0,2,152.94,709.01,0,-1
468,legit_74,798.4,546.47,12.7565,0.4228,180.0,E3E2,1,72.17,480.66,0,-1
468,legit_75,602.19,4.35,6.1062,-1.4896,303.48,:D0_3,2,187.68,702.45,0,-1
468,legit_76,74.71,401.6,12.8986,0.007,270.0,B2A2,0,86.02,672.95,0,-1
468,legit_77,198.4,545.96,12.4414,1.9581,180.0,B3B2,0,72.55,568.96,0,-1
468,legit_78,212.3,998.4,0.0,0.0,90.0,B5C5,0,102.66,665.86,0,-1
469,legit_60,934.4,-1.6,13.5922,-0.0971,90.0,E0F0,0,167.78,773.85,0,-1
469,legit_61,644.97,798.4,13.0889,-0.1516,90.0,D4E4,2,112.97,480.99,0,-1
469,legit_63,601.6,876.52,13.3589,0.9383,0.0,D4D5,2,152.83,506.97,0,-1
469,legit_64,478.87,-1.6,13.7036,0.2951,90.0,C0D0,2,124.98,715.56,0,-1
469,legit_65,798.4,280.62,12.6611,-0.0119,180.0,E2E1,1,92.97,552.03,0,-1
469,legit_67,809.7,601.6,5.88,-4.5,270.0,F3E3,1,59.72,481.72,0,-1
469,legit_68,545.24,798.4,13.8346,0.5687,90.0,C4D4,2,103.93,481.55,0,-1
469,legit_69,148.86,1.6,13.5889,0.4689,270.0,B0A0,0,118.41,824.39,0,-1
469,legit_70,643.53,401.6,13.6645,0.4697,270.0,E2D2,1,114.31,480.92,0,-1
469,legit_71,598.4,154.49,11.1907,-0.2988,180.0,D1D0,1,152.36,594.61,0,-1
469,legit_72,771.83,398.4,10.6077,-0.2824,90.0,D2E2,3,44.17,499.96,0,-1
469,legit_73,555.08,-1.6,12.3196,0.2706,90.0,C0D0,2,160.71,708.31,0,-1
469,legit_74,798.4,532.94,13.5252,0.7686,180.0,E3E2,2,82.7,482.05,0,-1
469,legit_75,601.6,10.37,6.1069,0.0007,357.03,D0D1,3,184.5,697.68,0,-1
469,legit_76,61.78,401.6,12.9369,0.0383,270.0,B2A2,0,97.54,682.52,0,-1
469,legit_77,198.4,534.49,11.4738,-0.9676,180.0,B3B2,0,81.45,570.07,0,-1
469,legit_78,214.86,998.4,2.5587,2.5587,90.0,B5C5,0,104.24,664.6,0,-1
470,legit_60,947.63,-1.6,13.2307,-0.3615,90.0,E0F0,0,158.96,779.11,0,-1
470,legit_61,657.97,798.4,13.004,-0.0848,90.0,D4E4,2,100.99,481.76,0,-1
470,legit_63,601.6,889.43,12.9076,-0.4514,0.0,D4D5,2,156.42,512.33,0,-1
470,legit_64,491.6,-1.6,12.7285,-0.9751,90.0,C0D0,2,128.52,713.85,0,-1
470,legit_65,798.4,267.1,13.527,0.866,180.0,E2E1,1,104.76,558.42,0,-1
470,legit_67,803.54,602.67,6.3752,0.4952,282.67,:E3_4,1,53.61,479.66,0,-1
470,legit_68,558.62,798.4,13.3821,-0.4525,90.0,C4D4,2,116.32,480.82,0,-1
470,legit_69,135.1,1.6,13.7629,0.1741,270.0,B0A0,0,119.33,831.65,0,-1
470,legit_70,630.37,401.6,13.1583,-0.5062,270.0,E2D2,0,126.66,480.37,0,-1
470,legit_71,598.4,142.31,12.1858,0.9951,180.0,D1D0,2,150.07,602.35,0,-1
470,legit_72,782.81,398.4,10.9806,0.373,90.0,D2E2,2,50.51,502.99,0,-1
470,legit_73,567.19,-1.6,12.1119,-0.2077,90.0,C0D0,3,168.88,707.79,0,-1
470,legit_74,798.4,519.15,13.797,0.2719,180.0,E3E2,2,94.23,483.7,0,-1
470,legit_75,601.6,18.9,8.533,2.4261,0.0,D0D1,3,179.56,690.97,0,-1
470,legit_76,48.96,401.6,12.8173,-0.1196,270.0,B2A2,0,109.27,692.14,0,-1
470,legit_77,198.4,522.38,12.1115,0.6377,180.0,B3B2,0,91.48,571.4,0,-1
470,legit_78,219.7,998.4,4.8401,2.2813,90.0,B5C5,0,107.31,662.24,0,-1
471,legit_60,960.61,-1.6,12.9869,-0.2438,90.0,E0F0,0,150.92,784.44,0,-1
471,legit_61,671.54,798.4,13.566,0.562,90.0,D4E4,2,88.81,482.77,0,-1
471,legit_63,601.6,901.8,12.3666,-0.541,0.0,D4D5,2,160.75,517.68,0,-1
471,legit_64,504.66,-1.6,13.0678,0.3393,90.0,C0D0,2,133.32,712.31,0,-1
471,legit_65,798.4,254.46,12.631,-0.8961,180.0,E2E1,1,116.1,564.55,0,-1
471,legit_67,801.6,607.65,5.5999,-0.7753,342.97,E3E4,1,52.16,479.07,0,-1
471,legit_68,571.64,798.4,13.0121,-0.3701,90.0,C4D4,2,128.55,480.3,0,-1
471,legit_69,122.42,1.6,12.6794,-1.0835,270.0,B0A0,0,121.57,838.53,0,-1
471,legit_70,618.68,401.6,11.6905,-1.4678,270.0,E2D2,0,137.75,480.04,0,-1
471,legit_71,598.4,130.61,11.6943,-0.4915,180.0,D1D0,2,148.78,609.97,0,-1
471,legit_72,789.29,398.4,6.4806,-4.5,90.0,D2E2,2,54.94,504.87,0,-1
471,legit_73,579.26,-1.6,12.0691,-0.0428,90.0,C0D0,3,177.47,707.43,0,-1
471,legit_74,798.4,506.03,13.1214,-0.6757,180.0,E3E2,2,105.71,485.48,0,-1
471,legit_75,601.6,29.47,10.5689,2.0359,0.0,D0D1,3,173.83,682.75,0,-1
471,legit_76,35.28,401.6,13.6783,0.861,270.0,B2A2,0,122.03,702.56,0,-1
471,legit_77,198.4,510.21,12.1621,0.0506,180.0,B3B2,0,102.0,572.9,0,-1
471,legit_78,226.0,998.4,6.2985,1.4585,90.0,B5C5,0,111.51,659.21,0,-1
472,legit_60,974.33,-1.6,13.7209,0.734,90.0,E0F0,0,143.22,790.26,0,-1
472,legit_61,684.21,798.4,12.6682,-0.8978,90.0,D4E4,2,77.84,483.92,0,-1
472,legit_63,601.6,913.95,12.1577,-0.209,0.0,D4D5,2,165.81,523.16,0,-1
472,legit_64,518.2,-1.6,13.5367,0.4689,90.0,C0D0,3,139.42,710.94,0,-1
472,legit_65,798.4,241.94,12.5247,-0.1063,180.0,E2E1,0,127.6,570.8,0,-1
472,legit_67,801.6,615.83,8.1817,2.5818,0.0,E3E4,1,53.97,479.26,0,-1
472,legit_68,581.88,798.4,10.2496,-2.7625,90.0,C4D4,2,138.29,480.03,0,-1
472,legit_69,108.89,1.6,13.531,0.8516,270.0,B0A0,0,125.33,846.07,0,-1
472,legit_70,610.77,401.6,7.9125,-3.778,270.0,E2D2,0,145.31,479.91,0,-1
472,legit_71,598.4,118.34,12.2706,0.5763,180.0,D1D0,3,148.41,618.14,0,-1
472,legit_72,797.39,398.4,8.1045,1.6239,90.0,:E2_13,1,61.0,507.32,0,-1
472,legit_73,591.37,-1.6,12.1081,0.0389,90.0,C0D0,3,186.47,707.24,0,-1
472,legit_74,798.4,492.23,13.7966,0.6752,180.0,E3E2,2,118.14,487.57,0,-1
472,legit_75,601.6,42.46,12.9897,2.4208,0.0,D0D1,3,167.44,672.78,0,-1
472,legit_76,22.31,401.6,12.9748,-0.7036,270.0,B2A2,0,134.3,712.57,0,-1
472,legit_77,198.4,498.39,11.8276,-0.3345,180.0,B3B2,0,112.55,574.51,0,-1
472,legit_78,234.87,998.4,8.8721,2.5735,90.0,B5C5,0,117.73,655.01,0,-1
473,legit_60,987.31,-1.6,12.9715,-0.7494,90.0,E0F0,0,136.81,795.96,0,-1
473,legit_61,697.27,798.4,13.0616,0.3934,90.0,D4E4,1,67.17,485.33,0,-1
473,legit_63,601.6,926.45,12.4951,0.3374,0.0,D4D5,1,171.74,528.99,0,-1
473,legit_64,531.57,-1.6,13.3691,-0.1675,90.0,C0D0,3,146.42,709.8,0,-1
473,legit_65,798.4,229.49,12.4529,-0.0718,180.0,E2E1,0,119.71,577.18,0,-1
473,legit_67,801.6,626.15,10.3187,2.137,0.0,E3E4,1,57.85,479.69,0,-1
473,legit_68,588.44,798.4,6.558,-3.6916,90.0,C4D4,2,144.56,479.92,0,-1
473,legit_69,96.21,1.6,12.6802,-0.8507,270.0,B0A0,0,130.05,853.3,0,-1
473,legit_70,604.6,402.04,6.2177,-1.6947,275.08,:D2_4,0,151.36,479.73,0,-1
473,legit_71,598.4,106.64,11.7055,-0.5651,180.0,D1D0,3,149.0,626.13,0,-1
473,legit_72,807.67,398.4,10.2806,2.176,90.0,E2F2,1,69.29,510.56,0,-1
473,legit_73,603.89,-1.6,12.5237,0.4156,90.0,:D0_6,3,190.09,707.2,0,-1
473,legit_74,798.4,478.55,13.6761,-0.1205,180.0,E3E2,2,128.05,489.85,0,-1
473,legit_75,601.6,55.23,12.7644,-0.2253,0.0,D0D1,3,161.92,663.14,0,-1
473,legit_76,13.37,401.6,8.9357,-4.0391,270.0,B2A2,0,142.82,719.53,0,-1
473,legit_77,198.4,485.82,12.563,0.7354,180.0,B3B2,0,124.01,576.38,0,-1
473,legit_78,246.33,998.4,11.4654,2.5934,90.0,B5C5,0,126.25,649.72,0,-1
474,legit_60,996.09,-1.6,8.7834,-4.1881,90.0,E0F0,0,133.01,799.92,0,-1
474,legit_61,710.48,798.4,13.2098,0.1481,90.0,D4E4,1,57.38,487.0,0,-1
474,legit_63,601.6,938.77,12.3168,-0.1782,0.0,D4D5,1,178.26,534.94,0,-1
474,legit_64,544.9,-1.6,13.3273,-0.0418,90.0,C0D0,3,154.25,708.88,0,-1
474,legit_65,798.4,216.31,13.173,0.7201,180.0,E2E1,0,107.79,584.09,0,-1
474,legit_67,801.6,638.25,12.101,1.7823,0.0,E3E4,0,64.23,480.42,0,-1
474,legit_68,597.4,798.4,8.9583,2.4004,90.0,:D4_13,2,153.16,479.85,0,-1
474,legit_69,82.5,1.6,13.7074,1.0271,270.0,B0A0,0,136.29,861.31,0,-1
474,legit_70,601.6,407.22,6.4055,0.1878,338.08,D2D3,0,155.73,478.25,0,-1
474,legit_71,598.4,95.1,11.5402,-0.1653,180.0,D1D0,3,150.48,634.16,0,-1
474,legit_72,818.25,398.4,10.5734,0.2928,90.0,E2F2,1,78.31,514.04,0,-1
474,legit_73,615.79,-1.6,11.9044,-0.6193,90.0,D0E0,3,181.1,707.33,0,-1
474,legit_74,798.4,465.63,12.9186,-0.7574,180.0,E3E2,1,116.19,492.2,0,-1
474,legit_75,601.6,67.87,12.6458,-0.1186,0.0,D0D1,3,157.29,653.76,0,-1
474,legit_76,8.93,401.6,4.4357,-4.5,270.0,B2A2,0,147.07,723.01,0,-1
474,legit_77,198.4,473.88,11.9473,-0.6157,180.0,B3B2,0,123.73,578.31,0,-1
474,legit_78,260.19,998.4,13.8583,2.3929,90.0,B5C5,0,137.12,643.52,0,-1
474,legit_79,987.7,601.6,0.0,0.0,270.0,F3E3,0,62.32,558.96,0,-1
475,legit_60,1000.73,0.16,5.2313,-3.5521,68.29,:F0_1,0,129.57,800.74,0,-1
475,legit_61,723.73,798.4,13.2527,0.043,90.0,D4E4,1,49.2,488.96,0,-1
475,legit_63,601.6,952.03,13.2661,0.9493,0.0,D4D5,0,185.94,541.57,0,-1
475,legit_64,558.77,-1.6,13.87,0.5427,90.0,C0D0,3,163.15,708.13,0,-1
475,legit_65,798.4,203.95,12.3687,-0.8043,180.0,:E1_1,0,96.9,590.75,0,-1
475,legit_67,801.6,651.61,13.3614,1.2604,0.0,E3E4,0,72.98,481.49,0,-1
475,legit_68,607.87,798.4,10.4729,1.5146,90.0,D4E4,1,148.09,479.88,0,-1
475,legit_69,69.22,1.6,13.2762,-0.4312,270.0,B0A0,0,143.33,869.23,0,-1
