step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
34,legit_4,598.4,887.76,13.4255,0.7611,180.0,D5D4,2,155.9,511.62,0,-1
34,legit_5,398.4,969.22,7.3298,1.5832,180.0,C5C4,0,122.21,577.41,0,-1
34,sybil_0,64.68,798.4,9.7223,2.6069,90.0,A4B4,1,94.92,680.36,1,0
34,sybil_1,27.99,798.4,4.8309,-0.8168,90.0,A4B4,1,128.91,708.17,1,1
34,sybil_2,601.6,79.36,28.645,9.083,0.0,D0D1,1,153.86,645.38,1,2
34,sybil_3,601.6,39.12,11.4727,-2.2872,0.0,D0D1,1,169.01,675.33,1,3
34,sybil_4,801.6,973.99,22.361,-0.6801,0.0,E4E5,1,117.9,579.89,1,4
34,sybil_5,801.6,952.21,14.5847,1.6117,0.0,E4E5,1,123.51,568.78,1,5
34,sybil_6,578.36,398.4,0.0,-7.4531,90.0,C2D2,1,133.98,481.04,1,6
34,sybil_7,531.33,398.4,17.5617,-4.9846,90.0,C2D2,1,89.94,483.45,1,7
34,sybil_8,801.6,682.98,13.0707,-14.9895,0.0,E3E4,1,97.71,484.95,1,8
34,sybil_9,801.6,607.83,12.9692,12.9692,9.25,E3E4,1,52.19,479.07,1,9
35,legit_0,601.6,812.11,13.8124,0.3326,0.0,D4D5,2,151.0,483.94,0,-1
35,legit_1,-1.6,444.96,12.654,-1.2254,180.0,A3A2,0,173.79,722.2,0,-1
35,legit_2,598.4,758.23,12.251,2.5786,180.0,D4D3,2,169.44,469.45,0,-1
35,legit_3,1001.6,976.93,12.2919,1.1997,0.0,F4F5,0,113.87,662.13,0,-1
35,legit_4,598.4,874.23,13.5334,0.1079,180.0,D5D4,2,152.3,506.04,0,-1
35,legit_5,398.4,960.29,8.9225,1.5928,180.0,C5C4,0,130.35,572.84,0,-1
35,sybil_0,77.52,798.4,14.9555,5.2331,90.0,A4B4,1,83.57,670.9,1,0
35,sybil_1,36.01,798.4,17.3153,12.4844,90.0,A4B4,1,121.34,702.0,1,1
35,sybil_2,601.6,92.42,15.25,-13.395,0.0,D0D1,1,150.94,636.05,1,2
35,sybil_3,601.6,50.67,17.7234,6.2507,0.0,D0D1,1,163.8,666.56,1,3
35,sybil_4,801.6,983.74,13.9386,-8.4224,0.0,E4E5,1,109.22,585.02,1,4
35,sybil_5,801.6,965.4,15.9347,1.3501,0.0,E4E5,1,125.68,575.45,1,5
35,sybil_6,586.43,398.4,1.6081,1.6081,90.0,C2D2,1,141.74,480.88,1,6
35,sybil_7,542.9,398.4,21.8284,4.2668,90.0,C2D2,1,100.52,482.62,1,7
35,sybil_8,801.6,696.67,10.4453,-2.6254,0.0,E3E4,1,109.58,486.84,1,8
35,sybil_9,801.6,615.36,13.0766,0.1074,0.0,E3E4,1,53.84,479.25,1,9
36,legit_0,601.6,825.98,13.8768,0.0645,0.0,D4D5,2,149.06,488.37,0,-1
36,legit_1,-1.6,431.97,12.9964,0.3424,180.0,A3A2,0,167.81,724.7,0,-1
36,legit_2,598.4,744.51,13.7208,1.4698,180.0,D4D3,2,176.47,466.42,0,-1
36,legit_3,1001.6,988.12,11.1926,-1.0992,0.0,F4F5,0,103.85,667.67,0,-1
36,legit_4,598.4,860.8,13.4318,-0.1016,180.0,D5D4,3,149.85,500.77,0,-1
36,legit_5,398.4,949.28,11.0102,2.0877,180.0,C5C4,0,120.85,567.32,0,-1
36,legit_6,587.7,1001.6,0.0,0.0,270.0,D5C5,1,158.45,568.4,0,-1
36,sybil_0,90.57,798.4,10.9035,-4.052,90.0,A4B4,1,72.55,661.44,1,0
36,sybil_1,46.02,798.4,26.484,9.1687,90.0,A4B4,1,112.0,694.37,1,1
36,sybil_2,601.6,106.27,22.3733,7.1233,0.0,D0D1,1,149.03,626.38,1,2
36,sybil_3,601.6,64.24,20.5499,2.8265,0.0,D0D1,1,158.53,656.44,1,3
36,sybil_4,801.6,989.87,0.0,-13.9386,0.0,E4E5,1,103.85,588.3,1,4
36,sybil_5,801.6,974.88,2.6769,-13.2578,0.0,E4E5,1,117.11,580.35,1,5
36,sybil_6,591.76,398.4,7.0834,5.4753,90.0,C2D2,1,146.87,480.81,1,6
36,sybil_7,554.05,398.4,21.4981,-0.3303,90.0,C2D2,1,110.91,481.97,1,7
36,sybil_8,801.6,709.84,8.3219,-2.1233,0.0,E3E4,1,121.36,488.87,1,8
36,sybil_9,801.6,625.34,9.3451,-3.7315,0.0,E3E4,1,57.49,479.65,1,9
37,legit_0,601.6,839.04,13.0526,-0.8242,0.0,D4D5,2,148.4,492.8,0,-1
37,legit_1,-1.6,419.1,12.8655,-0.131,180.0,A3A2,0,162.71,727.37,0,-1
37,legit_2,598.4,730.76,13.7504,0.0296,180.0,D4D3,2,184.27,463.65,0,-1
37,legit_3,1001.6,995.96,7.839,-3.3537,0.0,F4F5,0,96.98,671.62,0,-1
37,legit_4,598.4,847.44,13.3538,-0.078,180.0,D5D4,2,148.59,495.8,0,-1
37,legit_5,398.4,937.27,12.0144,1.0042,180.0,C5C4,0,110.11,561.44,0,-1
37,legit_6,586.07,1001.6,1.6284,1.6284,270.0,D5C5,0,157.04,568.42,0,-1
37,sybil_0,103.61,798.4,8.3058,-2.5977,90.0,A4B4,1,62.31,652.16,1,0
37,sybil_1,58.2,798.4,19.4134,-7.0707,90.0,A4B4,1,100.79,685.19,1,1
37,sybil_2,601.6,119.31,0.0,-22.3733,0.0,D0D1,1,148.4,617.49,1,2
37,sybil_3,601.6,77.32,2.5163,-18.0336,0.0,D0D1,1,154.42,646.86,1,3
37,sybil_4,801.54,992.88,5.6317,5.6317,359.36,:E5_5,1,101.22,589.91,1,4
37,sybil_5,801.6,980.81,0.0,-2.6769,0.0,E4E5,1,111.81,583.47,1,5
37,sybil_6,596.54,397.28,4.8362,-2.2471,103.28,:D2_12,1,151.21,481.11,1,6
37,sybil_7,565.44,398.4,16.8732,-4.625,90.0,C2D2,1,121.66,481.45,1,7
37,sybil_8,801.6,722.53,15.7585,7.4366,0.0,E3E4,1,128.3,491.01,1,8
37,sybil_9,801.6,636.78,5.1316,-4.2135,0.0,E3E4,1,63.37,480.31,1,9
38,legit_0,601.6,852.73,13.6889,0.6362,0.0,D4D5,2,148.94,497.73,0,-1
38,legit_1,-1.6,406.41,12.6908,-0.1746,180.0,:A2_0,0,158.54,730.2,0,-1
38,legit_2,598.4,718.08,12.6851,-1.0653,180.0,D4D3,2,189.64,461.33,0,-1
38,legit_3,1000.28,1000.47,4.8475,-2.9915,344.25,:F5_0,0,93.79,673.25,0,-1
38,legit_4,598.4,834.41,13.0329,-0.3209,180.0,D5D4,2,148.51,491.2,0,-1
38,legit_5,398.4,924.91,12.3599,0.3456,180.0,C5C4,0,99.36,555.55,0,-1
38,legit_6,582.89,1001.6,3.1782,1.5498,270.0,D5C5,0,154.3,568.48,0,-1
38,sybil_0,116.96,798.4,23.4881,15.1824,90.0,A4B4,1,53.13,642.9,1,0
38,sybil_1,70.93,798.4,5.1767,-14.2367,90.0,A4B4,1,89.34,675.73,1,1
38,sybil_2,601.6,132.85,2.4884,2.4884,0.0,D0D1,1,148.96,608.5,1,2
38,sybil_3,601.6,90.91,2.7978,0.2815,0.0,D0D1,1,151.22,637.12,1,3
38,sybil_4,799.51,994.15,0.0,-5.6317,328.92,:E5_5,1,99.1,590.02,1,4
38,sybil_5,801.6,984.71,14.2456,14.2456,0.0,E4E5,1,108.36,585.54,1,5
38,sybil_6,598.4,391.76,0.0,-4.8362,166.81,D2D1,1,151.76,482.76,1,6
38,sybil_7,576.42,398.4,25.0714,8.1983,90.0,C2D2,1,132.12,481.09,1,7
38,sybil_8,801.6,735.39,15.7024,-0.0561,0.0,E3E4,1,116.64,493.36,1,8
38,sybil_9,801.6,647.59,0.0,-5.1316,0.0,E3E4,1,70.2,481.14,1,9
39,legit_0,601.6,866.36,13.6307,-0.0581,0.0,D4D5,2,150.72,502.92,0,-1
39,legit_1,-1.6,393.11,13.305,0.6141,180.0,:A2_0,0,155.17,733.36,0,-1
39,legit_2,598.4,704.44,13.634,0.9488,180.0,D4D3,1,181.47,459.08,0,-1
39,legit_3,995.73,1001.6,4.8071,-0.0403,284.89,F5E5,0,95.35,671.52,0,-1
39,legit_4,598.4,821.34,13.0713,0.0384,180.0,D5D4,2,149.57,486.85,0,-1
39,legit_5,398.4,912.47,12.4376,0.0776,180.0,C5C4,0,88.96,549.79,0,-1
39,legit_6,577.19,1001.6,5.7054,2.5272,270.0,D5C5,1,149.41,568.6,0,-1
39,sybil_0,129.99,798.4,5.2147,-18.2735,90.0,A4B4,1,46.16,634.1,1,0
39,sybil_1,84.02,798.4,4.8398,-0.3369,90.0,A4B4,1,78.0,666.16,1,1
39,sybil_2,601.6,145.73,7.4113,4.9229,0.0,D0D1,1,150.61,600.16,1,2
39,sybil_3,601.6,104.43,4.7413,1.9435,0.0,D0D1,1,149.21,627.65,1,3
39,sybil_4,798.4,991.28,0.0,0.0,225.24,E5E4,1,101.07,588.16,1,4
39,sybil_5,801.6,987.57,11.2144,-3.0312,0.0,E4E5,1,105.86,587.06,1,5
39,sybil_6,598.4,384.34,6.6766,6.6766,180.0,D2D1,1,150.38,485.05,1,6
39,sybil_7,585.99,398.4,0.0,-25.0714,90.0,C2D2,1,141.31,480.89,1,7
39,sybil_8,801.6,748.91,6.1533,-9.5491,0.0,E3E4,1,104.69,496.05,1,8
39,sybil_9,801.6,658.53,7.6364,7.6364,0.0,E3E4,1,78.03,482.14,1,9
40,legit_0,601.6,879.09,12.7348,-0.8959,0.0,D4D5,2,153.46,508.02,0,-1
40,legit_1,-1.6,379.99,13.1129,-0.1921,180.0,A2A1,0,152.91,736.69,0,-1
40,legit_2,598.4,690.63,13.8111,0.1772,180.0,D4D3,1,173.89,457.07,0,-1
40,legit_3,988.71,1001.6,7.0229,2.2158,270.0,F5E5,0,99.52,668.02,0,-1
40,legit_4,598.4,808.42,12.9174,-0.1538,180.0,D5D4,2,151.72,482.81,0,-1
40,legit_5,398.4,900.23,12.241,-0.1966,180.0,C5C4,0,79.31,544.3,0,-1
40,legit_6,569.87,1001.6,7.317,1.6116,270.0,D5C5,1,143.23,568.82,0,-1
40,sybil_0,142.98,798.4,0.0,-5.2147,90.0,A4B4,1,42.19,625.63,1,0
40,sybil_1,96.58,798.4,7.9028,3.0631,90.0,A4B4,1,67.71,657.14,1,1
40,sybil_2,601.6,159.34,8.4037,0.9924,0.0,D0D1,1,153.53,591.59,1,2
40,sybil_3,601.6,117.31,21.3667,16.6254,0.0,D0D1,1,148.42,618.84,1,3
40,sybil_4,798.4,986.25,10.3295,10.3295,180.0,E5E4,1,105.5,585.46,1,4
40,sybil_5,801.6,991.35,3.4875,-7.7269,0.0,E4E5,1,102.58,589.1,1,5
40,sybil_6,598.4,374.85,3.1776,-3.499,180.0,D2D1,1,149.14,488.1,1,6
40,sybil_7,591.52,398.4,6.2918,6.2918,90.0,C2D2,1,146.63,480.82,1,7
40,sybil_8,801.6,762.71,20.7292,14.5759,0.0,E3E4,1,92.93,499.0,1,8
40,sybil_9,801.6,669.86,9.2028,1.5665,0.0,E3E4,1,86.85,483.35,1,9
41,legit_0,601.6,892.15,13.0578,0.323,0.0,D4D5,2,157.3,513.49,0,-1
41,legit_1,-1.6,366.99,13.0047,-0.1082,180.0,A2A1,0,151.76,740.2,0,-1
41,legit_2,598.4,677.29,13.3404,-0.4708,180.0,D4D3,1,167.32,455.38,0,-1
41,legit_3,980.0,1001.6,8.7035,1.6805,270.0,F5E5,0,105.1,663.76,0,-1
41,legit_4,598.4,794.57,13.8513,0.9338,180.0,:D4_1,2,155.2,478.76,0,-1
41,legit_5,398.4,888.03,12.1976,-0.0434,180.0,C5C4,0,70.5,539.01,0,-1
41,legit_6,560.67,1001.6,9.196,1.879,270.0,D5C5,1,135.63,569.17,0,-1
41,sybil_0,156.27,798.4,0.0,0.0,90.0,A4B4,1,42.07,617.33,1,0
41,sybil_1,109.91,798.4,8.2106,0.3078,90.0,A4B4,1,57.78,647.76,1,1
41,sybil_2,601.6,173.2,28.9198,20.5161,0.0,D0D1,1,157.65,583.1,1,2
41,sybil_3,601.6,130.69,16.3592,-5.0075,0.0,D0D1,1,148.78,609.92,1,3
41,sybil_4,798.4,978.71,3.0005,-7.329,180.0,E5E4,1,112.26,581.46,1,4
41,sybil_5,800.65,994.08,0.0,-3.4875,348.44,:E5_5,1,99.74,590.3,1,5
41,sybil_6,598.4,363.77,18.7925,15.6149,180.0,D2D1,1,148.45,491.83,1,6
41,sybil_7,595.75,397.75,3.5515,-2.7403,97.55,:D2_12,1,150.56,480.98,1,7
41,sybil_8,801.6,776.17,19.1098,-1.6194,0.0,E3E4,1,82.08,502.11,1,8
41,sybil_9,801.6,681.21,16.2134,7.0105,0.0,E3E4,1,96.21,484.72,1,9
42,legit_0,601.6,904.99,12.8404,-0.2174,0.0,D4D5,2,162.01,519.1,0,-1
42,legit_1,-1.6,353.5,13.4825,0.4778,180.0,A2A1,0,151.74,744.05,0,-1
42,legit_2,598.4,663.69,13.6011,0.2607,180.0,D4D3,1,161.49,453.92,0,-1
42,legit_3,969.24,1001.6,10.761,2.0575,270.0,F5E5,0,112.55,658.62,0,-1
42,legit_4,598.4,781.83,12.7409,-1.1104,180.0,D4D3,2,159.39,475.27,0,-1
42,legit_5,398.4,875.78,12.2559,0.0584,180.0,C5C4,1,62.79,533.91,0,-1
42,legit_6,549.61,1001.6,11.0631,1.8671,270.0,D5C5,1,126.76,569.72,0,-1
42,legit_7,398.4,787.7,0.0,0.0,180.0,C4C3,1,73.47,504.96,0,-1
42,sybil_0,169.21,798.4,6.3952,6.3952,90.0,A4B4,1,45.82,609.61,1,0
42,sybil_1,122.84,798.4,9.9783,1.7677,90.0,A4B4,1,49.68,638.89,1,1
42,sybil_2,601.6,184.73,19.9755,-8.9443,0.0,D0D1,1,161.9,576.24,1,2
42,sybil_3,601.6,143.89,13.9421,-2.4171,0.0,D0D1,1,150.31,601.34,1,3
42,sybil_4,798.4,969.14,0.0,-3.0005,180.0,E5E4,1,120.97,576.47,1,4
42,sybil_5,798.73,993.29,0.0,0.0,296.05,:E5_5,1,99.46,589.33,1,5
42,sybil_6,598.4,351.48,20.3363,1.5438,180.0,D2D1,1,148.64,496.19,1,6
42,sybil_7,598.33,393.26,0.0,-3.5515,153.03,:D2_12,1,152.02,482.3,1,7
42,sybil_8,801.6,787.23,16.6019,-2.5079,0.0,E3E4,1,73.8,504.84,1,8
42,sybil_9,801.6,692.11,8.415,-7.7984,0.0,E3E4,1,105.58,486.19,1,9
43,legit_0,601.6,918.6,13.6096,0.7692,0.0,D4D5,1,167.93,525.3,0,-1
43,legit_1,-1.6,340.8,12.707,-0.7755,180.0,A2A1,0,152.81,747.88,0,-1
43,legit_2,598.4,649.93,13.7596,0.1586,180.0,D4D3,1,156.57,452.71,0,-1
43,legit_3,957.74,1001.6,11.4963,0.7353,270.0,F5E5,0,121.07,653.27,0,-1
43,legit_4,598.4,768.25,13.5841,0.8432,180.0,D4D3,1,164.84,471.82,0,-1
43,legit_5,398.4,864.1,11.6795,-0.5764,180.0,C5C4,1,56.95,529.26,0,-1
43,legit_6,537.47,1001.6,12.143,1.08,270.0,D5C5,1,117.46,570.5,0,-1
43,legit_7,398.4,786.23,1.4654,1.4654,180.0,C4C3,1,74.52,504.58,0,-1
43,sybil_0,180.87,798.4,3.4081,-2.9871,90.0,A4B4,1,51.8,602.92,1,0
43,sybil_1,135.96,798.4,2.9515,-7.0268,90.0,A4B4,1,43.91,630.17,1,1
43,sybil_2,601.6,192.18,19.818,-0.1575,0.0,D0D1,2,165.02,571.89,1,2
43,sybil_3,601.6,157.78,0.0169,-13.9251,0.0,D0D1,1,153.13,592.56,1,3
43,sybil_4,798.4,958.27,14.5933,14.5933,180.0,E5E4,1,127.79,570.91,1,4
43,sybil_5,798.4,989.91,6.7637,6.7637,197.73,E5E4,1,102.26,587.42,1,5
43,sybil_6,598.4,338.52,25.6905,5.3542,180.0,D2D1,2,149.95,501.03,1,6
43,sybil_7,598.4,387.78,4.4738,4.4738,180.0,D2D1,1,150.98,483.98,1,7
43,sybil_8,801.43,793.96,6.7044,-9.8975,358.1,:E4_10,1,69.03,506.52,1,8
43,sybil_9,801.6,703.32,9.0416,0.6266,0.0,E3E4,1,115.49,487.84,1,9
44,legit_0,601.6,931.36,12.7623,-0.8473,0.0,D4D5,1,174.27,531.34,0,-1
44,legit_1,-1.6,326.94,13.8614,1.1543,180.0,A2A1,0,155.16,752.27,0,-1
44,legit_2,598.4,637.01,12.9191,-0.8405,180.0,D4D3,1,152.95,451.84,0,-1
44,legit_3,946.26,1001.6,11.4819,-0.0144,270.0,F5E5,1,130.03,648.08,0,-1
44,legit_4,598.4,754.47,13.7728,0.1887,180.0,D4D3,1,171.28,468.59,0,-1
44,legit_5,398.4,852.5,11.6025,-0.077,180.0,C5C4,1,53.09,524.87,0,-1
44,legit_6,525.51,1001.6,11.9629,-0.1801,270.0,D5C5,1,108.85,571.44,0,-1
44,legit_7,398.4,782.81,3.4211,1.9557,180.0,C4C3,1,77.03,503.73,0,-1
44,sybil_0,188.56,798.4,24.2163,20.8083,90.0,A4B4,1,56.72,598.63,1,0
44,sybil_1,148.46,798.4,17.8769,14.9255,90.0,A4B4,1,41.63,622.16,1,1
44,sybil_2,603.61,197.37,0.0,-19.818,24.48,:D1_8,2,165.58,568.91,1,2
44,sybil_3,601.6,171.45,18.012,17.995,0.0,D0D1,1,157.07,584.16,1,3
44,sybil_4,798.4,946.24,8.275,-6.3183,180.0,E5E4,2,116.74,564.9,1,4
44,sybil_5,798.4,985.11,2.9297,-3.834,180.0,E5E4,2,106.52,584.85,1,5
44,sybil_6,598.4,326.33,18.4253,-7.2652,180.0,D2D1,2,152.17,505.82,1,6
44,sybil_7,598.4,380.51,5.1222,0.6484,180.0,D2D1,1,149.81,486.26,1,7
44,sybil_8,797.78,800.37,13.2271,6.5227,318.48,:E4_18,2,62.07,507.1,1,8
44,sybil_9,801.6,713.66,15.1758,6.1342,0.0,E3E4,1,124.83,489.49,1,9
45,legit_0,601.6,944.58,13.2225,0.4602,0.0,D4D5,1,181.55,537.82,0,-1
45,legit_1,-1.6,313.12,13.8136,-0.0478,180.0,A2A1,0,158.68,756.88,0,-1
45,legit_2,598.4,623.44,13.5721,0.653,180.0,D4D3,1,150.24,451.2,0,-1
45,legit_3,934.87,1001.6,11.3963,-0.0857,270.0,F5E5,1,139.29,643.07,0,-1
45,legit_4,598.4,740.87,13.6026,-0.1702,180.0,D4D3,1,178.46,465.66,0,-1
45,legit_5,398.4,840.35,12.1455,0.543,180.0,C5C4,1,51.6,520.55,0,-1
45,legit_6,514.15,1001.6,11.3517,-0.6113,270.0,D5C5,1,101.3,572.5,0,-1
45,legit_7,398.4,777.55,5.2617,1.8405,180.0,C4C3,1,81.01,502.44,0,-1
45,sybil_0,197.04,799.18,10.2779,-13.9384,80.92,:B4_14,1,62.28,594.19,1,0
45,sybil_1,160.99,798.4,18.9863,1.1094,90.0,A4B4,1,43.03,614.48,1,1
45,sybil_2,608.82,198.4,11.7679,11.7679,80.43,D1E1,2,161.49,568.36,1,2
45,sybil_3,601.6,181.77,0.0,-18.012,0.0,D0D1,2,160.74,577.98,1,3
45,sybil_4,798.4,934.22,13.566,5.2911,180.0,E5E4,2,105.92,559.05,1,4
45,sybil_5,798.4,978.81,13.7895,10.8598,180.0,E5E4,2,112.17,581.51,1,5
45,sybil_6,598.4,314.03,10.4095,-8.0158,180.0,D2D1,3,155.36,510.87,1,6
45,sybil_7,598.4,370.8,15.7098,10.5876,180.0,D2D1,1,148.79,489.44,1,7
45,sybil_8,791.04,801.6,10.2789,-2.9482,275.26,E4D4,2,56.2,505.39,1,8
45,sybil_9,801.6,725.2,7.7299,-7.4459,0.0,E3E4,1,125.86,491.48,1,9
46,legit_0,601.6,957.72,13.1316,-0.0908,0.0,D4D5,1,189.42,544.48,0,-1
46,legit_1,-1.6,300.39,12.7286,-1.085,180.0,A2A1,0,162.9,761.31,0,-1
46,legit_2,598.4,610.46,12.9767,-0.5954,180.0,D4D3,1,148.77,450.86,0,-1
46,legit_3,922.67,1001.6,12.1938,0.7975,270.0,F5E5,2,149.53,637.85,0,-1
46,legit_4,598.4,727.84,13.027,-0.5756,180.0,D4D3,1,186.01,463.1,0,-1
46,legit_5,398.4,828.18,12.1725,0.027,180.0,C5C4,1,52.94,516.51,0,-1
46,legit_6,502.38,1001.6,11.7749,0.4232,270.0,D5C5,1,94.29,573.79,0,-1
46,legit_7,398.4,770.35,7.2041,1.9425,180.0,C4C3,1,86.68,500.74,0,-1
46,sybil_0,201.33,805.29,6.7473,-3.5306,22.07,:B4_14,1,61.96,593.45,1,0
46,sybil_1,173.97,798.4,7.1322,-11.8541,90.0,A4B4,1,48.01,606.85,1,1
46,sybil_2,616.23,198.4,14.9601,3.1922,90.0,D1E1,2,155.05,568.46,1,2
46,sybil_3,601.6,190.99,15.936,15.936,0.0,D0D1,2,164.5,572.58,1,3
46,sybil_4,798.4,922.44,23.33,9.764,180.0,E5E4,3,95.6,553.46,1,4
46,sybil_5,798.4,970.02,23.6609,9.8714,180.0,E5E4,2,120.16,576.92,1,5
46,sybil_6,598.4,301.65,13.5827,3.1732,180.0,D2D1,3,159.46,516.17,1,6
46,sybil_7,598.4,359.41,18.5583,2.8484,180.0,D2D1,1,148.4,493.35,1,7
46,sybil_8,782.08,801.6,7.6705,-2.6085,270.0,E4D4,2,50.04,502.78,1,8
46,sybil_9,801.6,735.75,0.0,-7.7299,0.0,E3E4,1,116.32,493.43,1,9
47,legit_0,601.6,970.84,13.1217,-0.0099,0.0,D4D5,1,184.23,551.36,0,-1
47,legit_1,-1.6,287.45,12.9445,0.2159,180.0,A2A1,0,168.07,766.01,0,-1
47,legit_2,598.4,596.76,13.7004,0.7237,180.0,:D3_1,1,148.44,450.78,0,-1
47,legit_3,910.38,1001.6,12.2919,0.0981,270.0,F5E5,2,160.13,632.75,0,-1
47,legit_4,598.4,714.58,13.269,0.242,180.0,D4D3,1,187.48,460.73,0,-1
47,legit_5,398.4,815.78,12.4017,0.2292,180.0,C5C4,1,57.0,512.68,0,-1
47,legit_6,491.03,1001.6,11.3514,-0.4235,270.0,D5C5,1,88.49,575.21,0,-1
47,legit_7,398.4,760.69,9.6578,2.4536,180.0,C4C3,1,94.62,498.56,0,-1
47,sybil_0,201.6,814.07,18.0119,11.2645,0.0,B4B5,1,57.75,595.66,1,0
47,sybil_1,183.46,798.4,6.7834,-0.3489,90.0,A4B4,1,53.38,601.47,1,1
47,sybil_2,625.13,198.4,6.9161,-8.044,90.0,D1E1,2,147.44,568.66,1,2
47,sybil_3,602.96,196.94,14.6247,-1.3113,16.2,:D1_8,2,165.95,569.15,1,3
47,sybil_4,798.4,909.73,0.0,-23.33,180.0,E5E4,3,84.88,547.6,1,4
47,sybil_5,798.4,959.78,0.4853,-23.1757,180.0,E5E4,2,129.19,571.68,1,5
47,sybil_6,598.4,289.25,5.2887,-8.294,180.0,D2D1,3,164.4,521.7,1,6
47,sybil_7,598.4,348.69,0.0,-18.5583,180.0,D2D1,1,148.83,497.21,1,7
47,sybil_8,770.93,801.6,22.0728,14.4024,270.0,E4D4,2,43.73,499.72,1,8
47,sybil_9,801.6,746.98,10.5877,10.5877,0.0,E3E4,1,106.38,495.65,1,9
48,legit_0,601.6,982.38,11.541,-1.5807,0.0,D4D5,1,177.63,557.58,0,-1
48,legit_1,-1.6,273.96,13.4868,0.5424,180.0,A2A1,0,174.31,771.11,0,-1
48,legit_2,598.4,583.27,13.4956,-0.2048,180.0,D3D2,1,149.34,450.99,0,-1
48,legit_3,898.08,1001.6,12.3024,0.0104,270.0,F5E5,2,167.55,627.8,0,-1
48,legit_4,598.4,701.1,13.4797,0.2107,180.0,D4D3,1,179.56,458.57,0,-1
48,legit_5,398.4,803.82,11.9569,-0.4448,180.0,:C4_1,1,63.02,509.24,0,-1
48,legit_6,479.57,1001.6,11.4618,0.1104,270.0,D5C5,1,83.79,576.85,0,-1
48,legit_7,398.4,749.72,10.9688,1.311,180.0,C4C3,1,103.98,496.21,0,-1
48,legit_8,998.4,787.7,0.0,0.0,180.0,F4F3,0,73.47,588.94,0,-1
48,sybil_0,201.6,824.69,12.505,-5.5068,0.0,B4B5,1,53.82,598.67,1,0
48,sybil_1,189.95,798.4,8.3604,1.577,90.0,A4B4,1,57.68,597.86,1,1
48,sybil_2,636.04,198.4,10.7411,3.825,90.0,D1E1,3,138.32,569.03,1,2
48,sybil_3,608.62,198.4,16.5378,1.9131,79.19,D1E1,3,161.66,568.36,1,3
48,sybil_4,798.4,897.14,9.8594,9.8594,180.0,E5E4,4,74.88,541.98,1,4
48,sybil_5,798.4,947.18,9.8744,9.3891,180.0,E5E4,2,117.6,565.36,1,5
48,sybil_6,598.4,277.48,9.6204,4.3318,180.0,D2D1,3,169.8,527.13,1,6
48,sybil_7,598.4,337.08,3.87,3.87,180.0,D2D1,3,150.16,501.59,1,7
48,sybil_8,758.44,801.6,4.3556,-17.7173,270.0,E4D4,2,39.32,496.6,1,8
48,sybil_9,801.6,758.5,5.9736,-4.6141,0.0,E3E4,2,96.47,498.08,1,9
49,legit_0,601.6,989.42,7.041,-4.5,0.0,D4D5,1,173.86,561.46,0,-1
49,legit_1,-1.6,260.93,13.0376,-0.4492,180.0,A2A1,0,181.1,776.22,0,-1
49,legit_2,598.4,570.07,13.1944,-0.3012,180.0,D3D2,1,151.39,451.47,0,-1
49,legit_3,886.29,1001.6,11.791,-0.5113,270.0,F5E5,2,157.23,623.2,0,-1
49,legit_4,598.4,687.62,13.4733,-0.0064,180.0,D4D3,1,172.34,456.66,0,-1
49,legit_5,398.4,791.6,12.2179,0.261,180.0,C4C3,1,70.75,505.96,0,-1
49,legit_6,468.38,1001.6,11.1819,-0.2799,270.0,D5C5,1,80.53,578.65,0,-1
49,legit_7,398.4,737.51,12.2125,1.2437,180.0,C4C3,1,114.75,493.77,0,-1
49,legit_8,998.4,786.38,1.3189,1.3189,180.0,F4F3,0,74.41,588.62,0,-1
49,sybil_0,201.6,837.47,16.5362,4.0312,0.0,B4B5,1,51.66,602.56,1,0
49,sybil_1,196.9,799.1,21.6435,13.2831,81.87,:B4_14,1,62.23,594.24,1,1
49,sybil_2,648.44,198.4,5.8117,-4.9294,90.0,D1E1,3,128.3,569.62,1,2
49,sybil_3,616.02,198.4,16.2744,-0.2634,90.0,D1E1,3,155.23,568.46,1,3
49,sybil_4,798.4,884.21,15.1615,5.3021,180.0,E5E4,4,65.55,536.43,1,4
49,sybil_5,798.4,934.46,33.7595,23.8852,180.0,E5E4,3,106.14,559.16,1,5
49,sybil_6,598.4,264.85,0.7436,-8.8768,180.0,D2D1,3,176.28,533.17,1,6
49,sybil_7,598.4,325.67,9.1757,5.3056,180.0,D2D1,3,152.32,506.08,1,7
49,sybil_8,745.71,801.6,11.7641,7.4085,270.0,E4D4,3,38.64,493.78,1,8
49,sybil_9,801.6,769.37,4.8549,-1.1187,0.0,E3E4,2,87.47,500.51,1,9
50,legit_0,601.54,992.88,3.4804,-3.5606,359.36,:D5_5,1,172.13,563.39,0,-1
50,legit_1,-1.6,248.17,12.7541,-0.2835,180.0,A2A1,0,188.38,781.39,0,-1
50,legit_2,598.4,556.48,13.593,0.3986,180.0,D3D2,1,154.65,452.25,0,-1
50,legit_3,875.25,1001.6,11.0358,-0.7552,270.0,F5E5,1,147.77,619.03,0,-1
50,legit_4,598.4,674.86,12.7647,-0.7086,180.0,D4D3,1,166.21,455.1,0,-1
50,legit_5,398.4,778.9,12.7055,0.4877,180.0,C4C3,1,79.98,502.77,0,-1
