step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
66,sybil_17,339.27,598.4,24.5079,7.1459,90.0,B3C3,5,110.74,500.45,1,5
66,sybil_18,801.6,461.96,1.5564,-14.6228,0.0,E2E3,6,114.27,493.87,1,6
66,sybil_19,801.6,461.96,8.4949,8.4949,0.0,E2E3,6,114.27,493.87,1,6
66,sybil_2,-1.6,526.29,24.9472,18.5575,180.0,:A3_0,5,168.57,710.99,1,0
66,sybil_20,801.6,461.96,0.0,0.0,180.0,E3E2,6,114.27,493.87,1,6
66,sybil_21,798.4,423.32,11.9047,-1.8176,180.0,E3E2,8,79.7,501.26,1,7
66,sybil_22,798.4,423.32,20.7733,12.494,180.0,E3E2,8,79.7,501.26,1,7
66,sybil_23,798.4,423.32,10.8383,5.4572,180.0,E3E2,8,79.7,501.26,1,7
66,sybil_24,458.37,801.6,13.7867,-4.7844,270.0,D4C4,8,39.3,492.97,1,8
66,sybil_25,458.37,801.6,5.1737,-10.3137,270.0,D4C4,8,39.3,492.97,1,8
66,sybil_26,458.37,801.6,19.2711,9.9402,270.0,D4C4,8,39.3,492.97,1,8
66,sybil_27,587.18,801.6,19.1964,14.6285,270.0,D4C4,7,142.45,480.87,1,9
66,sybil_28,587.18,801.6,8.8855,8.8855,90.0,C4D4,7,142.45,480.87,1,9
66,sybil_29,587.18,801.6,5.8713,2.4793,90.0,C4D4,7,142.45,480.87,1,9
66,sybil_3,-1.6,625.47,15.7119,-3.5584,180.0,A4A3,5,153.72,708.03,1,1
66,sybil_4,-1.6,625.47,7.9183,-13.2857,180.0,A4A3,5,153.72,708.03,1,1
66,sybil_5,-1.6,625.47,19.79,9.8915,180.0,A4A3,5,153.72,708.03,1,1
66,sybil_6,798.4,57.75,12.91,-6.4693,180.0,E1E0,3,78.85,684.79,1,2
66,sybil_7,798.4,57.75,15.2621,3.7846,180.0,E1E0,3,78.85,684.79,1,2
66,sybil_8,798.4,57.75,5.8661,4.5891,180.0,E1E0,3,78.85,684.79,1,2
66,sybil_9,798.4,297.26,0.0,-23.2051,180.0,E1E0,5,79.24,544.46,1,3
67,legit_0,383.3,201.6,10.2993,1.6813,270.0,C1B1,1,105.39,597.37,0,-1
67,legit_1,198.4,523.13,13.5017,-0.0376,180.0,B3B2,1,90.84,571.31,0,-1
67,legit_10,866.07,598.4,13.2208,1.5604,90.0,E3F3,4,116.08,502.58,0,-1
67,legit_11,1001.6,614.59,2.2926,2.2926,0.0,F3F4,2,50.55,566.57,0,-1
67,legit_2,1001.6,668.49,12.6822,-0.9302,0.0,F3F4,1,83.86,570.38,0,-1
67,legit_3,659.24,1.6,11.7114,-0.5632,270.0,E0D0,3,149.18,706.58,0,-1
67,legit_4,275.36,201.6,13.8153,0.1317,270.0,C1B1,1,149.58,636.97,0,-1
67,legit_5,590.11,398.4,5.7739,-4.5,90.0,C2D2,0,145.27,480.83,0,-1
67,legit_6,142.11,398.4,12.3265,-0.6345,90.0,A2B2,1,39.2,626.92,0,-1
67,legit_7,598.4,925.89,13.1048,-0.5172,180.0,D5D4,4,171.46,528.72,0,-1
67,legit_8,407.69,398.4,9.826,1.4509,90.0,C2D2,0,57.14,505.77,0,-1
67,legit_9,663.5,801.6,11.4688,-0.8534,270.0,E4D4,4,94.64,483.06,0,-1
67,sybil_0,-1.6,514.57,5.8292,-6.8061,180.0,A3A2,5,174.01,712.13,1,0
67,sybil_1,-1.6,514.57,32.1175,23.1812,180.0,A3A2,5,174.01,712.13,1,0
67,sybil_10,798.4,286.54,14.7442,14.7442,180.0,E2E1,5,87.97,549.3,1,3
67,sybil_11,798.4,286.54,0.0,-4.5597,180.0,E2E1,5,87.97,549.3,1,3
67,sybil_12,401.6,683.79,21.1436,13.8248,0.0,C3C4,8,96.76,484.08,1,4
67,sybil_13,401.6,683.79,29.5965,29.5965,0.0,C3C4,8,96.76,484.08,1,4
67,sybil_14,401.6,683.79,0.0,-8.2614,90.0,B3C3,8,96.76,484.08,1,4
67,sybil_15,350.93,598.4,22.1372,16.5724,90.0,B3C3,5,99.08,495.92,1,5
67,sybil_16,350.93,598.4,23.052,11.5735,90.0,B3C3,5,99.08,495.92,1,5
67,sybil_17,350.93,598.4,10.1695,-14.3384,90.0,B3C3,5,99.08,495.92,1,5
67,sybil_18,801.6,473.79,6.0826,4.5262,0.0,E2E3,6,124.94,491.66,1,6
67,sybil_19,801.6,473.79,1.0234,-7.4715,0.0,E2E3,6,124.94,491.66,1,6
67,sybil_2,-1.6,514.57,19.073,-5.8742,180.0,A3A2,5,174.01,712.13,1,0
67,sybil_20,801.6,473.79,0.0,0.0,171.0,:E2_3,6,124.94,491.66,1,6
67,sybil_21,798.4,417.94,0.0,-11.9047,180.0,E3E2,8,75.49,502.56,1,7
67,sybil_22,798.4,417.94,20.8297,0.0564,180.0,E3E2,8,75.49,502.56,1,7
67,sybil_23,798.4,417.94,14.8669,4.0286,180.0,E3E2,8,75.49,502.56,1,7
67,sybil_24,444.65,801.6,24.895,11.1082,270.0,D4C4,8,38.77,495.88,1,8
67,sybil_25,444.65,801.6,26.3644,21.1907,270.0,D4C4,8,38.77,495.88,1,8
67,sybil_26,444.65,801.6,14.5486,-4.7225,270.0,D4C4,8,38.77,495.88,1,8
67,sybil_27,579.15,801.6,11.3387,-7.8577,270.0,D4C4,7,134.74,481.02,1,9
67,sybil_28,579.15,801.6,5.4148,-3.4707,89.44,:D4_15,7,134.74,481.02,1,9
67,sybil_29,579.15,801.6,6.7551,0.8838,90.0,C4D4,7,134.74,481.02,1,9
67,sybil_3,-1.6,612.6,12.2206,-3.4913,180.0,A4A3,5,152.12,707.73,1,1
67,sybil_4,-1.6,612.6,4.3268,-3.5916,180.0,A4A3,5,152.12,707.73,1,1
67,sybil_5,-1.6,612.6,8.3698,-11.4202,180.0,A4A3,5,152.12,707.73,1,1
67,sybil_6,798.4,45.83,8.4039,-4.5061,180.0,E1E0,3,88.57,693.75,1,2
67,sybil_7,798.4,45.83,21.9551,6.693,180.0,E1E0,3,88.57,693.75,1,2
67,sybil_8,798.4,45.83,3.9399,-1.9262,180.0,E1E0,3,88.57,693.75,1,2
67,sybil_9,798.4,286.54,14.8369,14.8369,180.0,E1E0,5,87.97,549.3,1,3
68,legit_0,370.81,201.6,12.4899,2.1906,270.0,C1B1,1,113.71,601.28,0,-1
68,legit_1,198.4,509.7,13.4353,-0.0665,180.0,B3B2,1,102.46,572.96,0,-1
68,legit_10,879.27,598.4,13.1954,-0.0254,90.0,E3F3,5,129.28,507.95,0,-1
68,legit_11,1001.6,619.47,4.8779,2.5853,0.0,F3F4,2,52.17,566.73,0,-1
68,legit_2,1001.6,682.0,13.5174,0.8352,0.0,F3F4,2,95.22,571.92,0,-1
68,legit_3,646.98,1.6,12.2599,0.5486,270.0,E0D0,0,156.94,705.86,0,-1
68,legit_4,262.66,201.6,12.6975,-1.1177,270.0,C1B1,1,139.11,642.44,0,-1
68,legit_5,595.59,397.84,5.5665,-0.2074,96.44,:D2_12,0,150.43,480.95,0,-1
68,legit_6,154.78,398.4,12.6614,0.3349,90.0,A2B2,1,38.7,618.98,0,-1
68,legit_7,598.4,913.24,12.6493,-0.4555,180.0,D5D4,4,165.49,522.83,0,-1
68,legit_8,418.93,398.4,11.238,1.4121,90.0,C2D2,0,49.39,502.49,0,-1
68,legit_9,651.05,801.6,12.4505,0.9817,270.0,E4D4,4,106.14,482.25,0,-1
68,sybil_0,-1.6,502.79,1.8648,-3.9644,180.0,A3A2,5,180.09,713.44,1,0
68,sybil_1,-1.6,502.79,12.5426,-19.5749,180.0,A3A2,5,180.09,713.44,1,0
68,sybil_10,798.4,276.0,6.5794,-8.1648,180.0,E2E1,5,96.94,554.19,1,3
68,sybil_11,798.4,276.0,6.625,6.625,180.0,E2E1,5,96.94,554.19,1,3
68,sybil_12,401.6,696.96,26.1246,4.981,0.0,C3C4,8,108.37,485.91,1,4
68,sybil_13,401.6,696.96,19.2923,-10.3042,0.0,C3C4,8,108.37,485.91,1,4
68,sybil_14,401.6,696.96,18.9399,18.9399,90.0,B3C3,8,108.37,485.91,1,4
68,sybil_15,362.39,598.4,5.5833,-16.5539,90.0,B3C3,5,87.63,491.62,1,5
68,sybil_16,362.39,598.4,14.0721,-8.9799,90.0,B3C3,5,87.63,491.62,1,5
68,sybil_17,362.39,598.4,8.0221,-2.1474,90.0,B3C3,5,87.63,491.62,1,5
68,sybil_18,801.6,485.13,24.4215,18.3389,0.0,E2E3,6,125.92,489.69,1,6
68,sybil_19,801.6,485.13,12.176,11.1526,0.0,E2E3,6,125.92,489.69,1,6
68,sybil_2,-1.6,502.79,4.3903,-14.6827,180.0,A3A2,5,180.09,713.44,1,0
68,sybil_20,801.6,485.13,28.5564,28.5564,102.51,:E2_17,6,125.92,489.69,1,6
68,sybil_21,798.4,413.92,7.0238,7.0238,180.0,E3E2,8,72.46,503.56,1,7
68,sybil_22,798.4,413.92,2.7549,-18.0748,180.0,E3E2,8,72.46,503.56,1,7
68,sybil_23,798.4,413.92,10.8869,-3.98,180.0,E3E2,8,72.46,503.56,1,7
68,sybil_24,431.52,801.6,20.4606,-4.4344,270.0,D4C4,8,42.62,499.08,1,8
68,sybil_25,431.52,801.6,16.9749,-9.3896,270.0,D4C4,8,42.62,499.08,1,8
68,sybil_26,431.52,801.6,16.4625,1.9139,270.0,D4C4,8,42.62,499.08,1,8
68,sybil_27,569.05,801.6,9.033,-2.3057,270.0,D4C4,7,125.09,481.31,1,9
68,sybil_28,569.05,801.6,0.0,-5.4148,52.88,:D4_15,7,125.09,481.31,1,9
68,sybil_29,569.05,801.6,0.0,-6.7551,90.0,C4D4,7,125.09,481.31,1,9
68,sybil_3,-1.6,599.34,7.6575,-4.5631,180.0,:A3_0,5,151.6,707.63,1,1
68,sybil_4,-1.6,599.34,18.7527,14.4259,180.0,A4A3,5,151.6,707.63,1,1
68,sybil_5,-1.6,599.34,16.5732,8.2034,180.0,A4A3,5,151.6,707.63,1,1
68,sybil_6,798.4,33.79,19.9849,11.581,180.0,E1E0,2,98.87,702.91,1,2
68,sybil_7,798.4,33.79,3.2781,-18.6769,180.0,E1E0,2,98.87,702.91,1,2
68,sybil_8,798.4,33.79,10.2464,6.3066,180.0,E1E0,2,98.87,702.91,1,2
68,sybil_9,798.4,276.0,6.1501,-8.6868,180.0,E1E0,5,96.94,554.19,1,3
69,legit_0,357.58,201.6,13.2313,0.7414,270.0,C1B1,1,123.29,605.63,0,-1
69,legit_1,198.4,496.85,12.8485,-0.5868,180.0,B3B2,1,113.94,574.73,0,-1
69,legit_10,892.83,598.4,13.5623,0.3669,90.0,E3F3,5,142.84,513.67,0,-1
69,legit_11,1001.6,626.61,7.1432,2.2653,0.0,F3F4,2,55.23,567.04,0,-1
69,legit_2,1001.6,695.48,13.4799,-0.0376,0.0,F3F4,2,107.05,573.65,0,-1
69,legit_3,634.75,1.6,12.2366,-0.0233,270.0,E0D0,0,165.23,705.31,0,-1
69,legit_4,249.84,201.6,12.8234,0.1258,270.0,C1B1,1,128.94,648.14,0,-1
69,legit_5,598.34,393.19,5.7651,0.1986,153.82,:D2_12,0,152.01,482.33,0,-1
69,legit_6,167.7,398.4,12.9235,0.2621,90.0,A2B2,1,42.28,611.25,0,-1
69,legit_7,598.4,900.21,13.0329,0.3836,180.0,D5D4,4,160.15,516.98,0,-1
69,legit_8,431.56,398.4,12.6302,1.3922,90.0,C2D2,0,42.6,499.07,0,-1
69,legit_9,638.7,801.6,12.358,-0.0926,270.0,E4D4,4,117.74,481.62,0,-1
69,sybil_0,-1.6,491.03,10.6757,8.8108,180.0,A3A2,5,186.7,714.91,1,0
69,sybil_1,-1.6,491.03,7.7628,-4.7798,180.0,A3A2,5,186.7,714.91,1,0
69,sybil_10,798.4,264.77,3.5375,-3.0419,180.0,E2E1,5,106.82,559.53,1,3
69,sybil_11,798.4,264.77,9.8253,3.2003,180.0,E2E1,5,106.82,559.53,1,3
69,sybil_12,401.6,710.32,8.699,-17.4256,0.0,C3C4,8,120.47,487.98,1,4
69,sybil_13,401.6,710.32,10.9202,-8.3721,0.0,C3C4,8,120.47,487.98,1,4
69,sybil_14,401.6,710.32,15.5998,-3.34,90.0,B3C3,8,120.47,487.98,1,4
69,sybil_15,372.8,598.4,7.7563,2.173,90.0,B3C3,5,77.22,487.83,1,5
69,sybil_16,372.8,598.4,33.547,19.4749,90.0,B3C3,5,77.22,487.83,1,5
69,sybil_17,372.8,598.4,0.0,-8.0221,90.0,B3C3,5,77.22,487.83,1,5
69,sybil_18,801.6,497.21,2.075,-22.3465,0.0,E2E3,6,115.01,487.76,1,6
69,sybil_19,801.6,497.21,5.4837,-6.6923,0.0,E2E3,6,115.01,487.76,1,6
69,sybil_2,-1.6,491.03,1.9945,-2.3958,180.0,A3A2,5,186.7,714.91,1,0
69,sybil_20,801.6,497.21,21.4626,-7.0938,25.39,E2E3,6,115.01,487.76,1,6
69,sybil_21,798.4,411.21,5.8161,-1.2077,180.0,E3E2,8,70.46,504.25,1,7
69,sybil_22,798.4,411.21,0.0,-2.7549,180.0,E3E2,8,70.46,504.25,1,7
69,sybil_23,798.4,411.21,3.293,-7.5939,180.0,E3E2,8,70.46,504.25,1,7
69,sybil_24,419.37,801.6,10.5079,-9.9527,270.0,D4C4,8,49.12,502.37,1,8
69,sybil_25,419.37,801.6,3.1238,-13.8511,270.0,D4C4,8,49.12,502.37,1,8
69,sybil_26,419.37,801.6,15.573,-0.8895,270.0,D4C4,8,49.12,502.37,1,8
69,sybil_27,557.58,801.6,8.9662,-0.0668,270.0,D4C4,7,114.23,481.79,1,9
69,sybil_28,557.58,801.6,0.0,0.0,330.37,D4C4,7,114.23,481.79,1,9
69,sybil_29,557.58,801.6,2.8727,2.8727,90.0,C4D4,7,114.23,481.79,1,9
69,sybil_3,-1.6,585.49,7.778,0.1205,180.0,A3A2,5,152.29,707.76,1,1
69,sybil_4,-1.6,585.49,13.6829,-5.0698,180.0,A4A3,5,152.29,707.76,1,1
69,sybil_5,-1.6,585.49,1.3407,-15.2325,180.0,A4A3,5,152.29,707.76,1,1
69,sybil_6,798.4,20.87,12.8304,-7.1545,180.0,E1E0,2,110.32,712.87,1,2
69,sybil_7,798.4,20.87,13.7286,10.4505,180.0,E1E0,2,110.32,712.87,1,2
69,sybil_8,798.4,20.87,7.5599,-2.6866,180.0,E1E0,2,110.32,712.87,1,2
69,sybil_9,798.4,264.77,0.0,-6.1501,180.0,E1E0,5,106.82,559.53,1,3
70,legit_0,344.92,201.6,12.6594,-0.5719,270.0,C1B1,1,133.04,609.98,0,-1
70,legit_1,198.4,483.85,12.9993,0.1508,180.0,B3B2,1,125.83,576.69,0,-1
70,legit_10,905.99,598.4,13.1595,-0.4028,90.0,E3F3,5,144.02,519.4,0,-1
70,legit_11,1001.6,636.33,9.7162,2.573,0.0,F3F4,2,60.52,567.6,0,-1
70,legit_2,1001.6,708.3,12.8174,-0.6624,0.0,F3F4,2,118.63,575.48,0,-1
70,legit_3,623.01,1.6,11.7421,-0.4945,270.0,E0D0,0,173.63,704.93,0,-1
70,legit_4,237.09,201.6,12.7431,-0.0802,270.0,C1B1,1,119.35,653.97,0,-1
70,legit_5,598.4,387.96,5.2354,-0.5297,179.75,D2D1,0,151.01,483.92,0,-1
70,legit_6,180.42,398.4,12.7229,-0.2006,90.0,A2B2,1,48.99,603.95,0,-1
70,legit_7,598.4,887.54,12.6643,-0.3685,180.0,D5D4,4,155.83,511.53,0,-1
70,legit_8,444.26,398.4,12.7002,0.07,90.0,C2D2,0,38.83,495.97,0,-1
70,legit_9,626.54,801.6,12.1563,-0.2017,270.0,E4D4,4,129.29,481.17,0,-1
70,sybil_0,-1.6,479.07,8.6059,-2.0698,180.0,A3A2,5,192.77,716.57,1,0
70,sybil_1,-1.6,479.07,20.2978,12.535,180.0,A3A2,5,192.77,716.57,1,0
70,sybil_10,798.4,253.48,7.0264,3.4889,180.0,E2E1,2,117.0,565.04,1,3
70,sybil_11,798.4,253.48,13.0726,3.2472,180.0,E2E1,2,117.0,565.04,1,3
70,sybil_12,401.6,723.83,3.737,-4.962,0.0,C3C4,8,125.85,490.27,1,4
70,sybil_13,401.6,723.83,12.4813,1.5611,0.0,C3C4,8,125.85,490.27,1,4
70,sybil_14,401.6,723.83,12.0998,-3.5,85.5,:C3_14,8,125.85,490.27,1,4
70,sybil_15,380.87,598.4,3.1325,-4.6237,90.0,B3C3,5,69.15,484.97,1,5
70,sybil_16,380.87,598.4,0.0,-33.547,90.0,B3C3,5,69.15,484.97,1,5
70,sybil_17,380.87,598.4,10.883,10.883,90.0,B3C3,5,69.15,484.97,1,5
70,sybil_18,801.6,509.29,13.7702,11.6952,0.0,E2E3,6,104.36,485.99,1,6
70,sybil_19,801.6,509.29,10.5537,5.0699,0.0,E2E3,6,104.36,485.99,1,6
70,sybil_2,-1.6,479.07,9.8208,7.8263,180.0,A3A2,5,192.77,716.57,1,0
70,sybil_20,801.6,509.29,4.2689,-17.1937,0.0,E2E3,6,104.36,485.99,1,6
70,sybil_21,798.4,408.45,0.0,-5.8161,180.0,E3E2,5,68.49,504.96,1,7
70,sybil_22,798.4,408.45,3.1332,3.1332,180.0,E3E2,5,68.49,504.96,1,7
70,sybil_23,798.4,408.45,5.1443,1.8513,180.0,E3E2,5,68.49,504.96,1,7
70,sybil_24,411.73,801.6,7.081,-3.4269,270.0,D4C4,8,54.22,504.57,1,8
70,sybil_25,411.73,801.6,19.1539,16.0301,270.0,D4C4,8,54.22,504.57,1,8
70,sybil_26,411.73,801.6,13.0343,-2.5387,270.0,D4C4,8,54.22,504.57,1,8
70,sybil_27,544.34,801.6,12.7437,3.7775,270.0,D4C4,7,101.86,482.53,1,9
70,sybil_28,544.34,801.6,7.5101,7.5101,270.0,D4C4,7,101.86,482.53,1,9
70,sybil_29,544.34,801.6,0.0,-2.8727,90.0,C4D4,7,101.86,482.53,1,9
70,sybil_3,-1.6,572.45,23.604,15.826,180.0,A3A2,5,154.08,708.1,1,1
70,sybil_4,-1.6,572.45,5.8469,-7.836,180.0,A4A3,5,154.08,708.1,1,1
70,sybil_5,-1.6,572.45,18.4043,17.0636,180.0,A4A3,5,154.08,708.1,1,1
70,sybil_6,798.4,12.45,11.9074,-0.923,180.0,E1E0,2,117.94,719.43,1,2
70,sybil_7,798.4,12.45,21.4487,7.7201,180.0,E1E0,2,117.94,719.43,1,2
70,sybil_8,798.4,12.45,15.5983,8.0385,180.0,E1E0,2,117.94,719.43,1,2
70,sybil_9,798.4,253.48,19.7792,19.7792,180.0,E1E0,2,117.0,565.04,1,3
71,legit_0,331.54,201.6,13.3851,0.7257,270.0,C1B1,1,143.85,614.77,0,-1
71,legit_1,198.4,471.24,12.614,-0.3853,180.0,B3B2,1,121.31,578.76,0,-1
71,legit_10,918.81,598.4,12.8239,-0.3356,90.0,E3F3,5,131.2,525.16,0,-1
71,legit_11,1001.6,647.93,11.5974,1.8812,0.0,F3F4,2,68.11,568.44,0,-1
71,legit_2,1001.6,721.89,13.5905,0.773,0.0,F3F4,2,127.64,577.61,0,-1
71,legit_3,610.21,1.6,12.7917,1.0496,270.0,E0D0,0,183.19,704.7,0,-1
71,legit_4,224.46,201.6,12.6315,-0.1116,270.0,C1B1,1,110.47,659.94,0,-1
71,legit_5,598.4,380.41,7.5495,2.3142,180.0,D2D1,1,149.8,486.29,0,-1
71,legit_6,188.69,398.4,8.2674,-4.4555,90.0,A2B2,1,54.51,599.35,0,-1
71,legit_7,598.4,874.12,13.4255,0.7611,180.0,D5D4,4,152.27,506.0,0,-1
71,legit_8,457.19,398.4,12.9298,0.2296,90.0,C2D2,1,39.07,493.2,0,-1
71,legit_9,616.58,801.6,9.962,-2.1943,270.0,E4D4,4,138.84,480.93,0,-1
71,sybil_0,-1.6,467.51,1.7584,-6.8475,180.0,A3A2,5,185.85,718.33,1,0
71,sybil_1,-1.6,467.51,9.4915,-10.8063,180.0,A3A2,5,185.85,718.33,1,0
71,sybil_10,798.4,242.71,24.9335,17.9071,180.0,E2E1,2,126.88,570.42,1,3
71,sybil_11,798.4,242.71,2.465,-10.6076,180.0,E2E1,2,126.88,570.42,1,3
71,sybil_12,401.6,736.56,15.0782,11.3412,0.0,C3C4,11,114.21,492.62,1,4
71,sybil_13,401.6,736.56,14.446,1.9647,0.0,C3C4,11,114.21,492.62,1,4
71,sybil_14,401.6,736.56,7.738,-4.3618,54.29,:C3_14,11,114.21,492.62,1,4
71,sybil_15,387.19,598.4,12.6704,9.5378,90.0,B3C3,5,62.83,482.78,1,5
71,sybil_16,387.19,598.4,13.8331,13.8331,90.0,B3C3,5,62.83,482.78,1,5
71,sybil_17,387.19,598.4,24.0345,13.1515,90.0,B3C3,5,62.83,482.78,1,5
71,sybil_18,801.6,521.28,16.3495,2.5792,0.0,E2E3,6,94.12,484.41,1,6
71,sybil_19,801.6,521.28,9.1775,-1.3761,0.0,E2E3,6,94.12,484.41,1,6
71,sybil_2,-1.6,467.51,27.527,17.7061,180.0,A3A2,5,185.85,718.33,1,0
71,sybil_20,801.6,521.28,13.6458,9.3769,0.0,E2E3,6,94.12,484.41,1,6
71,sybil_21,800.17,405.68,0.0,0.0,156.1,:E2_17,5,67.85,506.22,1,7
71,sybil_22,800.17,405.68,4.7407,1.6074,180.0,E3E2,5,67.85,506.22,1,7
71,sybil_23,800.17,405.68,4.1636,-0.9807,180.0,E3E2,5,67.85,506.22,1,7
71,sybil_24,407.89,801.6,0.0,-7.081,270.0,D4C4,8,56.99,505.71,1,8
71,sybil_25,407.89,801.6,9.1162,-10.0377,270.0,D4C4,8,56.99,505.71,1,8
71,sybil_26,407.89,801.6,16.9234,3.8891,270.0,D4C4,8,56.99,505.71,1,8
71,sybil_27,530.5,801.6,17.7738,5.0301,270.0,D4C4,10,89.19,483.52,1,9
71,sybil_28,530.5,801.6,5.4698,-2.0403,270.0,D4C4,10,89.19,483.52,1,9
71,sybil_29,530.5,801.6,4.1822,4.1822,86.22,:D4_15,10,89.19,483.52,1,9
71,sybil_3,-1.6,559.8,4.9663,-18.6377,180.0,A3A2,5,156.84,708.64,1,1
71,sybil_4,-1.6,559.8,15.7531,9.9062,180.0,A4A3,5,156.84,708.64,1,1
71,sybil_5,-1.6,559.8,9.0879,-9.3164,180.0,A4A3,5,156.84,708.64,1,1
71,sybil_6,798.4,8.53,1.5042,-10.4032,180.0,E1E0,2,121.52,722.5,1,2
71,sybil_7,798.4,8.53,7.425,-14.0237,180.0,E1E0,2,121.52,722.5,1,2
71,sybil_8,798.4,8.53,14.7915,-0.8068,180.0,E1E0,2,121.52,722.5,1,2
71,sybil_9,798.4,242.71,22.0699,2.2908,180.0,E1E0,2,126.88,570.42,1,3
72,legit_0,318.95,201.6,12.5914,-0.7936,270.0,C1B1,1,154.38,619.46,0,-1
72,legit_1,198.4,457.69,13.5479,0.9339,180.0,B3B2,1,109.02,581.16,0,-1
72,legit_10,932.37,598.4,13.5537,0.7298,90.0,E3F3,4,117.64,531.43,0,-1
72,legit_11,1001.6,660.39,12.4642,0.8668,0.0,F3F4,2,77.39,569.55,0,-1
72,legit_12,-1.6,787.7,0.0,0.0,180.0,A4A3,0,160.37,728.86,0,-1
72,legit_2,1001.6,735.63,13.7337,0.1432,0.0,F3F4,1,115.05,579.95,0,-1
72,legit_3,597.94,1.6,12.2697,-0.522,270.0,:D0_4,0,189.49,704.64,0,-1
72,legit_4,214.37,201.6,10.0888,-2.5427,270.0,C1B1,1,103.94,664.84,0,-1
72,legit_5,598.4,370.65,9.755,2.2055,180.0,D2D1,1,148.78,489.49,0,-1
72,legit_6,192.46,398.4,3.7674,-4.5,90.0,A2B2,1,57.25,597.28,0,-1
72,legit_7,598.4,860.58,13.5334,0.1079,180.0,D5D4,4,149.82,500.69,0,-1
72,legit_8,470.24,398.4,13.045,0.1152,90.0,C2D2,1,43.41,490.8,0,-1
72,legit_9,610.95,801.6,5.6248,-4.3372,270.0,E4D4,4,144.25,480.84,0,-1
72,sybil_0,-1.6,456.29,4.9193,3.1609,180.0,A3A2,5,179.59,720.18,1,0
72,sybil_1,-1.6,456.29,19.1475,9.6559,180.0,A3A2,5,179.59,720.18,1,0
72,sybil_10,798.4,231.44,9.6414,-15.2921,180.0,E2E1,2,121.5,576.17,1,3
72,sybil_11,798.4,231.44,29.0307,26.5657,180.0,E2E1,2,121.5,576.17,1,3
72,sybil_12,401.6,749.82,9.2866,-5.7916,0.0,C3C4,8,102.34,495.27,1,4
72,sybil_13,401.6,749.82,2.3778,-12.0682,0.0,C3C4,8,102.34,495.27,1,4
72,sybil_14,401.6,749.82,0.0,-7.738,15.38,:C3_14,8,102.34,495.27,1,4
72,sybil_15,392.15,598.4,0.0,-12.6704,90.0,B3C3,2,57.87,481.1,1,5
72,sybil_16,392.15,598.4,20.1508,6.3176,90.0,B3C3,2,57.87,481.1,1,5
72,sybil_17,392.15,598.4,21.8648,-2.1696,90.0,B3C3,2,57.87,481.1,1,5
72,sybil_18,801.6,532.69,5.2203,-11.1292,0.0,E2E3,6,84.81,483.06,1,6
72,sybil_19,801.6,532.69,1.1715,-8.006,0.0,E2E3,6,84.81,483.06,1,6
72,sybil_2,-1.6,456.29,16.2208,-11.3062,180.0,A3A2,5,179.59,720.18,1,0
72,sybil_20,801.6,532.69,12.0617,-1.5842,0.0,E2E3,6,84.81,483.06,1,6
72,sybil_21,801.6,408.13,5.8326,5.8326,63.45,E2E3,5,70.56,506.03,1,7
72,sybil_22,801.6,408.13,5.6393,0.8986,180.0,E3E2,5,70.56,506.03,1,7
72,sybil_23,801.6,408.13,0.0,-4.1636,180.0,E3E2,5,70.56,506.03,1,7
72,sybil_24,402.95,803.08,2.6381,2.6381,287.71,:C4_4,8,59.8,507.62,1,8
72,sybil_25,402.95,803.08,4.7781,-4.3381,270.0,D4C4,8,59.8,507.62,1,8
72,sybil_26,402.95,803.08,10.0062,-6.9173,270.0,D4C4,8,59.8,507.62,1,8
72,sybil_27,517.87,801.6,0.0,-17.7738,270.0,D4C4,10,77.98,484.62,1,9
72,sybil_28,517.87,801.6,6.8961,1.4263,270.0,D4C4,10,77.98,484.62,1,9
72,sybil_29,517.87,801.6,0.0,-4.1822,50.26,:D4_15,10,77.98,484.62,1,9
72,sybil_3,-1.6,546.98,22.6942,17.7278,180.0,A3A2,5,160.6,709.38,1,1
72,sybil_4,-1.6,546.98,12.6949,-3.0581,180.0,:A3_0,5,160.6,709.38,1,1
72,sybil_5,-1.6,546.98,1.0817,-8.0062,180.0,A4A3,5,160.6,709.38,1,1
72,sybil_6,799.59,2.28,3.3567,1.8525,166.21,:E0_1,2,127.74,727.71,1,2
72,sybil_7,799.59,2.28,9.9491,2.524,180.0,E1E0,2,127.74,727.71,1,2
72,sybil_8,799.59,2.28,10.0757,-4.7158,180.0,E1E0,2,127.74,727.71,1,2
72,sybil_9,798.4,231.44,6.5193,-15.5507,180.0,E1E0,2,121.5,576.17,1,3
73,legit_0,305.7,201.6,13.2453,0.6538,270.0,C1B1,1,165.77,624.57,0,-1
73,legit_1,198.4,444.69,12.9991,-0.5488,180.0,B3B2,1,97.54,583.65,0,-1
73,legit_10,945.33,598.4,12.9614,-0.5923,90.0,E3F3,1,104.68,537.6,0,-1
73,legit_11,1001.6,673.1,12.7125,0.2483,0.0,F3F4,2,87.67,570.88,0,-1
73,legit_12,-1.6,785.64,2.0619,2.0619,180.0,A4A3,0,161.05,728.4,0,-1
73,legit_2,1001.6,749.14,13.511,-0.2227,0.0,F3F4,1,102.95,582.45,0,-1
73,legit_3,585.55,1.6,12.3936,0.1238,270.0,D0C0,0,179.98,704.76,0,-1
