step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
78,legit_11,201.6,131.87,13.5643,0.4221,0.0,B0B1,0,52.95,709.58,0,-1
78,legit_12,-1.6,150.26,11.2847,2.2777,180.0,A1A0,2,154.59,826.78,0,-1
78,legit_13,598.4,387.7,0.0,0.0,180.0,D2D1,0,150.96,484.0,0,-1
78,legit_2,629.41,201.6,13.7816,-0.0968,270.0,E1D1,0,145.61,566.97,0,-1
78,legit_4,798.4,358.39,12.4694,0.6397,180.0,E2E1,0,48.43,519.96,0,-1
78,legit_6,198.4,520.99,12.7256,-0.5868,180.0,B3B2,5,92.66,571.56,0,-1
78,legit_7,413.28,601.6,9.4429,-2.9372,270.0,D3C3,1,36.75,474.23,0,-1
78,legit_8,270.31,601.6,11.7509,-0.0751,270.0,C3B3,4,120.32,530.18,0,-1
78,legit_9,398.4,933.83,12.8828,0.0096,180.0,C5C4,2,107.08,559.78,0,-1
78,sybil_0,201.6,531.17,4.1817,-14.871,0.0,B2B3,5,86.02,568.64,1,0
78,sybil_1,201.6,471.62,13.4637,-7.6635,0.0,B2B3,5,122.97,576.91,1,1
78,sybil_2,191.14,401.6,4.2353,-8.8603,270.0,B2A2,4,58.51,597.21,1,2
78,sybil_3,211.23,401.6,12.0437,2.7613,270.0,C2B2,4,74.02,586.46,1,3
78,sybil_4,998.4,960.8,20.9363,0.2079,180.0,F5F4,1,129.89,652.7,1,4
78,sybil_5,964.02,998.4,15.1934,6.9431,90.0,E5F5,1,118.53,654.49,1,5
78,sybil_6,438.67,798.4,4.456,4.456,90.0,C4D4,2,43.11,496.46,1,6
78,sybil_7,401.6,791.7,19.4257,11.4076,0.0,C3C4,2,68.38,504.99,1,7
78,sybil_8,1.6,133.17,14.459,3.662,0.0,A0A1,2,148.98,833.42,1,8
78,sybil_9,1.6,95.3,12.531,-1.7681,0.0,A0A1,2,150.44,854.36,1,9
79,legit_1,2.26,404.23,6.4803,2.2603,301.96,:A2_3,0,154.22,727.65,0,-1
79,legit_10,1001.6,429.94,12.9704,-0.7252,0.0,F2F3,0,85.05,586.7,0,-1
79,legit_11,201.6,145.65,13.7757,0.2114,0.0,B0B1,0,57.62,701.51,0,-1
79,legit_12,-1.6,137.14,13.1207,1.836,180.0,A1A0,2,152.57,833.62,0,-1
79,legit_13,598.4,386.36,1.3413,1.3413,180.0,D2D1,0,150.72,484.41,0,-1
79,legit_2,618.8,201.6,10.6055,-3.1761,270.0,E1D1,0,154.51,566.69,0,-1
79,legit_4,798.4,346.4,11.992,-0.4773,180.0,E2E1,0,50.28,524.27,0,-1
79,legit_6,198.4,508.11,12.8764,0.1508,180.0,B3B2,5,103.85,573.17,0,-1
79,legit_7,408.34,601.6,4.9429,-4.5,270.0,D3C3,0,41.69,475.79,0,-1
79,legit_8,257.59,601.6,12.7193,0.9683,270.0,C3B3,3,107.6,536.2,0,-1
79,legit_9,398.4,920.45,13.3777,0.4949,180.0,C5C4,2,95.58,553.46,0,-1
79,sybil_0,201.6,544.03,15.7512,11.5695,0.0,B2B3,5,76.12,567.37,1,0
79,sybil_1,201.6,485.03,16.3627,2.899,0.0,B2B3,5,126.02,574.72,1,1
79,sybil_2,178.96,401.6,10.3236,6.0883,270.0,B2A2,4,50.69,604.0,1,2
79,sybil_3,202.03,401.6,8.5279,-3.5158,270.0,:B2_5,4,66.62,591.31,1,3
79,sybil_4,998.4,948.7,0.0,-20.9363,180.0,F5F4,1,120.33,647.02,1,4
79,sybil_5,975.98,998.4,16.6171,1.4237,90.0,E5F5,1,110.17,660.15,1,5
79,sybil_6,450.78,798.4,14.1969,9.7409,90.0,C4D4,2,41.61,493.7,1,6
79,sybil_7,402.89,796.81,8.2134,-11.2123,15.28,:C4_8,2,63.91,505.94,1,7
79,sybil_8,1.6,146.36,12.351,-2.108,0.0,A0A1,2,150.72,826.47,1,8
79,sybil_9,1.6,109.07,7.3059,-5.2251,0.0,A0A1,2,148.8,846.57,1,9
80,legit_1,1.6,409.92,5.8037,-0.6765,356.3,A2A3,0,156.57,726.86,0,-1
80,legit_10,1001.6,443.49,13.548,0.5776,0.0,F2F3,0,96.5,583.89,0,-1
80,legit_11,201.6,159.12,13.4736,-0.3021,0.0,B0B1,0,64.75,693.88,0,-1
80,legit_12,-1.6,123.77,13.3754,0.2548,180.0,A1A0,2,151.65,840.77,0,-1
80,legit_13,598.4,382.96,3.4003,2.059,180.0,D2D1,0,150.17,485.48,0,-1
80,legit_2,610.94,201.6,7.8644,-2.7411,270.0,E1D1,0,161.24,566.56,0,-1
80,legit_4,798.4,334.24,12.1521,0.1601,180.0,E2E1,0,54.83,528.91,0,-1
80,legit_6,198.4,495.62,12.4911,-0.3853,180.0,B3B2,5,115.05,574.9,0,-1
80,legit_7,401.71,601.6,6.6333,1.6904,270.0,:C3_5,0,48.32,477.93,0,-1
80,legit_8,245.29,601.6,12.3006,-0.4187,270.0,C3B3,3,95.3,542.17,0,-1
80,legit_9,398.4,907.42,13.0306,-0.3471,180.0,C5C4,2,84.9,547.5,0,-1
80,sybil_0,201.6,556.79,5.6828,-10.0684,0.0,B2B3,3,67.31,566.32,1,0
80,sybil_1,201.6,498.74,13.5533,-2.8093,0.0,B2B3,5,113.65,572.67,1,1
80,sybil_2,166.33,401.6,15.8739,5.5502,270.0,B2A2,3,44.69,611.3,1,2
80,sybil_3,191.42,401.6,7.2973,-1.2306,270.0,B2A2,3,58.7,597.06,1,3
80,sybil_4,998.4,935.18,16.7614,16.7614,180.0,F5F4,1,108.26,640.84,1,4
80,sybil_5,988.12,998.4,12.8844,-3.7327,90.0,E5F5,1,102.41,666.07,1,5
80,sybil_6,463.6,798.4,7.8175,-6.3794,90.0,C4D4,2,43.77,491.14,1,6
80,sybil_7,407.91,798.4,2.8715,-5.3419,74.77,C4D4,2,59.18,504.85,1,7
80,sybil_8,1.6,159.57,18.2638,5.9127,0.0,A0A1,2,153.59,819.7,1,8
80,sybil_9,1.6,122.11,9.4963,2.1904,0.0,A0A1,2,148.42,839.38,1,9
81,legit_1,1.6,417.22,7.298,1.4942,0.0,A2A3,0,159.05,725.24,0,-1
81,legit_10,1001.6,456.94,13.4536,-0.0944,0.0,F2F3,0,108.35,581.3,0,-1
81,legit_11,201.6,172.65,13.5304,0.0568,0.0,B0B1,0,73.72,686.45,0,-1
81,legit_12,-1.6,111.17,12.6007,-0.7747,180.0,A1A0,2,151.86,847.68,0,-1
81,legit_13,598.4,377.96,4.9963,1.596,180.0,D2D1,0,149.48,487.08,0,-1
81,legit_2,600.69,201.6,10.2498,2.3854,270.0,:D1_5,0,170.16,566.5,0,-1
81,legit_4,798.4,322.08,12.1679,0.0157,180.0,E2E1,0,61.49,533.81,0,-1
81,legit_6,198.4,482.2,13.425,0.9339,180.0,B3B2,5,127.36,576.95,0,-1
81,legit_7,393.44,601.6,8.2617,1.6284,270.0,:C3_5,0,56.58,480.66,0,-1
81,legit_8,232.69,601.6,12.5987,0.2981,270.0,C3B3,3,82.7,548.46,0,-1
81,legit_9,398.4,894.05,13.3762,0.3456,180.0,C5C4,2,74.72,541.59,0,-1
81,sybil_0,201.6,569.85,20.733,15.0502,0.0,B2B3,3,59.76,565.48,1,0
81,sybil_1,201.6,512.45,25.5391,11.9858,0.0,B2B3,5,101.62,570.82,1,1
81,sybil_2,153.51,401.6,13.9331,-1.9408,270.0,B2A2,3,41.75,619.03,1,2
81,sybil_3,179.31,401.6,11.7734,4.4761,270.0,B2A2,3,50.89,603.8,1,3
81,sybil_4,998.4,922.06,12.1491,-4.6123,180.0,F5F4,1,96.94,635.02,1,4
81,sybil_5,995.76,998.4,15.3979,2.5135,90.0,E5F5,1,97.98,669.89,1,5
81,sybil_6,475.5,798.4,12.4078,4.5903,90.0,C4D4,2,48.8,489.09,1,6
81,sybil_7,415.63,798.4,11.7459,8.8744,90.0,C4D4,2,53.96,502.58,1,7
81,sybil_8,1.6,172.33,6.639,-11.6248,0.0,A0A1,2,157.36,813.33,1,8
81,sybil_9,1.6,135.97,14.7245,5.2282,0.0,A0A1,2,149.26,831.93,1,9
82,legit_1,1.6,426.93,9.707,2.409,0.0,A2A3,1,162.79,723.18,0,-1
82,legit_10,1001.6,470.78,13.8334,0.3798,0.0,F2F3,0,120.89,578.84,0,-1
82,legit_11,201.6,185.91,13.2592,-0.2713,0.0,B0B1,0,83.7,679.37,0,-1
82,legit_12,-1.6,97.86,13.3116,0.7109,180.0,A1A0,2,153.21,855.15,0,-1
82,legit_13,598.4,371.11,6.8567,1.8604,180.0,D2D1,0,148.81,489.34,0,-1
82,legit_2,587.91,201.6,12.777,2.5272,270.0,D1C1,0,160.24,566.58,0,-1
82,legit_4,798.4,309.35,12.7278,0.56,180.0,E2E1,0,70.06,539.17,0,-1
82,legit_6,198.4,469.32,12.8762,-0.5488,180.0,B3B2,5,119.56,579.09,0,-1
82,legit_7,383.63,601.6,9.8115,1.5498,270.0,C3B3,0,66.39,484.01,0,-1
82,legit_8,220.08,601.6,12.6094,0.0107,270.0,C3B3,3,70.1,554.9,0,-1
82,legit_9,398.4,880.59,13.4538,0.0776,180.0,C5C4,2,65.65,535.89,0,-1
82,sybil_0,201.6,582.04,9.4308,-11.3022,0.0,B2B3,3,54.64,564.95,1,0
82,sybil_1,201.6,525.43,3.8552,-21.6839,0.0,B2B3,5,90.68,569.27,1,1
82,sybil_2,141.54,401.6,11.5222,-2.4108,270.0,B2A2,4,42.45,626.56,1,2
82,sybil_3,166.68,401.6,5.62,-6.1535,270.0,B2A2,3,44.82,611.09,1,3
82,sybil_4,998.4,908.73,11.9268,-0.2224,180.0,F5F4,1,85.94,629.28,1,4
82,sybil_5,998.33,997.27,0.0,-15.3979,104.27,:F5_1,1,97.54,670.62,1,5
82,sybil_6,487.67,798.4,9.5129,-2.8949,90.0,C4D4,2,56.12,487.26,1,6
82,sybil_7,424.98,798.4,19.2868,7.5409,90.0,C4D4,2,48.54,499.98,1,7
82,sybil_8,1.6,183.03,9.2768,2.6378,0.0,A0A1,2,161.23,808.13,1,8
82,sybil_9,1.6,149.57,8.2554,-6.4691,0.0,A0A1,2,151.32,824.81,1,9
83,legit_1,1.6,438.43,11.5013,1.7943,0.0,A2A3,1,167.85,720.89,0,-1
83,legit_10,1001.6,483.85,13.0759,-0.7575,0.0,F2F3,0,125.83,576.69,0,-1
83,legit_11,201.6,199.09,13.1768,-0.0824,0.0,:B1_9,0,94.43,672.52,0,-1
83,legit_12,-1.6,85.53,12.3215,-0.9902,180.0,A1A0,2,155.47,862.22,0,-1
83,legit_13,598.4,361.72,9.3886,2.5319,180.0,D2D1,0,148.41,492.54,0,-1
83,legit_2,574.07,201.6,13.8389,1.0619,270.0,D1C1,0,148.5,566.87,0,-1
83,legit_4,798.4,296.67,12.6813,-0.0466,180.0,E2E1,0,79.71,544.72,0,-1
83,legit_6,198.4,455.68,13.6403,0.7641,180.0,B3B2,5,107.23,581.54,0,-1
83,legit_7,371.7,601.6,11.9288,2.1172,270.0,C3B3,0,78.31,488.22,0,-1
83,legit_8,211.45,601.6,8.6257,-3.9837,270.0,C3B3,3,61.47,559.41,0,-1
83,legit_9,398.4,867.33,13.2572,-0.1966,180.0,C5C4,2,58.39,530.52,0,-1
83,sybil_0,201.6,590.39,16.2468,6.816,0.0,B2B3,3,52.49,564.73,1,0
83,sybil_1,201.6,538.46,5.0496,1.1943,0.0,B2B3,4,80.31,567.89,1,1
83,sybil_2,129.29,401.6,6.3655,-5.1567,270.0,B2A2,3,46.47,634.56,1,2
83,sybil_3,153.49,401.6,10.0635,4.4435,270.0,B2A2,3,41.75,619.04,1,3
83,sybil_4,998.4,895.42,20.0689,8.1422,180.0,F5F4,1,75.72,623.75,1,4
83,sybil_5,998.4,994.56,0.0,0.0,155.14,F5F4,1,99.81,669.27,1,5
83,sybil_6,500.54,798.4,17.478,7.9651,90.0,C4D4,2,65.46,485.59,1,6
83,sybil_7,436.06,798.4,6.8495,-12.4373,90.0,C4D4,2,43.87,497.1,1,7
83,sybil_8,1.6,189.74,8.0886,-1.1882,0.0,A0A1,2,163.97,804.92,1,8
83,sybil_9,1.6,163.01,27.6767,19.4213,0.0,A0A1,2,154.51,817.97,1,9
84,legit_1,1.6,451.55,13.1211,1.6198,0.0,A2A3,2,174.37,718.46,0,-1
84,legit_10,1001.6,497.61,13.7602,0.6843,0.0,F2F3,0,113.25,574.62,0,-1
84,legit_11,201.6,211.96,12.8794,-0.2974,0.0,B1B2,0,105.45,665.98,0,-1
84,legit_12,-1.6,72.55,12.9861,0.6647,180.0,A1A0,2,158.85,869.83,0,-1
84,legit_13,598.4,350.57,11.147,1.7585,180.0,D2D1,0,148.7,496.52,0,-1
84,legit_14,812.3,798.4,0.0,0.0,90.0,E4F4,0,74.91,511.19,0,-1
84,legit_2,560.57,201.6,13.5034,-0.3356,270.0,D1C1,0,137.42,567.36,0,-1
84,legit_4,798.4,284.11,12.5611,-0.1202,180.0,E2E1,0,90.01,550.42,0,-1
84,legit_6,198.4,443.09,12.5887,-1.0516,180.0,B3B2,3,96.16,583.97,0,-1
84,legit_7,359.72,601.6,11.9856,0.0568,270.0,C3B3,0,90.3,492.61,0,-1
84,legit_8,207.33,601.6,4.1257,-4.5,270.0,C3B3,2,57.35,561.59,0,-1
84,legit_9,398.4,854.12,13.2138,-0.0434,180.0,C5C4,2,53.5,525.47,0,-1
84,sybil_0,201.18,595.74,6.6604,-9.5864,355.17,:B3_10,2,51.36,564.88,1,0
84,sybil_1,201.6,552.05,18.9034,13.8538,0.0,B2B3,3,70.44,566.69,1,1
84,sybil_2,116.72,401.6,9.7318,3.3663,270.0,B2A2,3,53.28,643.06,1,2
84,sybil_3,140.02,401.6,15.9081,5.8446,270.0,B2A2,3,42.78,627.53,1,3
84,sybil_4,998.4,882.5,30.2243,10.1554,180.0,F5F4,1,66.85,618.59,1,4
84,sybil_5,998.4,989.99,15.3994,15.3994,180.0,F5F4,1,103.75,666.96,1,5
84,sybil_6,512.8,798.4,3.3998,-14.0782,90.0,C4D4,2,75.33,484.23,1,6
84,sybil_7,447.67,798.4,4.7923,-2.0572,90.0,C4D4,2,41.66,494.38,1,7
84,sybil_8,1.44,193.04,0.0,-8.0886,358.19,:A1_8,2,165.54,803.48,1,8
84,sybil_9,1.6,173.56,11.7923,-15.8844,0.0,A0A1,2,157.77,812.73,1,9
85,legit_1,1.6,465.35,13.8048,0.6837,0.0,A2A3,2,181.99,716.12,0,-1
85,legit_10,1001.6,510.35,12.7358,-1.0244,0.0,F2F3,0,101.88,572.88,0,-1
85,legit_11,201.6,225.58,13.619,0.7396,0.0,B1B2,0,117.52,659.25,0,-1
85,legit_12,-1.6,59.16,13.3923,0.4061,180.0,A1A0,2,163.35,877.84,0,-1
85,legit_13,598.4,339.04,11.5285,0.3815,180.0,D2D1,1,149.87,500.83,0,-1
85,legit_14,814.09,798.4,1.7892,1.7892,90.0,E4F4,0,76.41,511.78,0,-1
85,legit_2,546.84,201.6,13.7254,0.222,270.0,D1C1,1,126.64,568.08,0,-1
85,legit_4,798.4,271.75,12.354,-0.2071,180.0,E2E1,0,100.65,556.2,0,-1
85,legit_6,198.4,430.53,12.5634,-0.0253,180.0,B3B2,3,85.54,586.57,0,-1
85,legit_7,347.64,601.6,12.081,0.0954,270.0,C3B3,1,102.37,497.19,0,-1
85,legit_8,207.31,601.6,0.0164,-4.1093,270.0,C3B3,3,57.33,561.6,0,-1
85,legit_9,398.4,840.85,13.2722,0.0584,180.0,C5C4,2,51.61,520.72,0,-1
85,sybil_0,196.19,601.12,6.6573,-0.0031,306.27,:B3_18,2,46.21,567.56,1,0
85,sybil_1,201.6,565.68,16.9952,-1.9082,0.0,B2B3,3,61.97,565.72,1,1
85,sybil_2,103.93,401.6,13.1553,3.4235,270.0,B2A2,3,62.07,651.94,1,2
85,sybil_3,126.93,401.6,13.4053,-2.5028,270.0,B2A2,3,47.57,636.14,1,3
85,sybil_4,998.4,869.69,20.667,-9.5573,180.0,F5F4,1,59.53,613.69,1,4
85,sybil_5,998.4,983.03,13.4294,-1.97,180.0,F5F4,1,109.84,663.49,1,5
85,sybil_6,524.94,798.4,16.6265,13.2267,90.0,C4D4,2,85.71,483.07,1,6
85,sybil_7,459.53,798.4,13.9652,9.1729,90.0,C4D4,2,42.68,491.91,1,7
85,sybil_8,-0.88,193.88,13.2531,13.2531,317.38,:A1_11,2,168.0,804.8,1,8
85,sybil_9,1.6,181.22,0.0,-11.7923,0.0,A0A1,2,160.53,809.0,1,9
86,legit_1,1.6,478.47,13.1134,-0.6913,0.0,A2A3,2,189.89,714.1,0,-1
86,legit_10,1001.6,523.14,12.7877,0.052,0.0,F2F3,0,90.83,571.31,0,-1
86,legit_11,201.6,238.79,13.2111,-0.4079,0.0,B1B2,0,129.52,652.89,0,-1
86,legit_12,-1.6,46.89,12.2654,-1.1269,180.0,A1A0,2,168.31,885.31,0,-1
86,legit_13,598.4,326.83,12.2093,0.6808,180.0,D2D1,1,152.06,505.62,0,-1
86,legit_14,817.98,798.4,3.8956,2.1064,90.0,E4F4,0,79.7,513.07,0,-1
86,legit_2,533.31,201.6,13.5339,-0.1915,270.0,D1C1,1,116.61,569.0,0,-1
86,legit_4,798.4,259.02,12.7361,0.3821,180.0,E2E1,0,111.98,562.32,0,-1
86,legit_6,198.4,417.39,13.1349,0.5715,180.0,B3B2,2,75.08,589.48,0,-1
86,legit_7,335.25,601.6,12.3903,0.3093,270.0,C3B3,3,114.76,502.05,0,-1
86,legit_8,207.3,601.6,0.0058,-0.0106,270.0,C3B3,3,57.33,561.6,0,-1
86,legit_9,398.4,828.15,12.6957,-0.5764,180.0,C5C4,2,52.94,516.5,0,-1
86,sybil_0,188.5,601.6,12.9599,6.3026,271.14,B3A3,3,38.54,571.75,1,0
86,sybil_1,201.6,578.67,0.0,-16.9952,0.0,B2B3,3,55.83,565.07,1,1
86,sybil_2,91.24,401.6,7.8253,-5.3301,270.0,B2A2,3,72.0,660.96,1,2
86,sybil_3,114.47,401.6,21.3196,7.9144,270.0,B2A2,3,54.71,644.6,1,3
86,sybil_4,998.4,856.04,24.3533,3.6862,180.0,F5F4,1,54.03,608.75,1,4
86,sybil_5,998.4,974.42,16.0677,2.6384,180.0,F5F4,1,117.51,659.25,1,5
86,sybil_6,537.74,798.4,8.9975,-7.6289,90.0,C4D4,2,97.1,482.05,1,6
86,sybil_7,470.59,798.4,4.2679,-9.6973,90.0,C4D4,2,46.42,489.9,1,7
86,sybil_8,-1.6,190.3,6.7714,-6.4818,203.44,A1A0,2,167.11,807.01,1,8
86,sybil_9,1.6,186.52,2.1065,2.1065,0.0,A0A1,2,162.63,806.45,1,9
87,legit_1,1.6,491.83,13.3612,0.2477,0.0,A2A3,2,183.64,712.25,0,-1
87,legit_10,1001.6,536.52,13.3842,0.5964,0.0,F2F3,0,79.83,569.86,0,-1
87,legit_11,201.6,251.77,12.9744,-0.2367,0.0,B1B2,0,119.9,646.8,0,-1
87,legit_12,-1.6,34.46,12.4307,0.1653,180.0,A1A0,1,174.07,893.02,0,-1
87,legit_13,598.4,315.12,11.7133,-0.4961,180.0,D2D1,1,155.04,510.41,0,-1
87,legit_14,823.31,798.4,5.3213,1.4257,90.0,E4F4,0,84.29,514.87,0,-1
87,legit_2,520.39,201.6,12.9162,-0.6176,270.0,D1C1,1,107.77,570.1,0,-1
87,legit_4,798.4,246.14,12.8735,0.1374,180.0,E2E1,0,123.72,568.69,0,-1
87,legit_6,198.4,404.35,13.0401,-0.0948,180.0,:B2_1,2,65.65,592.58,0,-1
87,legit_7,322.44,601.6,12.8101,0.4198,270.0,C3B3,3,127.57,507.25,0,-1
87,legit_8,207.3,601.6,0.0029,-0.003,270.0,C3B3,3,57.32,561.6,0,-1
87,legit_9,398.4,816.7,11.4553,-1.2405,180.0,C5C4,1,56.62,512.95,0,-1
87,sybil_0,178.53,601.6,5.3941,-7.5658,270.0,B3A3,3,28.58,577.28,1,0
87,sybil_1,201.6,589.01,23.5953,23.5953,0.0,B2B3,3,52.76,564.76,1,1
87,sybil_2,78.97,401.6,9.3659,1.5406,270.0,B2A2,3,82.31,669.83,1,2
87,sybil_3,101.37,401.6,14.0714,-7.2482,270.0,B2A2,3,64.0,653.75,1,3
87,sybil_4,998.4,842.4,11.7348,-12.6185,180.0,F5F4,1,51.66,604.14,1,4
87,sybil_5,998.4,964.1,16.3177,0.25,180.0,F5F4,1,126.87,654.27,1,5
87,sybil_6,550.19,798.4,16.7416,7.744,90.0,C4D4,1,108.48,481.25,1,6
87,sybil_7,481.91,798.4,11.6708,7.4029,90.0,C4D4,2,52.43,488.09,1,7
87,sybil_8,-1.6,183.93,2.9799,-3.7914,180.0,A1A0,2,164.53,810.05,1,8
87,sybil_9,1.6,190.97,9.1798,7.0733,0.0,A0A1,1,164.5,804.33,1,9
88,legit_1,1.6,505.02,13.1942,-0.167,0.0,A2A3,2,176.19,710.62,0,-1
88,legit_10,1001.6,550.27,13.7463,0.3621,0.0,F2F3,0,69.4,568.59,0,-1
88,legit_11,201.6,265.5,13.73,0.7556,0.0,B1B2,1,107.67,640.53,0,-1
88,legit_12,-1.6,21.69,12.7663,0.3356,180.0,A1A0,0,180.68,901.06,0,-1
88,legit_13,598.4,303.27,11.8442,0.131,180.0,D2D1,1,158.87,515.46,0,-1
88,legit_14,830.93,798.4,7.6213,2.3,90.0,E4F4,0,90.99,517.51,0,-1
88,legit_2,506.55,201.6,13.8425,0.9262,270.0,D1C1,1,99.28,571.52,0,-1
88,legit_4,798.4,233.25,12.8936,0.0201,180.0,E2E1,0,123.16,575.24,0,-1
88,legit_6,198.4,390.68,13.674,0.634,180.0,B2B1,3,57.3,596.07,0,-1
88,legit_7,309.76,601.6,12.6809,-0.1292,270.0,C3B3,3,140.25,512.57,0,-1
88,legit_8,207.3,601.6,0.0001,-0.0027,270.0,C3B3,3,57.32,561.6,0,-1
88,legit_9,398.4,807.93,8.7695,-2.6858,180.0,C5C4,1,60.75,510.4,0,-1
88,sybil_0,166.7,601.6,8.0747,2.6806,270.0,B3A3,3,16.77,583.97,1,0
88,sybil_1,201.3,594.87,27.257,3.6617,356.61,:B3_10,3,51.56,564.82,1,1
88,sybil_2,66.36,401.6,25.3041,15.9382,270.0,B2A2,3,93.41,679.11,1,2
88,sybil_3,88.27,401.6,13.1837,-0.8877,270.0,B2A2,3,74.44,663.09,1,3
88,sybil_4,998.4,829.66,15.2855,3.5508,180.0,F5F4,1,52.63,600.15,1,4
88,sybil_5,998.4,952.16,19.4453,3.1275,180.0,F5F4,1,123.46,648.63,1,5
88,sybil_6,563.01,798.4,2.1542,-14.5873,90.0,C4D4,1,120.42,480.62,1,6
88,sybil_7,493.44,798.4,24.4065,12.7357,90.0,C4D4,2,60.15,486.48,1,7
88,sybil_8,-1.6,174.98,19.0127,16.0328,180.0,A1A0,1,161.26,814.38,1,8
88,sybil_9,0.37,194.21,2.7599,-6.4199,344.73,:A1_11,1,167.02,803.71,1,9
89,legit_1,1.6,517.72,12.6995,-0.4947,0.0,A2A3,2,169.68,709.24,0,-1
89,legit_10,1001.6,563.35,13.0801,-0.6662,0.0,F2F3,0,60.71,567.62,0,-1
89,legit_11,201.6,278.15,12.651,-1.0791,0.0,B1B2,1,96.76,634.92,0,-1
89,legit_12,-1.6,10.98,10.7093,-2.057,180.0,A1A0,0,186.73,907.9,0,-1
89,legit_13,598.4,291.54,11.7302,-0.1141,180.0,D2D1,1,163.43,520.66,0,-1
89,legit_14,839.99,798.4,9.066,1.4447,90.0,E4F4,0,99.14,520.73,0,-1
89,legit_2,493.01,201.6,13.541,-0.3015,270.0,D1C1,1,92.24,573.17,0,-1
89,legit_4,798.4,220.58,12.6693,-0.2243,180.0,E2E1,0,111.62,581.83,0,-1
89,legit_6,198.4,377.28,13.3955,-0.2785,180.0,B2B1,3,51.39,599.78,0,-1
89,legit_7,296.83,601.6,12.9237,0.2428,270.0,C3B3,3,146.84,518.16,0,-1
89,legit_8,207.3,601.6,0.0,-0.0001,270.0,C3B3,3,57.32,561.6,0,-1
89,legit_9,396.12,802.47,6.2672,-2.5023,207.71,:C4_0,1,65.66,509.59,0,-1
89,sybil_0,153.46,601.6,11.8008,3.7261,270.0,B3A3,3,3.81,591.62,1,0
89,sybil_1,197.04,600.82,0.0,-27.257,313.53,:B3_18,3,47.04,567.1,1,1
89,sybil_2,54.1,401.6,12.604,-12.7001,270.0,B2A2,3,104.53,688.27,1,2
89,sybil_3,75.14,401.6,10.1304,-3.0533,270.0,B2A2,3,85.65,672.64,1,3
89,sybil_4,998.4,815.87,25.9334,10.6479,180.0,F5F4,1,56.96,596.16,1,4
89,sybil_5,998.4,941.14,13.5777,-5.8676,180.0,F5F4,1,113.54,643.54,1,5
89,sybil_6,575.48,798.4,9.0564,6.9021,90.0,C4D4,1,132.2,480.19,1,6
89,sybil_7,504.82,798.4,0.0,-24.4065,90.0,C4D4,2,68.82,485.09,1,7
89,sybil_8,-1.6,163.82,7.9516,-11.061,180.0,A1A0,1,157.81,819.9,1,8
89,sybil_9,-1.6,191.53,23.7622,21.0024,232.52,A1A0,1,167.63,806.43,1,9
90,legit_1,1.6,530.73,13.0118,0.3123,0.0,A2A3,2,163.77,708.03,0,-1
90,legit_10,1001.6,577.19,13.8423,0.7622,0.0,F2F3,0,53.51,566.86,0,-1
90,legit_11,201.6,291.98,13.8318,1.1809,0.0,B1B2,1,85.38,628.98,0,-1
90,legit_12,-1.6,3.64,7.3469,-3.3624,180.0,A1A0,1,191.11,912.65,0,-1
90,legit_13,598.4,280.38,11.1676,-0.5626,180.0,D2D1,1,168.41,525.78,0,-1
90,legit_14,850.87,798.4,10.8805,1.8145,90.0,E4F4,1,109.12,524.73,0,-1
90,legit_15,387.7,201.6,0.0,0.0,270.0,C1B1,1,102.66,596.05,0,-1
90,legit_2,479.13,201.6,13.8821,0.3411,270.0,D1C1,2,86.64,575.15,0,-1
90,legit_4,798.4,210.78,9.8008,-2.8686,180.0,E2E1,0,102.88,587.05,0,-1
90,legit_6,198.4,364.41,12.8719,-0.5236,180.0,B2B1,2,48.6,603.63,0,-1
90,legit_7,283.89,601.6,12.9462,0.0225,270.0,C3B3,3,133.9,523.93,0,-1
90,legit_8,205.32,601.6,1.9819,1.9819,270.0,:B3_5,3,55.34,562.65,0,-1
90,legit_9,389.69,801.6,6.6059,0.3386,266.94,C4B4,1,71.5,511.42,0,-1
90,sybil_0,139.58,601.6,12.9276,1.1268,270.0,B3A3,3,10.54,600.84,1,0
90,sybil_1,190.03,601.6,1.5686,1.5686,273.62,B3A3,3,40.06,570.91,1,1
90,sybil_2,41.9,401.6,0.8316,-11.7724,270.0,B2A2,2,115.83,697.5,1,2
90,sybil_3,63.75,401.6,6.9449,-3.1854,270.0,B2A2,3,95.76,681.05,1,3
90,sybil_4,998.4,802.05,12.2308,-13.7026,180.0,:F4_1,2,64.05,592.47,1,4
90,sybil_5,998.4,929.43,10.0445,-3.5332,180.0,F5F4,1,103.25,638.26,1,5
90,sybil_6,584.5,798.4,10.088,1.0316,90.0,C4D4,1,140.79,479.98,1,6
90,sybil_7,515.95,798.4,1.2946,1.2946,90.0,C4D4,2,77.97,483.91,1,7
90,sybil_8,-1.6,150.68,26.3064,18.3548,180.0,A1A0,2,154.67,826.56,1,8
90,sybil_9,-1.6,185.03,3.1009,-20.6613,180.0,A1A0,1,164.96,809.52,1,9
91,legit_1,1.6,543.91,13.1718,0.16,0.0,A2A3,2,158.65,707.01,0,-1
91,legit_10,1001.6,590.86,13.6679,-0.1744,0.0,F2F3,0,49.26,566.44,0,-1
91,legit_11,201.6,305.06,13.0816,-0.7502,0.0,B1B2,1,75.37,623.56,0,-1
