step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
257,legit_32,597.78,4.3,7.099,0.4218,187.18,:D0_0,1,187.68,702.49,0,-1
257,legit_34,1001.6,970.18,13.1683,0.2639,0.0,F4F5,0,120.01,658.85,0,-1
257,legit_35,401.6,570.03,13.8423,0.7622,0.0,C2C3,1,56.93,478.86,0,-1
257,legit_36,522.0,-1.6,13.1227,0.4562,90.0,C0D0,1,141.32,710.59,0,-1
257,legit_37,1.6,429.14,13.8808,0.4468,0.0,A2A3,0,163.72,722.73,0,-1
257,legit_38,323.31,-1.6,12.8788,-0.724,90.0,B0C0,0,175.6,753.04,0,-1
257,legit_39,240.65,798.4,12.5701,1.7783,90.0,B4C4,0,99.74,571.58,0,-1
257,legit_40,601.6,980.81,11.8221,0.6888,0.0,D4D5,0,178.5,556.72,0,-1
257,legit_41,398.4,290.73,11.6965,-0.0337,180.0,C2C1,1,86.37,548.33,0,-1
257,legit_42,198.4,955.89,10.0332,1.6178,180.0,B5B4,0,125.59,652.05,0,-1
258,legit_25,275.82,201.6,11.7306,1.1549,270.0,C1B1,1,149.96,636.78,0,-1
258,legit_26,598.4,209.57,6.6623,-4.4514,180.0,D2D1,0,173.33,562.02,0,-1
258,legit_27,367.58,598.4,12.9017,-0.2782,90.0,B3C3,1,82.44,489.71,0,-1
258,legit_28,201.6,438.17,11.5411,1.7255,0.0,B2B3,0,93.66,583.21,0,-1
258,legit_30,801.6,523.45,13.1904,0.1863,0.0,E2E3,0,92.32,484.14,0,-1
258,legit_32,592.27,1.6,6.5608,-0.5382,253.62,D0C0,1,185.1,704.67,0,-1
258,legit_34,1001.6,982.72,12.5412,-0.6271,0.0,F4F5,0,108.66,664.99,0,-1
258,legit_35,401.6,583.69,13.6679,-0.1744,0.0,C2C3,1,51.07,478.24,0,-1
258,legit_36,534.93,-1.6,12.9271,-0.1956,90.0,C0D0,1,148.32,709.55,0,-1
258,legit_37,1.6,442.05,12.9039,-0.977,0.0,A2A3,0,169.57,720.2,0,-1
258,legit_38,336.94,-1.6,13.6281,0.7493,90.0,B0C0,0,166.04,748.62,0,-1
258,legit_39,252.66,798.4,12.0036,-0.5665,90.0,B4C4,0,110.77,565.78,0,-1
258,legit_40,601.6,988.13,7.3221,-4.5,0.0,D4D5,0,174.53,560.74,0,-1
258,legit_41,398.4,279.13,11.6073,-0.0892,180.0,C2C1,1,95.93,553.66,0,-1
258,legit_42,198.4,944.51,11.3854,1.3521,180.0,B5B4,0,115.17,646.76,0,-1
258,legit_43,1.6,612.3,0.0,0.0,0.0,A3A4,0,148.91,705.14,0,-1
259,legit_25,265.23,201.6,10.5844,-1.1462,270.0,C1B1,1,141.2,641.32,0,-1
259,legit_26,599.29,205.96,3.908,-2.7542,169.29,:D1_17,0,172.27,564.04,0,-1
259,legit_27,379.19,598.4,11.6181,-1.2836,90.0,B3C3,1,70.82,485.56,0,-1
259,legit_28,201.6,451.77,13.5971,2.056,0.0,B2B3,0,105.28,580.51,0,-1
259,legit_30,801.6,536.87,13.4209,0.2305,0.0,E2E3,0,81.54,482.61,0,-1
259,legit_32,584.38,1.6,7.8927,1.3319,270.0,D0C0,1,179.1,704.77,0,-1
259,legit_34,1001.6,992.47,9.7509,-2.7903,0.0,F4F5,0,100.02,669.86,0,-1
259,legit_35,401.6,596.43,12.7389,-0.929,0.0,:C3_9,1,48.53,477.98,0,-1
259,legit_36,547.97,-1.6,13.0391,0.1119,90.0,C0D0,1,156.16,708.69,0,-1
259,legit_37,1.6,455.09,13.0397,0.1359,0.0,A2A3,0,176.25,717.84,0,-1
259,legit_38,350.38,-1.6,13.4467,-0.1814,90.0,B0C0,0,157.19,744.46,0,-1
259,legit_39,264.41,798.4,11.7554,-0.2481,90.0,B4C4,1,121.74,560.26,0,-1
259,legit_40,601.6,991.93,3.7971,-3.525,0.0,D4D5,0,172.57,562.86,0,-1
259,legit_41,398.4,267.81,11.3174,-0.29,180.0,C2C1,1,105.65,559.0,0,-1
259,legit_42,198.4,931.85,12.6596,1.2743,180.0,B5B4,1,103.82,641.03,0,-1
259,legit_43,1.6,614.13,1.8252,1.8252,0.0,A3A4,0,149.07,705.17,0,-1
260,legit_25,253.66,201.6,11.5756,0.9912,270.0,C1B1,0,131.92,646.42,0,-1
260,legit_26,601.6,207.68,3.6134,-0.2947,78.9,D1D2,0,172.37,563.07,0,-1
260,legit_27,387.26,598.4,8.0709,-3.5472,90.0,B3C3,1,62.76,482.76,0,-1
260,legit_28,201.6,464.85,13.0832,-0.5138,0.0,B2B3,0,116.86,578.09,0,-1
260,legit_30,801.6,549.68,12.8104,-0.6105,0.0,E2E3,0,72.07,481.37,0,-1
260,legit_32,574.73,1.6,9.6548,1.7622,270.0,D0C0,1,171.97,704.99,0,-1
260,legit_34,1001.39,998.29,5.8372,-3.9137,357.55,:F5_0,0,95.08,672.7,0,-1
260,legit_35,401.6,609.41,12.9788,0.2399,0.0,C3C4,1,49.31,478.05,0,-1
260,legit_36,560.6,-1.6,12.6343,-0.4047,90.0,C0D0,1,164.38,708.05,0,-1
260,legit_37,1.6,468.36,13.2732,0.2335,0.0,A2A3,1,183.75,715.64,0,-1
260,legit_38,363.43,-1.6,13.0475,-0.3991,90.0,B0C0,0,149.27,740.61,0,-1
260,legit_39,277.02,798.4,12.6092,0.8538,90.0,B4C4,1,133.66,554.49,0,-1
260,legit_40,602.79,996.65,4.974,1.1768,14.06,:D5_3,0,169.17,565.51,0,-1
260,legit_41,398.4,256.11,11.6993,0.3819,180.0,C2C1,0,116.0,564.66,0,-1
260,legit_42,198.4,920.26,11.5877,-1.0719,180.0,B5B4,1,93.72,635.92,0,-1
260,legit_43,1.6,617.48,3.3515,1.5263,0.0,A3A4,1,149.43,705.24,0,-1
261,legit_25,242.63,201.6,11.0299,-0.5457,270.0,C1B1,0,123.44,651.42,0,-1
261,legit_26,601.6,213.74,6.0558,2.4425,0.0,D1D2,0,175.53,559.71,0,-1
261,legit_27,391.21,598.4,3.9455,-4.1254,90.0,B3C3,1,58.81,481.42,0,-1
261,legit_28,201.6,477.63,12.7838,-0.2995,0.0,B2B3,0,128.45,575.9,0,-1
261,legit_30,801.6,562.79,13.1064,0.296,0.0,E2E3,0,63.62,480.34,0,-1
261,legit_32,563.27,1.6,11.4585,1.8037,270.0,D0C0,1,163.85,705.38,0,-1
261,legit_34,997.52,1001.5,5.5027,-0.3345,305.52,:F5_0,0,94.43,672.37,0,-1
261,legit_35,401.6,622.48,13.0634,0.0845,0.0,C3C4,1,53.36,478.48,0,-1
261,legit_36,573.23,-1.6,12.63,-0.0043,90.0,C0D0,1,173.13,707.59,0,-1
261,legit_37,1.6,481.7,13.3409,0.0676,0.0,A2A3,1,189.78,713.63,0,-1
261,legit_38,376.5,-1.6,13.0685,0.021,90.0,B0C0,0,142.09,736.95,0,-1
261,legit_39,289.35,798.4,12.3247,-0.2845,90.0,B4C4,1,145.42,549.01,0,-1
261,legit_40,607.5,998.4,5.2251,0.2511,71.24,D5E5,0,164.21,566.53,0,-1
261,legit_41,398.4,244.12,11.9936,0.2943,180.0,C2C1,0,126.85,570.62,0,-1
261,legit_42,198.4,907.76,12.4986,0.9109,180.0,B5B4,1,83.27,630.56,0,-1
261,legit_43,1.6,623.02,5.546,2.1945,0.0,A3A4,1,150.18,705.38,0,-1
262,legit_25,231.36,201.6,11.2641,0.2342,270.0,C1B1,0,115.23,656.66,0,-1
262,legit_26,601.6,221.91,8.1674,2.1116,0.0,D1D2,0,180.02,555.25,0,-1
262,legit_27,397.43,598.4,6.2178,2.2722,90.0,:C3_13,1,52.6,479.34,0,-1
262,legit_28,201.6,490.72,13.0812,0.2975,0.0,B2B3,0,120.85,573.85,0,-1
262,legit_30,801.6,576.48,13.6967,0.5903,0.0,E2E3,0,56.71,479.56,0,-1
262,legit_32,549.6,1.6,13.6713,2.2128,270.0,D0C0,1,154.72,706.04,0,-1
262,legit_34,992.01,1001.6,5.5198,0.0171,270.34,F5E5,0,97.52,669.66,0,-1
262,legit_35,401.6,636.09,13.6129,0.5495,0.0,C3C4,1,60.37,479.25,0,-1
262,legit_36,584.42,-1.6,11.1852,-1.4448,90.0,C0D0,1,181.26,707.33,0,-1
262,legit_37,1.6,494.87,13.1679,-0.1729,0.0,A2A3,1,181.87,711.85,0,-1
262,legit_38,389.7,-1.6,13.2034,0.1349,90.0,B0C0,0,135.73,733.45,0,-1
262,legit_39,302.19,798.4,12.8457,0.521,90.0,B4C4,1,153.55,543.47,0,-1
262,legit_40,614.69,998.4,7.1896,1.9645,90.0,D5E5,0,158.01,566.61,0,-1
262,legit_41,398.4,232.28,11.8394,-0.1542,180.0,C2C1,0,123.57,576.64,0,-1
262,legit_42,198.4,896.23,11.5332,-0.9655,180.0,B5B4,1,74.19,625.77,0,-1
262,legit_43,1.6,630.56,7.5406,1.9946,0.0,A3A4,1,151.51,705.63,0,-1
263,legit_25,219.79,201.6,11.5777,0.3135,270.0,C1B1,0,107.37,662.2,0,-1
263,legit_26,601.6,232.2,10.2948,2.1274,0.0,D1D2,0,186.04,549.74,0,-1
263,legit_27,405.16,598.4,7.7286,1.5108,90.0,:C3_13,1,44.87,476.81,0,-1
263,legit_28,201.6,503.88,13.1649,0.0837,0.0,B2B3,0,109.09,571.96,0,-1
263,legit_30,801.6,586.74,10.261,-3.4357,0.0,E2E3,0,53.28,479.19,0,-1
263,legit_32,536.18,1.6,13.4139,-0.2574,270.0,D0C0,2,146.44,706.9,0,-1
263,legit_34,984.66,1001.6,7.3487,1.8289,270.0,F5E5,0,102.06,666.03,0,-1
263,legit_35,401.6,649.84,13.7499,0.137,0.0,C3C4,1,69.47,480.32,0,-1
263,legit_36,591.56,-1.6,7.1403,-4.0449,90.0,C0D0,1,186.62,707.23,0,-1
263,legit_37,1.6,507.6,12.7363,-0.4316,0.0,A2A3,1,174.81,710.32,0,-1
263,legit_38,403.19,-1.6,13.4817,0.2783,90.0,:C0_6,1,130.3,730.09,0,-1
263,legit_39,314.75,798.4,12.5616,-0.2841,90.0,B4C4,1,141.5,538.23,0,-1
263,legit_40,624.17,998.4,9.4821,2.2925,90.0,D5E5,0,149.97,566.82,0,-1
263,legit_41,398.4,220.07,12.2039,0.3645,180.0,C2C1,0,112.59,583.0,0,-1
263,legit_42,198.4,883.81,12.419,0.8858,180.0,B5B4,1,65.28,620.78,0,-1
263,legit_43,1.6,639.96,9.3951,1.8545,0.0,A3A4,1,153.69,706.05,0,-1
264,legit_25,211.5,201.6,8.2858,-3.2919,270.0,C1B1,0,102.18,666.26,0,-1
264,legit_26,601.6,244.92,12.7187,2.4238,0.0,D1D2,0,187.79,543.13,0,-1
264,legit_27,414.67,598.4,9.5085,1.7799,90.0,C3D3,1,35.37,473.8,0,-1
264,legit_28,201.6,516.75,12.8686,-0.2963,0.0,B2B3,0,97.95,570.29,0,-1
264,legit_30,801.45,593.85,7.1233,-3.1377,358.27,:E3_10,0,51.82,479.0,0,-1
264,legit_32,522.67,1.6,13.514,0.1001,270.0,D0C0,2,138.92,707.97,0,-1
264,legit_34,974.76,1001.6,9.8997,2.5509,270.0,F5E5,0,108.66,661.24,0,-1
264,legit_35,401.6,663.4,13.5651,-0.1848,0.0,C3C4,1,79.77,481.65,0,-1
264,legit_36,595.9,-1.16,4.3802,-2.7601,84.9,:D0_7,1,189.65,706.85,0,-1
264,legit_37,1.6,521.42,13.8208,1.0845,0.0,A2A3,1,167.92,708.88,0,-1
264,legit_38,416.24,-1.6,13.0559,-0.4258,90.0,C0D0,1,126.2,727.05,0,-1
264,legit_39,326.84,798.4,12.0831,-0.4784,90.0,B4C4,1,130.0,533.34,0,-1
264,legit_40,636.03,998.4,11.8563,2.3743,90.0,D5E5,0,140.17,567.22,0,-1
264,legit_41,398.4,210.3,9.7729,-2.431,180.0,C2C1,0,104.0,588.21,0,-1
264,legit_42,198.4,872.34,11.4635,-0.9555,180.0,B5B4,1,58.21,616.36,0,-1
264,legit_43,1.6,650.77,10.8097,1.4147,0.0,A3A4,1,156.84,706.66,0,-1
264,legit_44,412.3,398.4,0.0,0.0,90.0,C2D2,0,53.81,504.4,0,-1
265,legit_25,200.69,201.6,10.811,2.5253,270.0,:B1_5,0,96.06,671.69,0,-1
265,legit_26,601.6,258.22,13.2956,0.5769,0.0,D1D2,0,179.95,536.43,0,-1
265,legit_27,425.96,598.4,11.2929,1.7844,90.0,C3D3,1,24.1,470.36,0,-1
265,legit_28,201.6,529.81,13.0588,0.1902,0.0,B2B3,0,87.12,568.78,0,-1
265,legit_30,798.71,599.81,6.8409,-0.2824,329.09,:E3_18,0,48.71,478.06,0,-1
265,legit_32,509.83,1.6,12.8378,-0.6762,270.0,D0C0,2,132.66,709.2,0,-1
265,legit_34,963.08,1001.6,11.6862,1.7865,270.0,F5E5,0,117.06,655.73,0,-1
265,legit_35,401.6,677.02,13.6215,0.0564,0.0,C3C4,2,90.97,483.22,0,-1
265,legit_36,600.57,2.56,6.2433,1.863,46.26,:D0_10,1,190.06,703.88,0,-1
265,legit_37,1.6,534.21,12.7856,-1.0352,0.0,A2A3,1,162.33,707.74,0,-1
265,legit_38,429.94,-1.6,13.6971,0.6411,90.0,C0D0,1,123.24,724.1,0,-1
265,legit_39,338.96,798.4,12.1249,0.0418,90.0,B4C4,1,118.57,528.59,0,-1
265,legit_40,647.9,998.4,11.8774,0.0211,90.0,D5E5,0,130.7,567.78,0,-1
265,legit_41,398.09,205.05,5.2729,-4.5,183.53,:C1_0,0,99.64,591.13,0,-1
265,legit_42,198.4,860.13,12.2099,0.7464,180.0,B5B4,0,52.42,611.87,0,-1
265,legit_43,1.6,664.14,13.3731,2.5633,0.0,A3A4,1,161.67,707.61,0,-1
265,legit_44,414.28,398.4,1.9757,1.9757,90.0,C2D2,0,52.45,503.83,0,-1
266,legit_25,189.6,201.6,11.0936,0.2826,270.0,B1A1,0,90.7,677.42,0,-1
266,legit_26,601.6,271.47,13.2497,-0.0459,0.0,D1D2,0,172.8,529.98,0,-1
266,legit_27,439.57,598.4,13.6087,2.3157,90.0,C3D3,1,10.56,466.4,0,-1
266,legit_28,201.6,542.97,13.1608,0.102,0.0,B2B3,0,76.91,567.47,0,-1
266,legit_30,791.94,601.6,7.1518,0.3109,277.85,E3D3,0,41.97,475.88,0,-1
266,legit_32,496.32,1.6,13.5165,0.6788,270.0,D0C0,2,127.14,710.7,0,-1
266,legit_34,949.68,1001.6,13.4009,1.7147,270.0,F5E5,0,127.32,649.61,0,-1
266,legit_35,401.6,689.66,12.6337,-0.9878,0.0,C3C4,2,101.89,484.87,0,-1
266,legit_36,601.6,10.3,7.9215,1.6782,3.08,D0D1,1,184.54,697.74,0,-1
266,legit_37,1.6,546.85,12.6436,-0.142,0.0,A2A3,1,157.63,706.81,0,-1
266,legit_38,443.62,-1.6,13.6807,-0.0164,90.0,C0D0,1,121.77,721.39,0,-1
266,legit_39,351.89,798.4,12.9247,0.7998,90.0,B4C4,1,106.57,523.71,0,-1
266,legit_40,659.96,998.4,12.0558,0.1784,90.0,D5E5,0,121.52,568.51,0,-1
266,legit_41,393.87,201.75,5.7804,0.5074,236.69,:C1_0,0,99.17,594.15,0,-1
266,legit_42,198.4,848.3,11.8357,-0.3742,180.0,B5B4,0,49.11,607.76,0,-1
266,legit_43,1.6,677.44,13.3033,-0.0697,0.0,A3A4,1,167.39,708.77,0,-1
266,legit_44,418.78,398.4,4.5092,2.5336,90.0,C2D2,0,49.49,502.53,0,-1
267,legit_25,178.19,201.6,11.4064,0.3128,270.0,B1A1,0,86.33,683.5,0,-1
267,legit_26,601.6,284.61,13.1396,-0.1101,0.0,D1D2,0,166.45,523.82,0,-1
267,legit_27,452.79,598.4,13.2246,-0.3841,90.0,C3D3,1,3.22,463.05,0,-1
267,legit_28,201.6,555.56,12.5915,-0.5693,0.0,B2B3,0,68.1,566.41,0,-1
267,legit_30,782.33,601.6,9.6085,2.4567,270.0,E3D3,0,32.37,472.87,0,-1
267,legit_32,483.42,1.6,12.8968,-0.6198,270.0,D0C0,2,123.03,712.36,0,-1
267,legit_34,937.12,1001.6,12.5586,-0.8423,270.0,F5E5,0,137.44,644.05,0,-1
267,legit_35,401.6,702.72,13.0575,0.4238,0.0,C3C4,2,113.55,486.78,0,-1
267,legit_36,601.6,20.51,10.2038,2.2823,0.0,D0D1,2,178.66,689.72,0,-1
267,legit_37,1.6,560.34,13.4835,0.8399,0.0,A2A3,1,153.61,706.03,0,-1
267,legit_38,456.23,-1.6,12.6136,-1.0671,90.0,C0D0,2,121.76,719.11,0,-1
267,legit_39,364.87,798.4,12.9788,0.0541,90.0,B4C4,1,94.75,518.99,0,-1
267,legit_40,671.88,998.4,11.9261,-0.1297,90.0,D5E5,0,112.96,569.42,0,-1
267,legit_41,388.2,201.6,5.68,-0.1003,269.36,C1B1,0,102.36,595.9,0,-1
267,legit_42,198.4,835.62,12.6784,0.8428,180.0,B5B4,0,48.6,603.64,0,-1
267,legit_43,1.6,690.66,13.2159,-0.0875,0.0,A3A4,1,173.9,710.13,0,-1
267,legit_44,425.8,398.4,7.0149,2.5057,90.0,C2D2,0,45.39,500.59,0,-1
268,legit_25,166.42,201.6,11.7656,0.3593,270.0,B1A1,0,83.24,689.96,0,-1
268,legit_26,601.6,297.91,13.3045,0.1649,0.0,D1D2,0,160.87,517.81,0,-1
268,legit_27,466.46,598.4,13.6648,0.4402,90.0,C3D3,1,16.53,460.85,0,-1
268,legit_28,201.6,568.17,12.6071,0.0156,0.0,B2B3,0,60.63,565.58,0,-1
268,legit_30,770.89,601.6,11.4475,1.839,270.0,E3D3,0,20.95,469.42,0,-1
268,legit_32,470.26,1.6,13.1593,0.2625,270.0,D0C0,2,120.12,714.27,0,-1
268,legit_34,924.65,1001.6,12.4682,-0.0904,270.0,F5E5,0,147.85,638.69,0,-1
268,legit_35,401.6,716.09,13.375,0.3176,0.0,C3C4,2,125.78,488.93,0,-1
268,legit_36,601.6,32.75,12.2442,2.0404,0.0,D0D1,2,172.15,680.22,0,-1
268,legit_37,1.6,573.39,13.0563,-0.4271,0.0,A2A3,1,150.77,705.49,0,-1
268,legit_38,469.92,-1.6,13.6868,1.0732,90.0,C0D0,2,123.22,716.88,0,-1
268,legit_39,376.7,798.4,11.8349,-1.1439,90.0,B4C4,1,84.28,514.87,0,-1
268,legit_40,683.68,998.4,11.7988,-0.1273,90.0,D5E5,0,105.15,570.49,0,-1
268,legit_41,381.11,201.6,7.0876,1.4075,270.0,C1B1,0,106.79,598.05,0,-1
268,legit_42,198.4,824.11,11.506,-1.1725,180.0,B5B4,0,50.94,600.18,0,-1
268,legit_43,1.6,703.88,13.2155,-0.0003,0.0,A3A4,1,181.14,711.69,0,-1
268,legit_44,435.11,398.4,9.3111,2.2961,90.0,C2D2,0,41.19,498.17,0,-1
269,legit_25,155.55,201.6,10.8718,-0.8938,270.0,B1A1,0,81.79,696.12,0,-1
269,legit_26,601.6,311.76,13.8456,0.5411,0.0,D1D2,0,156.05,511.83,0,-1
269,legit_27,480.14,598.4,13.6888,0.024,90.0,C3D3,0,30.19,458.88,0,-1
269,legit_28,201.6,581.04,12.8744,0.2673,0.0,B2B3,0,54.97,564.98,0,-1
269,legit_30,757.3,601.6,13.5824,2.1349,270.0,E3D3,0,7.48,465.52,0,-1
269,legit_32,456.91,1.6,13.3511,0.1918,270.0,D0C0,1,118.6,716.44,0,-1
269,legit_34,911.64,1001.6,13.0054,0.5372,270.0,F5E5,0,159.03,633.27,0,-1
269,legit_35,401.6,729.61,13.5152,0.1402,0.0,C3C4,1,120.54,491.32,0,-1
269,legit_36,601.6,45.65,12.8969,0.6527,0.0,D0D1,1,165.98,670.36,0,-1
269,legit_37,1.6,586.65,13.254,0.1976,0.0,A2A3,1,149.0,705.16,0,-1
269,legit_38,482.79,-1.6,12.8675,-0.8193,90.0,C0D0,2,125.94,715.01,0,-1
269,legit_39,386.4,798.4,9.7017,-2.1333,90.0,B4C4,1,75.99,511.61,0,-1
269,legit_40,695.84,998.4,12.1607,0.3619,90.0,D5E5,0,97.94,571.79,0,-1
269,legit_41,371.83,201.6,9.2782,2.1906,270.0,C1B1,0,113.0,600.95,0,-1
269,legit_42,198.4,812.22,11.8991,0.3932,180.0,B5B4,0,55.81,596.85,0,-1
269,legit_43,1.6,717.72,13.842,0.6265,0.0,A3A4,1,189.42,713.55,0,-1
269,legit_44,446.82,398.4,11.7118,2.4008,90.0,C2D2,0,38.53,495.39,0,-1
270,legit_25,143.8,201.6,11.7477,0.8759,270.0,B1A1,0,81.83,702.98,0,-1
270,legit_26,601.6,325.04,13.2832,-0.5624,0.0,D1D2,0,152.46,506.34,0,-1
270,legit_27,493.96,598.4,13.8116,0.1229,90.0,C3D3,0,43.99,457.11,0,-1
270,legit_30,744.61,601.6,12.6888,-0.8936,270.0,E3D3,0,5.62,462.61,0,-1
270,legit_32,443.64,1.6,13.2667,-0.0844,270.0,D0C0,1,118.57,718.83,0,-1
270,legit_34,899.47,1001.6,12.1722,-0.8331,270.0,F5E5,0,168.78,628.35,0,-1
270,legit_35,401.6,742.45,12.8454,-0.6699,0.0,C3C4,1,108.9,493.77,0,-1
270,legit_36,601.6,58.41,12.7647,-0.1322,0.0,D0D1,1,160.67,660.76,0,-1
270,legit_37,1.6,600.47,13.818,0.564,0.0,:A3_7,1,148.4,705.05,0,-1
270,legit_38,496.18,-1.6,13.3975,0.53,90.0,C0D0,2,130.08,713.28,0,-1
270,legit_39,391.6,798.4,5.2017,-4.5,90.0,B4C4,1,71.7,509.92,0,-1
270,legit_40,706.98,998.4,11.1348,-1.0259,90.0,D5E5,0,92.25,573.17,0,-1
270,legit_41,361.02,201.6,10.8116,1.5334,270.0,C1B1,0,120.73,604.48,0,-1
270,legit_42,198.4,799.52,12.6947,0.7956,180.0,:B4_1,0,63.1,593.54,0,-1
270,legit_43,1.6,731.0,13.2782,-0.5638,0.0,A3A4,1,184.13,715.54,0,-1
270,legit_44,459.82,398.4,12.9954,1.2836,90.0,C2D2,0,39.64,492.68,0,-1
270,legit_45,8.3,-1.6,0.0,0.0,90.0,A0B0,0,186.72,909.59,0,-1
271,legit_25,132.51,201.6,11.2976,-0.4501,270.0,B1A1,0,83.45,709.77,0,-1
271,legit_26,601.6,338.07,13.0352,-0.2481,0.0,D1D2,1,150.01,501.2,0,-1
271,legit_27,507.81,598.4,13.8521,0.0405,90.0,C3D3,0,57.83,455.56,0,-1
271,legit_30,731.33,601.6,13.2849,0.5961,270.0,E3D3,0,18.74,460.52,0,-1
271,legit_32,429.95,1.6,13.6927,0.426,270.0,D0C0,1,120.09,721.55,0,-1
271,legit_34,886.07,1001.6,13.3975,1.2253,270.0,F5E5,0,157.04,623.12,0,-1
271,legit_35,401.6,756.16,13.704,0.8587,0.0,C3C4,1,96.81,496.6,0,-1
271,legit_36,601.6,72.05,13.6338,0.8691,0.0,D0D1,1,155.95,650.7,0,-1
271,legit_37,1.6,613.8,13.3385,-0.4795,0.0,A3A4,1,149.04,705.17,0,-1
271,legit_38,509.44,-1.6,13.2602,-0.1373,90.0,C0D0,2,135.35,711.8,0,-1
271,legit_39,396.61,797.23,5.2573,0.0556,103.8,:C4_12,1,68.41,508.01,0,-1
271,legit_40,718.3,998.4,11.317,0.1822,90.0,D5E5,0,87.54,574.76,0,-1
271,legit_41,349.08,201.6,11.937,1.1255,270.0,C1B1,0,129.78,608.53,0,-1
271,legit_42,198.4,787.31,12.206,-0.4887,180.0,B4B3,0,71.54,590.58,0,-1
271,legit_43,1.6,743.77,12.7777,-0.5006,0.0,A3A4,1,176.87,717.64,0,-1
271,legit_44,473.47,398.4,13.6497,0.6543,90.0,C2D2,1,45.0,490.26,0,-1
271,legit_45,10.04,-1.6,1.7395,1.7395,90.0,A0B0,0,185.41,908.46,0,-1
272,legit_25,121.29,201.6,11.2204,-0.0772,270.0,B1A1,0,86.5,716.7,0,-1
272,legit_26,601.6,350.94,12.8694,-0.1658,0.0,D1D2,1,148.68,496.38,0,-1
272,legit_27,521.59,598.4,13.7791,-0.073,90.0,C3D3,0,71.61,454.23,0,-1
272,legit_30,718.04,601.6,13.2858,0.0009,270.0,E3D3,0,32.0,458.64,0,-1
272,legit_32,416.2,1.6,13.7488,0.0562,270.0,D0C0,1,123.13,724.52,0,-1
272,legit_34,873.22,1001.6,12.853,-0.5446,270.0,F5E5,1,146.05,618.27,0,-1
272,legit_35,401.6,770.04,13.8867,0.1827,0.0,C3C4,1,85.07,499.69,0,-1
272,legit_36,601.6,85.14,13.0873,-0.5465,0.0,D0D1,1,152.44,641.23,0,-1
272,legit_37,1.6,626.86,13.0535,-0.2849,0.0,A3A4,1,150.81,705.5,0,-1
272,legit_38,521.86,-1.6,12.4107,-0.8495,90.0,C0D0,2,141.24,710.61,0,-1
272,legit_39,398.4,791.7,6.0657,0.8085,167.19,C4C3,1,70.68,505.99,0,-1
272,legit_40,730.53,998.4,12.2306,0.9136,90.0,D5E5,1,83.89,576.7,0,-1
272,legit_41,337.63,201.6,11.4489,-0.4882,270.0,C1B1,0,138.87,612.57,0,-1
272,legit_42,198.4,775.37,11.9494,-0.2566,180.0,B4B3,0,80.75,587.85,0,-1
272,legit_43,1.6,756.86,13.084,0.3063,0.0,A3A4,1,170.1,719.99,0,-1
272,legit_44,486.75,398.4,13.2863,-0.3633,90.0,C2D2,1,53.15,488.26,0,-1
272,legit_45,13.62,-1.6,3.5819,1.8424,90.0,A0B0,0,182.72,906.15,0,-1
273,legit_25,110.3,201.6,10.9852,-0.2351,270.0,B1A1,0,90.74,723.66,0,-1
273,legit_26,601.6,363.82,12.875,0.0057,0.0,D1D2,1,148.45,491.81,0,-1
273,legit_27,535.45,598.4,13.8599,0.0808,90.0,C3D3,0,85.46,453.11,0,-1
273,legit_30,704.79,601.6,13.2523,-0.0335,270.0,E3D3,0,45.24,456.96,0,-1
273,legit_32,403.29,1.6,12.9098,-0.839,270.0,:C0_4,1,127.28,727.54,0,-1
273,legit_34,859.82,1001.6,13.4037,0.5507,270.0,F5E5,1,134.93,613.4,0,-1
273,legit_35,401.6,783.64,13.5999,-0.2869,0.0,C3C4,1,74.29,502.95,0,-1
273,legit_36,601.6,98.9,13.7616,0.6744,0.0,D0D1,1,149.89,631.5,0,-1
273,legit_37,1.6,639.68,12.8189,-0.2346,0.0,A3A4,1,153.61,706.03,0,-1
273,legit_38,535.01,-1.6,13.1584,0.7477,90.0,C0D0,2,148.37,709.54,0,-1
273,legit_39,398.4,783.99,7.7166,1.6509,180.0,C4C3,1,76.16,504.02,0,-1
273,legit_40,742.5,998.4,11.9723,-0.2583,90.0,D5E5,1,81.94,578.85,0,-1
273,legit_41,326.27,201.6,11.3651,-0.0838,270.0,C1B1,0,148.22,616.72,0,-1
273,legit_42,198.4,763.3,12.0674,0.1181,180.0,B4B3,0,90.7,585.27,0,-1
273,legit_43,1.6,770.13,13.2733,0.1893,0.0,A3A4,1,164.03,722.58,0,-1
273,legit_44,499.94,398.4,13.1887,-0.0976,90.0,C2D2,1,63.0,486.55,0,-1
273,legit_45,19.5,-1.6,5.8804,2.2985,90.0,A0B0,0,178.37,902.36,0,-1
274,legit_25,98.53,201.6,11.772,0.7868,270.0,B1A1,0,96.48,731.29,0,-1
274,legit_26,601.6,377.27,13.4541,0.5791,0.0,D1D2,1,149.4,487.3,0,-1
274,legit_27,549.24,598.4,13.7966,-0.0634,90.0,C3D3,1,99.26,452.22,0,-1
274,legit_30,692.07,601.6,12.7179,-0.5344,270.0,E3D3,1,57.95,455.54,0,-1
274,legit_32,389.6,1.6,13.6856,0.7758,270.0,C0B0,0,132.91,730.96,0,-1
