step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
116,legit_7,34.14,601.6,11.8354,0.1068,270.0,B3A3,1,115.87,679.16,0,-1
116,sybil_0,933.86,198.4,22.5628,-7.6848,90.0,E1F1,5,140.13,642.63,1,0
116,sybil_1,933.86,198.4,35.3578,19.8667,90.0,E1F1,5,140.13,642.63,1,0
116,sybil_10,1.6,425.74,8.0167,-0.1653,0.0,A2A3,2,162.31,723.43,1,3
116,sybil_11,1.6,425.74,13.4622,13.4622,270.0,B2A2,2,162.31,723.43,1,3
116,sybil_12,414.35,801.6,8.3662,4.9302,270.0,D4C4,5,52.39,503.8,1,4
116,sybil_13,414.35,801.6,18.5091,12.2441,270.0,D4C4,5,52.39,503.8,1,4
116,sybil_14,414.35,801.6,18.6077,0.7429,270.0,D4C4,5,52.39,503.8,1,4
116,sybil_15,522.76,801.6,21.4179,11.3297,270.0,D4C4,5,82.28,484.17,1,5
116,sybil_16,522.76,801.6,22.2635,-1.5981,270.0,D4C4,5,82.28,484.17,1,5
116,sybil_17,522.76,801.6,16.3939,2.9179,270.0,D4C4,5,82.28,484.17,1,5
116,sybil_18,899.04,998.4,2.2217,-21.363,90.0,E5F5,2,169.92,626.45,1,6
116,sybil_19,899.04,998.4,14.8885,8.4869,90.0,E5F5,2,169.92,626.45,1,6
116,sybil_2,933.86,198.4,8.5518,4.5099,90.0,E1F1,5,140.13,642.63,1,0
116,sybil_20,899.04,998.4,19.7883,15.5003,90.0,E5F5,2,169.92,626.45,1,6
116,sybil_21,801.6,810.49,6.0282,-6.8878,0.0,E4E5,6,59.44,511.13,1,7
116,sybil_22,801.6,810.49,7.9908,7.1753,0.0,E3E4,6,59.44,511.13,1,7
116,sybil_23,801.6,810.49,18.5945,15.4967,0.0,E3E4,6,59.44,511.13,1,7
116,sybil_24,798.4,546.1,10.5036,-9.529,180.0,E3E2,6,72.44,480.69,1,8
116,sybil_25,798.4,546.1,10.0152,-11.4072,180.0,E3E2,6,72.44,480.69,1,8
116,sybil_26,798.4,546.1,0.0,-8.5938,180.0,E4E3,6,72.44,480.69,1,8
116,sybil_27,798.4,680.09,8.5843,-19.0768,180.0,E4E3,8,93.58,483.6,1,9
116,sybil_28,798.4,680.09,20.1292,-2.9951,180.0,E4E3,8,93.58,483.6,1,9
116,sybil_29,798.4,680.09,18.4743,2.2404,180.0,E4E3,8,93.58,483.6,1,9
116,sybil_3,807.7,201.6,7.7762,7.7762,270.0,F1E1,5,99.94,594.69,1,1
116,sybil_4,807.7,201.6,14.7204,-11.0624,270.0,F1E1,5,99.94,594.69,1,1
116,sybil_5,807.7,201.6,0.728,-2.6315,270.0,F1E1,5,99.94,594.69,1,1
116,sybil_8,1.6,588.23,18.7541,1.5617,0.0,A2A3,1,148.87,705.13,1,2
116,sybil_9,1.6,425.74,10.0923,10.0923,0.0,A2A3,2,162.31,723.43,1,3
117,legit_1,1.6,856.08,13.0116,0.2142,0.0,A4A5,0,149.27,744.42,0,-1
117,legit_10,892.67,801.6,13.3399,0.3014,270.0,F4E4,3,147.74,542.19,0,-1
117,legit_11,209.32,598.4,6.0631,0.0084,83.52,B3C3,0,59.34,560.53,0,-1
117,legit_12,331.4,-1.6,13.2529,-0.0233,90.0,B0C0,1,169.86,750.39,0,-1
117,legit_13,357.75,201.6,13.6442,1.554,270.0,C1B1,2,123.16,605.57,0,-1
117,legit_14,998.4,615.02,13.1958,0.1893,180.0,F4F3,0,53.74,564.85,0,-1
117,legit_15,201.6,307.87,13.8479,0.7805,0.0,B1B2,2,73.35,622.42,0,-1
117,legit_16,201.6,213.47,4.9131,2.4387,0.0,B1B2,2,106.77,665.23,0,-1
117,legit_17,440.97,201.6,12.009,-0.2896,270.0,D1C1,2,82.1,582.21,0,-1
117,legit_18,287.23,998.4,11.123,-0.46,90.0,B5C5,0,159.65,632.01,0,-1
117,legit_19,823.72,398.4,5.6607,1.5682,90.0,E2F2,3,83.12,515.89,0,-1
117,legit_2,192.89,201.6,9.4282,2.5396,270.0,:B1_5,3,92.19,675.7,0,-1
117,legit_4,462.18,201.6,13.0068,1.8539,270.0,D1C1,2,82.5,577.98,0,-1
117,legit_6,198.4,61.9,12.4866,0.1348,180.0,B1B0,2,75.62,756.68,0,-1
117,legit_7,22.57,601.6,11.5682,-0.2672,270.0,B3A3,0,127.44,688.28,0,-1
117,sybil_0,946.52,198.4,14.1652,-8.3976,90.0,E1F1,5,129.82,648.2,1,0
117,sybil_1,946.52,198.4,5.4212,-29.9366,90.0,E1F1,5,129.82,648.2,1,0
117,sybil_10,1.6,436.48,7.3365,-0.6802,0.0,A2A3,2,166.95,721.27,1,3
117,sybil_11,1.6,436.48,19.1321,5.6699,270.0,B2A2,2,166.95,721.27,1,3
117,sybil_12,408.59,801.6,17.553,9.1868,270.0,D4C4,5,56.48,505.5,1,4
117,sybil_13,408.59,801.6,12.9647,-5.5444,270.0,D4C4,5,56.48,505.5,1,4
117,sybil_14,408.59,801.6,0.9694,-17.6383,270.0,D4C4,5,56.48,505.5,1,4
117,sybil_15,510.78,801.6,16.3976,-5.0203,270.0,D4C4,5,71.9,485.33,1,5
117,sybil_16,510.78,801.6,22.5347,0.2713,270.0,D4C4,5,71.9,485.33,1,5
117,sybil_17,510.78,801.6,27.7246,11.3307,270.0,D4C4,5,71.9,485.33,1,5
117,sybil_18,909.81,998.4,5.894,3.6723,90.0,E5F5,2,162.21,630.79,1,6
117,sybil_19,909.81,998.4,9.9529,-4.9356,90.0,E5F5,2,162.21,630.79,1,6
117,sybil_2,946.52,198.4,9.5477,0.9959,90.0,E1F1,5,129.82,648.2,1,0
117,sybil_20,909.81,998.4,15.0341,-4.7542,90.0,E5F5,2,162.21,630.79,1,6
117,sybil_21,801.6,820.86,3.147,-2.8812,0.0,E4E5,3,55.03,514.21,1,7
117,sybil_22,801.6,820.86,13.856,5.8653,0.0,:E4_9,3,55.03,514.21,1,7
117,sybil_23,801.6,820.86,14.0242,-4.5702,0.0,E3E4,3,55.03,514.21,1,7
117,sybil_24,798.4,532.67,6.244,-4.2596,180.0,E3E2,6,82.92,482.08,1,8
117,sybil_25,798.4,532.67,21.9506,11.9354,180.0,E3E2,6,82.92,482.08,1,8
117,sybil_26,798.4,532.67,7.3328,7.3328,180.0,E4E3,6,82.92,482.08,1,8
117,sybil_27,798.4,666.64,12.8091,4.2248,180.0,E4E3,5,82.36,482.0,1,9
117,sybil_28,798.4,666.64,5.5839,-14.5454,180.0,E4E3,5,82.36,482.0,1,9
117,sybil_29,798.4,666.64,8.2313,-10.243,180.0,E4E3,5,82.36,482.0,1,9
117,sybil_3,805.89,199.41,2.2608,-5.5153,236.55,:E1_7,5,97.11,595.36,1,1
117,sybil_4,805.89,199.41,13.5177,-1.2028,270.0,F1E1,5,97.11,595.36,1,1
117,sybil_5,805.89,199.41,6.6407,5.9126,270.0,F1E1,5,97.11,595.36,1,1
117,sybil_9,1.6,436.48,1.3393,-8.753,0.0,A2A3,2,166.95,721.27,1,3
118,legit_1,1.6,868.94,12.8639,-0.1477,0.0,A4A5,0,151.2,748.45,0,-1
118,legit_10,879.49,801.6,13.1726,-0.1673,270.0,F4E4,3,135.07,536.77,0,-1
118,legit_11,217.6,598.4,8.2776,2.2145,90.0,B3C3,0,67.62,556.19,0,-1
118,legit_12,345.25,-1.6,13.8437,0.5909,90.0,B0C0,0,160.5,746.03,0,-1
118,legit_13,344.71,201.6,13.0421,-0.6021,270.0,C1B1,3,133.21,610.06,0,-1
118,legit_14,998.4,601.56,13.46,0.2642,180.0,:F3_1,0,51.62,564.64,0,-1
118,legit_15,201.6,320.7,12.8296,-1.0183,0.0,B1B2,2,64.86,617.35,0,-1
118,legit_16,201.6,220.48,7.0051,2.0919,0.0,B1B2,3,112.95,661.76,0,-1
118,legit_17,428.68,201.6,12.2903,0.2813,270.0,D1C1,2,84.34,585.01,0,-1
118,legit_18,298.83,998.4,11.608,0.4851,90.0,B5C5,0,169.74,627.3,0,-1
118,legit_19,831.74,398.4,8.022,2.3613,90.0,E2F2,3,90.31,518.68,0,-1
118,legit_2,182.04,201.6,10.8532,1.425,270.0,B1A1,2,87.66,681.43,0,-1
118,legit_4,450.66,201.6,11.5138,-1.493,270.0,D1C1,2,81.6,580.18,0,-1
118,legit_6,198.4,49.69,12.2078,-0.2788,180.0,B1B0,0,85.36,765.24,0,-1
118,legit_7,13.25,601.6,9.3249,-2.2433,270.0,B3A3,0,136.76,695.7,0,-1
118,sybil_0,959.18,198.4,15.4472,1.282,90.0,E1F1,2,119.98,653.93,1,0
118,sybil_1,959.18,198.4,26.1181,20.6969,90.0,E1F1,2,119.98,653.93,1,0
118,sybil_10,1.6,449.2,5.7807,-1.5558,0.0,A2A3,2,173.14,718.88,1,3
118,sybil_11,1.6,449.2,22.2716,3.1395,270.0,B2A2,2,173.14,718.88,1,3
118,sybil_12,405.78,800.35,0.0,-17.553,254.43,:C4_7,5,59.4,506.01,1,4
118,sybil_13,405.78,800.35,0.0,-12.9647,270.0,D4C4,5,59.4,506.01,1,4
118,sybil_14,405.78,800.35,18.5224,17.553,270.0,D4C4,5,59.4,506.01,1,4
118,sybil_15,498.36,801.6,1.8285,-14.5691,270.0,D4C4,5,61.75,486.74,1,5
118,sybil_16,498.36,801.6,8.6139,-13.9208,270.0,D4C4,5,61.75,486.74,1,5
118,sybil_17,498.36,801.6,9.9297,-17.7948,270.0,D4C4,5,61.75,486.74,1,5
118,sybil_18,920.2,998.4,0.8943,-4.9997,90.0,E5F5,2,153.32,635.1,1,6
118,sybil_19,920.2,998.4,8.88,-1.0729,90.0,E5F5,2,153.32,635.1,1,6
118,sybil_2,959.18,198.4,11.5331,1.9854,90.0,E1F1,2,119.98,653.93,1,0
118,sybil_20,920.2,998.4,8.9499,-6.0842,90.0,E5F5,2,153.32,635.1,1,6
118,sybil_21,801.6,832.55,7.8371,4.6901,0.0,E4E5,3,52.13,517.92,1,7
118,sybil_22,801.6,832.55,0.9794,-12.8766,0.0,E4E5,3,52.13,517.92,1,7
118,sybil_23,801.6,832.55,20.545,6.5208,0.0,E3E4,3,52.13,517.92,1,7
118,sybil_24,798.4,518.81,4.8859,-1.358,180.0,E3E2,6,94.52,483.74,1,8
118,sybil_25,798.4,518.81,25.9346,3.9839,180.0,E3E2,6,94.52,483.74,1,8
118,sybil_26,798.4,518.81,10.6573,3.3245,180.0,E4E3,6,94.52,483.74,1,8
118,sybil_27,798.4,653.52,7.7291,-5.08,180.0,E4E3,5,72.16,480.66,1,9
118,sybil_28,798.4,653.52,3.3908,-2.1931,180.0,E4E3,5,72.16,480.66,1,9
118,sybil_29,798.4,653.52,1.4493,-6.782,180.0,E4E3,5,72.16,480.66,1,9
118,sybil_3,808.2,198.4,3.2161,0.9552,151.08,E1F1,2,97.64,596.59,1,1
118,sybil_4,808.2,198.4,9.329,-4.1887,270.0,F1E1,2,97.64,596.59,1,1
118,sybil_5,808.2,198.4,22.5329,15.8922,270.0,F1E1,2,97.64,596.59,1,1
118,sybil_9,1.6,449.2,22.2345,20.8952,0.0,A2A3,2,173.14,718.88,1,3
119,legit_1,1.6,881.84,12.8935,0.0296,0.0,A4A5,0,154.18,752.69,0,-1
119,legit_10,866.34,801.6,13.1509,-0.0217,270.0,F4E4,3,122.52,531.54,0,-1
119,legit_11,227.66,598.4,10.0643,1.7867,90.0,B3C3,0,77.68,551.01,0,-1
119,legit_12,358.01,-1.6,12.7584,-1.0854,90.0,B0C0,0,152.48,742.19,0,-1
119,legit_13,331.02,201.6,13.682,0.64,270.0,C1B1,3,144.27,614.96,0,-1
119,legit_14,998.4,588.66,12.895,-0.5651,180.0,F3F2,0,52.83,564.76,0,-1
119,legit_15,201.6,334.22,13.5195,0.6899,0.0,B1B2,2,57.68,612.25,0,-1
119,legit_16,201.6,229.5,9.0193,2.0143,0.0,B1B2,3,121.05,657.35,0,-1
119,legit_17,418.35,201.6,10.3286,-1.9617,270.0,D1C1,2,87.52,587.55,0,-1
119,legit_18,310.68,998.4,11.8447,0.2366,90.0,B5C5,0,161.46,622.63,0,-1
119,legit_19,841.27,398.4,9.5288,1.5068,90.0,E2F2,3,99.02,522.09,0,-1
119,legit_2,169.11,201.6,12.9279,2.0748,270.0,B1A1,2,83.81,688.47,0,-1
119,legit_4,438.42,201.6,12.2472,0.7334,270.0,D1C1,2,82.42,582.77,0,-1
119,legit_6,198.4,37.9,11.7914,-0.4164,180.0,B1B0,0,95.31,773.63,0,-1
119,legit_7,8.42,601.6,4.8249,-4.5,270.0,B3A3,3,141.59,699.56,0,-1
119,sybil_0,972.42,198.4,19.5589,4.1117,90.0,E1F1,2,110.3,660.12,1,0
119,sybil_1,972.42,198.4,13.1192,-12.9989,90.0,E1F1,2,110.3,660.12,1,0
119,sybil_10,1.6,461.45,0.415,-5.3657,0.0,A2A3,3,179.76,716.76,1,3
119,sybil_11,1.6,461.45,8.8612,-13.4105,270.0,B2A2,3,179.76,716.76,1,3
119,sybil_12,407.75,798.4,11.84,11.84,166.5,C4D4,5,59.29,504.89,1,4
119,sybil_13,407.75,798.4,13.1139,13.1139,270.0,D4C4,5,59.29,504.89,1,4
119,sybil_14,407.75,798.4,0.0,-18.5224,270.0,D4C4,5,59.29,504.89,1,4
119,sybil_15,486.09,801.6,13.0681,11.2396,270.0,D4C4,5,52.7,488.35,1,5
119,sybil_16,486.09,801.6,8.7461,0.1322,270.0,D4C4,5,52.7,488.35,1,5
119,sybil_17,486.09,801.6,3.3899,-6.5398,270.0,D4C4,5,52.7,488.35,1,5
119,sybil_18,930.45,998.4,6.804,5.9096,90.0,E5F5,2,144.74,639.45,1,6
119,sybil_19,930.45,998.4,4.4418,-4.4383,90.0,E5F5,2,144.74,639.45,1,6
119,sybil_2,972.42,198.4,0.0,-11.5331,90.0,E1F1,2,110.3,660.12,1,0
119,sybil_20,930.45,998.4,18.3534,9.4035,90.0,E5F5,2,144.74,639.45,1,6
119,sybil_21,801.6,844.48,9.8085,1.9714,0.0,E4E5,3,51.79,521.98,1,7
119,sybil_22,801.6,844.48,13.3512,12.3718,0.0,E4E5,3,51.79,521.98,1,7
119,sybil_23,801.6,844.48,8.0557,-12.4893,0.0,:E4_9,3,51.79,521.98,1,7
119,sybil_24,798.4,505.41,21.4113,16.5253,180.0,E3E2,6,106.26,485.57,1,8
119,sybil_25,798.4,505.41,11.386,-14.5486,180.0,E3E2,6,106.26,485.57,1,8
119,sybil_26,798.4,505.41,13.2673,2.61,180.0,:E3_1,6,106.26,485.57,1,8
119,sybil_27,798.4,640.71,12.4332,4.7041,180.0,E4E3,5,63.24,479.58,1,9
119,sybil_28,798.4,640.71,23.7142,20.3234,180.0,E4E3,5,63.24,479.58,1,9
119,sybil_29,798.4,640.71,27.6614,26.2121,180.0,E4E3,5,63.24,479.58,1,9
119,sybil_3,812.33,198.4,0.0,-3.2161,90.0,E1F1,2,100.16,597.81,1,1
119,sybil_4,812.33,198.4,4.1096,-5.2194,270.0,F1E1,2,100.16,597.81,1,1
119,sybil_5,812.33,198.4,4.1825,-18.3504,270.0,F1E1,2,100.16,597.81,1,1
119,sybil_9,1.6,461.45,2.8417,-19.3929,0.0,A2A3,3,179.76,716.76,1,3
120,legit_1,1.6,893.66,11.8282,-1.0653,0.0,A4A5,0,157.81,756.75,0,-1
120,legit_10,853.72,801.6,12.6235,-0.5274,270.0,F4E4,3,110.6,526.69,0,-1
120,legit_11,239.72,598.4,12.0539,1.9896,90.0,B3C3,0,89.73,544.93,0,-1
120,legit_12,371.81,-1.6,13.808,1.0496,90.0,B0C0,0,144.57,738.24,0,-1
120,legit_13,317.99,201.6,13.0373,-0.6447,270.0,C1B1,3,155.2,619.83,0,-1
120,legit_14,998.4,575.23,13.4271,0.5321,180.0,F3F2,0,57.24,565.22,0,-1
120,legit_15,201.6,347.54,13.3229,-0.1966,0.0,B1B2,1,53.08,607.51,0,-1
120,legit_16,201.6,240.53,11.0346,2.0152,0.0,B1B2,3,130.14,652.06,0,-1
120,legit_17,411.28,201.6,7.0788,-3.2499,270.0,D1C1,2,90.32,589.39,0,-1
120,legit_18,321.6,998.4,10.9176,-0.9271,90.0,B5C5,0,152.14,618.46,0,-1
120,legit_19,851.89,398.4,10.618,1.0891,90.0,E2F2,3,108.88,526.0,0,-1
120,legit_2,155.45,201.6,13.6633,0.7354,270.0,B1A1,1,81.78,696.18,0,-1
120,legit_20,787.7,1.6,0.0,0.0,270.0,E0D0,0,124.26,725.41,0,-1
120,legit_4,428.56,201.6,9.8525,-2.3947,270.0,D1C1,2,84.37,585.03,0,-1
120,legit_6,198.4,26.09,11.8051,0.0137,180.0,B1B0,0,105.65,782.13,0,-1
120,legit_7,6.09,600.86,2.5605,-2.2644,261.15,:A3_5,3,143.92,701.44,0,-1
120,sybil_0,986.0,198.4,17.5399,-2.019,90.0,E1F1,2,101.21,666.68,1,0
120,sybil_1,986.0,198.4,23.894,10.7748,90.0,E1F1,2,101.21,666.68,1,0
120,sybil_10,1.6,473.86,11.9534,11.5385,0.0,A2A3,3,187.05,714.79,1,3
120,sybil_11,1.6,473.86,8.0787,-0.7825,270.0,B2A2,3,187.05,714.79,1,3
120,sybil_12,412.87,798.4,2.4697,-9.3703,90.0,C4D4,5,55.76,503.38,1,4
120,sybil_13,412.87,798.4,9.1488,-3.9651,270.0,D4C4,5,55.76,503.38,1,4
120,sybil_14,412.87,798.4,11.9355,11.9355,270.0,D4C4,5,55.76,503.38,1,4
120,sybil_15,473.96,801.6,17.2147,4.1465,270.0,D4C4,5,45.26,490.18,1,5
120,sybil_16,473.96,801.6,1.0882,-7.6579,270.0,D4C4,5,45.26,490.18,1,5
120,sybil_17,473.96,801.6,12.7384,9.3485,270.0,D4C4,5,45.26,490.18,1,5
120,sybil_18,941.03,998.4,1.9535,-4.8505,90.0,E5F5,2,136.13,644.06,1,6
120,sybil_19,941.03,998.4,0.0,-4.4418,90.0,E5F5,2,136.13,644.06,1,6
120,sybil_2,986.0,198.4,17.4835,17.4835,90.0,E1F1,2,101.21,666.68,1,0
120,sybil_20,941.03,998.4,20.1527,1.7993,90.0,E5F5,2,136.13,644.06,1,6
120,sybil_21,801.6,856.82,13.7439,3.9354,0.0,E4E5,3,54.27,526.48,1,7
120,sybil_22,801.6,856.82,10.5398,-2.8114,0.0,E4E5,3,54.27,526.48,1,7
120,sybil_23,801.6,856.82,5.1411,-2.9146,0.0,E4E5,3,54.27,526.48,1,7
120,sybil_24,798.4,492.25,0.0,-21.4113,180.0,E3E2,6,118.12,487.56,1,8
120,sybil_25,798.4,492.25,26.0171,14.6311,180.0,E3E2,6,118.12,487.56,1,8
120,sybil_26,798.4,492.25,15.4444,2.1771,180.0,E3E2,6,118.12,487.56,1,8
120,sybil_27,798.4,628.32,12.4479,0.0147,180.0,E4E3,5,56.08,478.77,1,9
120,sybil_28,798.4,628.32,9.5051,-14.209,180.0,E4E3,5,56.08,478.77,1,9
120,sybil_29,798.4,628.32,20.6698,-6.9916,180.0,E4E3,5,56.08,478.77,1,9
120,sybil_3,818.09,198.4,0.0,0.0,90.0,E1F1,2,103.84,599.56,1,1
120,sybil_4,818.09,198.4,0.0,-4.1096,270.0,F1E1,2,103.84,599.56,1,1
120,sybil_5,818.09,198.4,11.104,6.9215,270.0,F1E1,2,103.84,599.56,1,1
120,sybil_9,1.6,473.86,4.2008,1.3591,0.0,A2A3,3,187.05,714.79,1,3
121,legit_1,1.6,906.44,12.777,0.9488,0.0,A4A5,0,162.59,761.31,0,-1
121,legit_10,840.53,801.6,13.1889,0.5655,270.0,F4E4,3,98.34,521.82,0,-1
121,legit_11,251.71,598.4,11.9974,-0.0565,90.0,B3C3,0,101.73,539.03,0,-1
121,legit_12,385.1,-1.6,13.286,-0.522,90.0,B0C0,0,137.84,734.65,0,-1
121,legit_13,304.53,201.6,13.4591,0.4218,270.0,C1B1,3,166.8,625.04,0,-1
121,legit_14,998.4,561.35,13.8841,0.457,180.0,F3F2,0,64.47,566.0,0,-1
121,legit_15,201.6,361.05,13.5095,0.1866,0.0,B1B2,1,51.61,603.03,0,-1
121,legit_16,201.6,253.52,12.9875,1.9529,0.0,B1B2,3,118.33,645.99,0,-1
121,legit_17,406.64,201.68,4.6441,-2.4347,270.92,:C1_4,2,92.48,590.59,0,-1
121,legit_18,333.12,998.4,11.5246,0.607,90.0,B5C5,0,142.55,614.2,0,-1
121,legit_19,862.96,398.4,11.0686,0.4506,90.0,E2F2,3,119.31,530.22,0,-1
121,legit_2,142.08,201.6,13.3708,-0.2925,270.0,B1A1,1,81.98,704.0,0,-1
121,legit_20,785.42,1.6,2.276,2.276,270.0,E0D0,0,123.59,724.89,0,-1
121,legit_4,421.36,201.6,7.2079,-2.6446,270.0,D1C1,2,86.48,586.79,0,-1
121,legit_6,198.4,16.4,9.6897,-2.1154,180.0,B1B0,0,114.35,789.18,0,-1
121,legit_7,6.01,599.2,1.8985,-0.662,230.87,:A3_5,3,144.0,701.5,0,-1
121,sybil_1,932.92,198.4,20.0543,-3.8396,90.0,E1F1,4,140.91,642.22,1,0
121,sybil_10,1.6,486.47,13.4314,1.478,0.0,A2A3,3,186.85,712.97,1,3
121,sybil_11,1.6,486.47,0.0,-8.0787,277.3,:A2_3,3,186.85,712.97,1,3
121,sybil_12,420.52,798.4,0.0,-2.4697,90.0,C4D4,5,50.99,501.2,1,4
121,sybil_13,420.52,798.4,3.2126,-5.9362,270.0,D4C4,5,50.99,501.2,1,4
121,sybil_14,420.52,798.4,14.4169,2.4814,270.0,D4C4,5,50.99,501.2,1,4
121,sybil_15,462.01,801.6,10.2309,-6.9837,270.0,D4C4,5,40.24,492.27,1,5
121,sybil_16,462.01,801.6,26.1536,25.0655,270.0,D4C4,5,40.24,492.27,1,5
121,sybil_17,462.01,801.6,13.2956,0.5572,270.0,D4C4,5,40.24,492.27,1,5
121,sybil_18,952.08,998.4,6.1744,4.221,90.0,E5F5,2,127.47,649.0,1,6
121,sybil_19,952.08,998.4,1.1011,1.1011,90.0,E5F5,2,127.47,649.0,1,6
121,sybil_2,932.92,198.4,21.9503,4.4668,90.0,E1F1,4,140.91,642.22,1,0
121,sybil_20,952.08,998.4,37.4885,17.3358,90.0,E5F5,2,127.47,649.0,1,6
121,sybil_21,801.6,869.25,15.6301,1.8862,0.0,E4E5,3,59.31,531.28,1,7
121,sybil_22,801.6,869.25,21.4536,10.9138,0.0,E4E5,3,59.31,531.28,1,7
121,sybil_23,801.6,869.25,4.6685,-0.4726,0.0,E4E5,3,59.31,531.28,1,7
121,sybil_24,798.4,479.26,24.8967,24.8967,180.0,E3E2,6,128.7,489.73,1,8
121,sybil_25,798.4,479.26,9.6735,-16.3436,180.0,E3E2,6,128.7,489.73,1,8
121,sybil_26,798.4,479.26,0.0,-15.4444,180.0,E3E2,6,128.7,489.73,1,8
121,sybil_27,798.4,614.99,23.7663,11.3184,180.0,E4E3,5,50.67,478.19,1,9
121,sybil_28,798.4,614.99,10.0093,0.5041,180.0,E4E3,5,50.67,478.19,1,9
121,sybil_29,798.4,614.99,18.4382,-2.2316,180.0,E4E3,5,50.67,478.19,1,9
121,sybil_3,826.39,198.4,1.1328,1.1328,90.0,E1F1,4,109.46,602.14,1,1
121,sybil_4,826.39,198.4,8.3115,8.3115,270.0,F1E1,4,109.46,602.14,1,1
121,sybil_5,826.39,198.4,0.0,-11.104,270.0,F1E1,4,109.46,602.14,1,1
121,sybil_9,1.6,486.47,0.3673,-3.8335,0.0,A2A3,3,186.85,712.97,1,3
122,legit_1,1.6,919.4,12.9542,0.1772,0.0,A4A5,0,168.3,766.13,0,-1
122,legit_10,826.88,801.6,13.6491,0.4602,270.0,F4E4,3,85.94,516.98,0,-1
122,legit_11,264.06,598.4,12.3489,0.3515,90.0,B3C3,0,114.07,533.11,0,-1
122,legit_12,398.85,-1.6,13.7458,0.4598,90.0,:C0_6,0,131.92,731.15,0,-1
122,legit_13,290.99,201.6,13.54,0.0809,270.0,C1B1,3,162.9,630.47,0,-1
122,legit_14,998.4,547.53,13.821,-0.0631,180.0,F3F2,0,73.59,567.06,0,-1
122,legit_15,201.6,373.67,12.6243,-0.8852,0.0,B1B2,1,53.38,599.15,0,-1
122,legit_16,201.6,266.58,13.0566,0.069,0.0,B1B2,3,106.73,640.05,0,-1
122,legit_17,402.48,203.87,4.9657,0.3216,297.65,:C1_4,2,96.4,590.54,0,-1
122,legit_18,345.2,998.4,12.0828,0.5582,90.0,B5C5,0,132.82,609.88,0,-1
122,legit_19,874.63,398.4,11.6708,0.6022,90.0,E2F2,3,130.41,534.81,0,-1
122,legit_2,128.35,201.6,13.7248,0.354,270.0,B1A1,1,84.42,712.31,0,-1
122,legit_20,780.75,1.6,4.6753,2.3993,270.0,E0D0,0,122.33,723.84,0,-1
122,legit_4,415.68,201.6,5.6783,-1.5296,270.0,D1C1,2,88.52,588.23,0,-1
122,legit_6,198.4,10.87,5.5307,-4.1591,180.0,B1B0,0,119.38,793.23,0,-1
122,legit_7,8.04,598.4,2.2724,0.3739,156.57,A3B3,3,141.97,699.87,0,-1
122,sybil_1,946.33,198.4,14.1374,-5.9169,90.0,E1F1,4,129.98,648.11,1,0
122,sybil_10,1.6,498.86,4.5946,-8.8369,0.0,A2A3,3,179.59,711.35,1,3
122,sybil_11,1.6,498.86,0.7931,0.7931,328.87,:A2_3,3,179.59,711.35,1,3
122,sybil_12,429.81,798.4,14.9088,14.9088,90.0,C4D4,5,46.24,498.69,1,4
122,sybil_13,429.81,798.4,3.6509,0.4383,252.79,:C4_7,5,46.24,498.69,1,4
122,sybil_14,429.81,798.4,0.298,-14.1189,270.0,D4C4,5,46.24,498.69,1,4
122,sybil_15,449.36,801.6,4.1535,-6.0774,270.0,D4C4,5,38.41,494.83,1,5
122,sybil_16,449.36,801.6,12.6703,-13.4833,270.0,D4C4,5,38.41,494.83,1,5
122,sybil_17,449.36,801.6,4.8426,-8.453,270.0,D4C4,5,38.41,494.83,1,5
122,sybil_18,962.57,998.4,4.1094,-2.065,90.0,E5F5,2,119.6,653.82,1,6
122,sybil_19,962.57,998.4,8.0108,6.9097,90.0,E5F5,2,119.6,653.82,1,6
122,sybil_2,946.33,198.4,16.1914,-5.7589,90.0,E1F1,4,129.98,648.11,1,0
122,sybil_20,962.57,998.4,4.4295,-33.059,90.0,E5F5,2,119.6,653.82,1,6
122,sybil_21,801.6,881.69,9.4558,-6.1743,0.0,E4E5,3,66.34,536.34,1,7
122,sybil_22,801.6,881.69,14.7382,-6.7154,0.0,E4E5,3,66.34,536.34,1,7
122,sybil_23,801.6,881.69,22.6233,17.9548,0.0,E4E5,3,66.34,536.34,1,7
122,sybil_24,798.4,465.63,11.9305,-12.9662,180.0,E3E2,6,116.2,492.2,1,8
122,sybil_25,798.4,465.63,6.6513,-3.0221,180.0,E3E2,6,116.2,492.2,1,8
122,sybil_26,798.4,465.63,9.7175,9.7175,180.0,E3E2,6,116.2,492.2,1,8
122,sybil_27,798.4,601.53,13.3163,-10.45,180.0,:E3_1,5,48.42,477.96,1,9
122,sybil_28,798.4,601.53,4.5034,-5.5059,180.0,E4E3,5,48.42,477.96,1,9
122,sybil_29,798.4,601.53,12.2746,-6.1636,180.0,E4E3,5,48.42,477.96,1,9
122,sybil_3,836.02,198.4,17.5045,16.3718,90.0,E1F1,4,116.39,605.26,1,1
122,sybil_4,836.02,198.4,6.5302,-1.7814,270.0,F1E1,4,116.39,605.26,1,1
122,sybil_5,836.02,198.4,9.3194,9.3194,270.0,F1E1,4,116.39,605.26,1,1
122,sybil_9,1.6,498.86,8.2759,7.9086,0.0,A2A3,3,179.59,711.35,1,3
