step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
43,legit_5,335.04,398.4,12.8936,0.0201,90.0,B2C2,1,121.2,531.0,0,-1
43,legit_6,1.6,260.8,10.7075,-0.3064,0.0,A1A2,1,178.5,773.84,0,-1
43,legit_7,601.6,814.42,2.1177,2.1177,0.0,D4D5,0,150.59,484.66,0,-1
43,sybil_0,401.6,621.07,0.0,-17.4117,0.0,C3C4,0,52.79,478.42,1,0
43,sybil_1,198.4,181.52,9.4448,-0.6924,180.0,B1B0,0,78.28,683.29,1,1
43,sybil_2,598.4,359.02,22.6861,10.4148,180.0,D2D1,1,148.4,493.49,1,2
43,sybil_3,601.6,178.46,5.3322,-20.3364,0.0,D0D1,1,159.5,579.95,1,3
43,sybil_4,13.11,198.4,16.3163,4.546,90.0,A1B1,1,157.75,792.38,1,4
44,legit_0,598.4,236.32,12.6274,-0.7502,180.0,D2D1,2,188.56,547.58,0,-1
44,legit_1,198.4,770.58,13.209,0.2748,180.0,B4B3,0,84.62,586.81,0,-1
44,legit_2,1001.6,368.58,12.8288,0.1138,0.0,F1F2,0,49.15,602.35,0,-1
44,legit_3,964.96,1.6,10.185,1.4162,270.0,F0E0,0,145.78,783.86,0,-1
44,legit_4,398.4,362.69,12.9041,-0.4834,180.0,C2C1,1,51.67,519.51,0,-1
44,legit_5,347.71,398.4,12.6693,-0.2243,90.0,B2C2,1,109.26,526.15,0,-1
44,legit_6,1.6,272.61,11.812,1.1045,0.0,A1A2,1,172.22,769.19,0,-1
44,legit_7,601.6,817.87,3.4562,1.3386,0.0,D4D5,0,150.04,485.75,0,-1
44,sybil_0,401.6,629.4,6.9699,6.9699,0.0,C3C4,0,56.63,478.83,1,0
44,sybil_1,198.4,173.66,12.5349,3.0901,180.0,B1B0,0,72.26,687.49,1,1
44,sybil_2,598.4,345.41,10.7811,-11.9049,180.0,D2D1,1,149.12,498.42,1,2
44,sybil_3,601.6,189.91,13.3487,8.0165,0.0,D0D1,1,164.04,573.21,1,3
44,sybil_4,16.73,198.4,5.738,-10.5782,90.0,A1B1,1,154.62,789.74,1,4
45,legit_0,598.4,222.93,13.3971,0.7698,180.0,D2D1,2,180.6,554.7,0,-1
45,legit_1,198.4,757.57,13.0122,-0.1968,180.0,B4B3,0,95.59,584.11,0,-1
45,legit_2,1001.6,382.17,13.5923,0.7635,0.0,F1F2,0,53.23,598.39,0,-1
45,legit_3,954.37,1.6,10.5895,0.4045,270.0,F0E0,0,152.2,779.45,0,-1
45,legit_4,398.4,349.05,13.6391,0.735,180.0,C2C1,1,52.75,524.3,0,-1
45,legit_5,359.93,398.4,12.2223,-0.447,90.0,B2C2,1,97.91,521.65,0,-1
45,legit_6,1.6,284.45,11.8353,0.0234,0.0,A1A2,1,166.53,764.68,0,-1
45,legit_7,601.6,822.96,5.0834,1.6271,0.0,D4D5,0,149.38,487.38,0,-1
45,sybil_0,401.6,640.24,23.1227,16.1528,0.0,C3C4,0,62.94,479.54,1,0
45,sybil_1,198.4,163.48,7.8007,-4.7341,180.0,B1B0,0,65.06,693.03,1,1
45,sybil_2,598.4,332.68,17.26,6.4788,180.0,D2D1,2,150.89,503.3,1,2
45,sybil_3,601.6,201.41,17.2122,3.8635,0.0,:D1_9,2,169.26,566.6,1,3
45,sybil_4,22.51,198.4,3.3195,-2.4185,90.0,A1B1,1,149.66,785.53,1,4
46,legit_0,598.4,212.34,10.5842,-2.8129,180.0,D2D1,2,174.78,560.48,0,-1
46,legit_1,198.4,744.28,13.2924,0.2802,180.0,B4B3,0,107.26,581.53,0,-1
46,legit_2,1001.6,395.23,13.0626,-0.5297,0.0,:F2_3,0,59.86,594.88,0,-1
46,legit_3,943.25,1.6,11.1184,0.5288,270.0,F0E0,0,159.42,774.94,0,-1
46,legit_4,398.4,335.49,13.5535,-0.0856,180.0,C2C1,1,57.12,529.42,0,-1
46,legit_5,372.57,398.4,12.6372,0.4148,90.0,B2C2,1,86.43,517.17,0,-1
46,legit_6,1.6,296.01,11.5645,-0.2708,0.0,A1A2,1,161.61,760.42,0,-1
46,legit_7,601.6,829.41,6.4509,1.3676,0.0,D4D5,0,148.78,489.51,0,-1
46,sybil_0,401.6,652.74,15.9279,-7.1948,0.0,C3C4,0,71.58,480.59,1,0
46,sybil_1,198.4,151.62,0.21,-7.5907,180.0,B1B0,0,57.81,699.64,1,1
46,sybil_2,598.4,319.47,2.3528,-14.9072,180.0,D2D1,2,153.83,508.61,1,2
46,sybil_3,601.6,212.88,7.4665,-9.7457,0.0,D1D2,2,175.07,560.18,1,3
46,sybil_4,30.08,198.4,0.0,-3.3195,90.0,A1B1,1,143.28,780.06,1,4
47,legit_0,598.26,206.25,6.1028,-4.4814,181.56,:D1_0,2,171.53,563.88,0,-1
47,legit_1,198.4,730.55,13.7316,0.4392,180.0,B4B3,0,119.68,579.06,0,-1
47,legit_2,1001.6,408.4,13.1699,0.1073,0.0,F2F3,0,68.45,591.6,0,-1
47,legit_3,932.13,1.6,11.1156,-0.0028,270.0,F0E0,0,167.07,770.56,0,-1
47,legit_4,398.4,322.38,13.1172,-0.4364,180.0,C2C1,1,63.86,534.66,0,-1
47,legit_5,382.7,398.4,10.1287,-2.5085,90.0,B2C2,1,77.49,513.72,0,-1
47,legit_6,1.6,307.57,11.5613,-0.0032,0.0,A1A2,1,157.39,756.32,0,-1
47,legit_7,601.6,837.96,8.5564,2.1055,0.0,D4D5,0,148.41,492.43,0,-1
47,sybil_0,401.6,664.69,4.4749,-11.453,0.0,C3C4,0,80.79,481.79,1,0
47,sybil_1,198.4,138.04,11.3995,11.1894,180.0,B1B0,0,51.65,707.45,1,1
47,sybil_2,598.4,306.13,7.416,5.0632,180.0,D2D1,2,157.88,514.23,1,2
47,sybil_3,601.6,225.1,6.8958,-0.5707,0.0,D1D2,2,181.85,553.53,1,3
47,sybil_4,39.62,198.4,1.6463,1.6463,90.0,A1B1,1,135.39,773.23,1,4
48,legit_0,594.15,201.79,6.7087,0.6059,233.73,:D1_0,2,165.74,566.41,0,-1
48,legit_1,198.4,717.06,13.4897,-0.2419,180.0,B4B3,0,126.67,576.83,0,-1
48,legit_2,1001.6,421.58,13.1817,0.0118,0.0,F2F3,0,78.33,588.53,0,-1
48,legit_3,921.25,1.6,10.8818,-0.2338,270.0,F0E0,0,174.91,766.39,0,-1
48,legit_4,398.4,308.59,13.7833,0.6662,180.0,C2C1,1,72.84,540.46,0,-1
48,legit_5,388.86,398.4,6.1641,-3.9646,90.0,B2C2,1,72.2,511.69,0,-1
48,legit_6,1.6,318.87,11.2922,-0.2691,0.0,A1A2,1,154.0,752.46,0,-1
48,legit_7,601.6,848.65,10.6869,2.1305,0.0,D4D5,0,148.65,496.24,0,-1
48,legit_8,212.3,398.4,0.0,0.0,90.0,B2C2,0,73.18,586.72,0,-1
48,sybil_0,401.6,676.98,15.8092,11.3343,0.0,C3C4,0,90.93,483.21,1,0
48,sybil_1,198.4,124.84,11.3453,-0.0542,180.0,B1B0,0,48.64,715.33,1,1
48,sybil_2,598.4,292.35,0.0,-7.416,180.0,D2D1,2,163.09,520.29,1,2
48,sybil_3,601.6,236.95,18.0598,11.164,0.0,D1D2,2,188.95,547.25,1,3
48,sybil_4,50.89,198.4,23.0303,21.384,90.0,A1B1,1,126.37,765.25,1,4
49,legit_0,587.5,201.6,6.664,-0.0448,270.0,D1C1,2,159.89,566.58,0,-1
49,legit_1,198.4,703.89,13.1722,-0.3174,180.0,B4B3,0,114.61,574.83,0,-1
49,legit_2,1001.6,435.21,13.6301,0.4484,0.0,F2F3,0,89.44,585.58,0,-1
49,legit_3,910.06,1.6,11.1942,0.3124,270.0,F0E0,0,183.31,762.23,0,-1
49,legit_4,398.4,295.87,12.7171,-1.0662,180.0,C2C1,1,82.31,546.02,0,-1
49,legit_5,396.98,398.4,8.1195,1.9554,90.0,:C2_13,1,65.46,509.08,0,-1
49,legit_6,1.6,329.88,11.0119,-0.2803,0.0,A1A2,1,151.43,748.83,0,-1
49,legit_7,601.6,860.68,12.0264,1.3396,0.0,D4D5,0,149.83,500.73,0,-1
49,legit_8,213.62,398.4,1.322,1.322,90.0,B2C2,0,74.31,586.04,0,-1
49,sybil_0,401.6,689.16,17.498,1.6888,0.0,C3C4,0,101.45,484.8,1,0
49,sybil_1,198.4,111.96,21.7432,10.3978,180.0,B1B0,0,49.06,723.31,1,1
49,sybil_2,598.4,279.01,6.8851,6.8851,180.0,D2D1,2,169.06,526.42,1,2
49,sybil_3,601.6,248.04,24.0437,5.9839,0.0,D1D2,2,185.9,541.54,1,3
49,sybil_4,64.36,198.4,18.3237,-4.7066,90.0,A1B1,1,116.11,755.87,1,4
50,legit_0,578.97,201.6,8.5272,1.8632,270.0,D1C1,2,152.62,566.74,0,-1
50,legit_1,198.4,690.33,13.5567,0.3845,180.0,B4B3,0,102.48,572.97,0,-1
50,legit_2,1001.6,447.83,12.6156,-1.0145,0.0,F2F3,0,100.28,583.04,0,-1
50,legit_3,899.39,1.6,10.672,-0.5222,270.0,F0E0,0,190.62,758.38,0,-1
50,legit_4,398.4,282.4,13.4778,0.7607,180.0,C2C1,1,93.19,552.14,0,-1
50,legit_5,406.42,398.4,9.4353,1.3159,90.0,:C2_13,1,58.09,506.16,0,-1
50,legit_6,1.6,341.32,11.442,0.4301,0.0,A1A2,0,149.57,745.22,0,-1
50,legit_7,601.6,873.72,13.0444,1.018,0.0,D4D5,0,152.18,505.84,0,-1
50,legit_8,216.65,398.4,3.0287,1.7066,90.0,B2C2,0,76.92,584.47,0,-1
50,sybil_0,401.6,701.65,11.6729,-5.8251,0.0,C3C4,0,112.58,486.61,1,0
50,sybil_1,198.4,98.5,23.098,1.3549,180.0,B1B0,0,52.96,731.95,1,1
50,sybil_2,598.4,265.2,16.6472,9.7622,180.0,D2D1,2,176.1,533.0,1,2
50,sybil_3,601.6,260.13,5.7585,-18.2851,0.0,D1D2,2,178.88,535.49,1,3
50,sybil_4,78.08,198.4,13.874,-4.4497,90.0,A1B1,0,106.39,746.47,1,4
51,legit_0,567.89,201.6,11.0761,2.5489,270.0,D1C1,2,143.38,567.07,0,-1
51,legit_1,198.4,677.15,13.1766,-0.3801,180.0,B4B3,0,91.08,571.34,0,-1
51,legit_2,1001.6,460.51,12.681,0.0654,0.0,F2F3,0,111.55,580.65,0,-1
51,legit_3,888.6,1.6,10.787,0.115,270.0,F0E0,0,182.29,754.6,0,-1
51,legit_4,398.4,269.29,13.1118,-0.366,180.0,C2C1,1,104.36,558.29,0,-1
51,legit_5,417.49,398.4,11.0781,1.6428,90.0,C2D2,1,50.31,502.9,0,-1
51,legit_6,1.6,352.29,10.9675,-0.4745,0.0,A1A2,0,148.6,741.9,0,-1
51,legit_7,601.6,887.14,13.4189,0.3745,0.0,D4D5,0,155.71,511.36,0,-1
51,legit_8,222.27,398.4,5.6189,2.5902,90.0,B2C2,0,81.84,581.59,0,-1
51,sybil_0,401.6,713.96,16.2988,4.6258,0.0,C3C4,0,123.81,488.58,1,0
51,sybil_1,198.4,84.9,11.55,-11.548,180.0,B1B0,0,59.79,740.95,1,1
51,sybil_2,598.4,252.4,15.894,-0.7532,180.0,D2D1,2,183.3,539.33,1,2
51,sybil_3,601.6,271.38,6.1169,0.3583,0.0,D1D2,2,172.85,530.03,1,3
51,sybil_4,91.97,198.4,0.0,-13.874,90.0,A1B1,0,97.54,737.16,1,4
52,legit_0,554.6,201.6,13.2894,2.2134,270.0,D1C1,2,132.67,567.64,0,-1
52,legit_1,198.4,663.34,13.8153,0.6387,180.0,B4B3,0,79.71,569.84,0,-1
52,legit_2,1001.6,474.29,13.779,1.098,0.0,F2F3,0,124.11,578.24,0,-1
52,legit_3,877.54,1.6,11.0609,0.2738,270.0,F0E0,0,174.02,750.86,0,-1
52,legit_4,398.4,255.67,13.617,0.5052,180.0,C2C1,1,116.39,564.88,0,-1
52,legit_5,430.05,398.4,12.5527,1.4747,90.0,C2D2,1,43.27,499.47,0,-1
52,legit_6,1.6,363.05,10.7602,-0.2072,0.0,A1A2,0,148.43,738.79,0,-1
52,legit_7,601.6,899.75,12.6092,-0.8097,0.0,D4D5,0,159.98,516.78,0,-1
52,legit_8,229.61,398.4,7.3423,1.7234,90.0,B2C2,0,88.39,577.89,0,-1
52,sybil_0,401.6,726.25,21.4987,5.1999,0.0,C3C4,0,123.61,490.71,1,0
52,sybil_1,198.4,71.18,17.0744,5.5244,180.0,B1B0,0,68.74,750.26,1,1
52,sybil_2,598.4,238.55,17.4841,1.5901,180.0,D2D1,2,189.94,546.42,1,2
52,sybil_3,601.6,282.88,0.0,-6.1169,0.0,D1D2,2,167.24,524.61,1,3
52,sybil_4,105.33,198.4,12.4337,12.4337,90.0,A1B1,0,90.23,728.42,1,4
53,legit_0,540.88,201.6,13.7254,0.436,270.0,D1C1,3,122.14,568.46,0,-1
53,legit_1,198.4,650.31,13.0258,-0.7895,180.0,B4B3,0,69.81,568.64,0,-1
53,legit_2,1001.6,488.12,13.8307,0.0517,0.0,F2F3,0,121.9,576.02,0,-1
53,legit_3,867.18,1.6,10.3608,-0.7,270.0,F0E0,0,166.58,747.47,0,-1
53,legit_4,398.4,242.61,13.062,-0.555,180.0,C2C1,1,128.23,571.38,0,-1
53,legit_5,442.24,398.4,12.1934,-0.3593,90.0,C2D2,0,39.18,496.44,0,-1
53,legit_6,1.6,374.29,11.2396,0.4793,0.0,A1A2,0,149.09,735.69,0,-1
53,legit_7,601.6,912.59,12.837,0.2278,0.0,D4D5,0,165.2,522.53,0,-1
53,legit_8,239.49,398.4,9.8797,2.5374,90.0,B2C2,0,97.38,573.0,0,-1
53,sybil_0,401.6,738.02,21.5545,0.0557,0.0,C3C4,0,112.88,492.9,1,0
53,sybil_1,198.4,58.51,8.6781,-8.3963,180.0,B1B0,0,78.25,759.04,1,1
53,sybil_2,598.4,224.96,4.7576,-12.7265,180.0,D2D1,2,181.77,553.6,1,2
53,sybil_3,601.6,294.59,29.2803,29.2803,0.0,D1D2,2,162.18,519.29,1,3
53,sybil_4,117.93,198.4,12.5132,0.0795,90.0,A1B1,0,84.7,720.37,1,4
54,legit_0,527.34,201.6,13.5339,-0.1915,270.0,D1C1,3,112.43,569.48,0,-1
54,legit_1,198.4,637.26,13.0501,0.0243,180.0,B4B3,0,61.08,567.66,0,-1
54,legit_2,1001.6,501.5,13.3856,-0.4451,0.0,F2F3,0,109.75,574.07,0,-1
54,legit_3,856.08,1.6,11.0951,0.7342,270.0,F0E0,0,158.97,743.96,0,-1
54,legit_4,398.4,229.18,13.4232,0.3612,180.0,C2C1,1,120.76,578.24,0,-1
54,legit_5,455.0,398.4,12.7602,0.5668,90.0,C2D2,0,38.72,493.64,0,-1
54,legit_6,1.6,384.67,10.384,-0.8556,0.0,A1A2,0,150.44,732.96,0,-1
54,legit_7,601.6,925.33,12.7408,-0.0962,0.0,D4D5,0,171.18,528.46,0,-1
54,legit_8,251.37,398.4,11.8769,1.9973,90.0,B2C2,0,108.4,567.26,0,-1
54,legit_9,787.7,801.6,0.0,0.0,270.0,E4D4,0,53.81,504.4,0,-1
54,sybil_0,401.6,750.35,16.3739,-5.1805,0.0,C3C4,0,101.88,495.38,1,0
54,sybil_1,198.4,44.9,12.723,4.0449,180.0,B1B0,0,89.34,768.63,1,1
54,sybil_2,598.4,213.99,21.5188,16.7611,180.0,D2D1,2,175.66,559.57,1,2
54,sybil_3,601.6,306.18,13.2474,-16.033,0.0,D1D2,2,157.86,514.2,1,3
54,sybil_4,131.39,198.4,7.9298,-4.5833,90.0,A1B1,0,80.58,712.01,1,4
55,legit_0,514.43,201.6,12.9162,-0.6176,270.0,D1C1,3,103.97,570.68,0,-1
55,legit_1,198.4,623.88,13.3822,0.3321,180.0,B4B3,0,53.97,566.91,0,-1
55,legit_2,1001.6,514.39,12.8879,-0.4976,0.0,F2F3,0,98.34,572.36,0,-1
55,legit_3,844.67,1.6,11.4165,0.3214,270.0,F0E0,0,151.59,740.49,0,-1
55,legit_4,398.4,215.94,13.2397,-0.1835,180.0,C2C1,1,108.94,585.19,0,-1
55,legit_5,468.0,398.4,13.0011,0.2409,90.0,C2D2,0,42.41,491.18,0,-1
55,legit_6,1.6,392.52,7.8525,-2.5315,0.0,A1A2,0,151.92,730.98,0,-1
55,legit_7,601.6,938.38,13.0482,0.3073,0.0,D4D5,0,178.05,534.75,0,-1
55,legit_8,264.76,398.4,13.39,1.5131,90.0,B2C2,0,121.01,560.96,0,-1
55,legit_9,785.64,801.6,2.0553,2.0553,270.0,E4D4,0,52.39,503.8,0,-1
55,sybil_0,401.6,763.15,9.8055,-6.5684,0.0,C3C4,0,90.82,498.13,1,0
55,sybil_1,198.4,31.95,13.5346,0.8116,180.0,B1B0,0,100.47,777.89,1,1
55,sybil_2,598.4,207.52,20.5081,-1.0107,180.0,D2D1,2,172.29,563.16,1,2
55,sybil_3,601.6,318.12,12.3194,-0.9279,0.0,D1D2,2,154.2,509.16,1,3
55,sybil_4,145.19,198.4,12.5278,4.598,90.0,A1B1,0,78.55,703.73,1,4
56,legit_0,500.59,201.6,13.8425,0.9262,270.0,D1C1,2,96.01,572.21,0,-1
56,legit_1,198.4,610.91,12.973,-0.4092,180.0,B4B3,0,49.61,566.48,0,-1
56,legit_2,1001.6,527.12,12.7244,-0.1635,0.0,F2F3,0,87.49,570.86,0,-1
56,legit_3,833.36,1.6,11.3023,-0.1142,270.0,F0E0,0,144.8,737.2,0,-1
56,legit_4,398.4,207.2,8.7397,-4.5,180.0,C2C1,1,101.33,589.88,0,-1
56,legit_5,480.25,398.4,12.2486,-0.7525,90.0,C2D2,1,48.88,489.2,0,-1
56,legit_6,3.5,397.3,5.3798,-2.4727,23.23,:A2_6,0,151.17,728.31,0,-1
56,legit_7,601.6,951.65,13.2721,0.2239,0.0,D4D5,0,185.71,541.38,0,-1
56,legit_8,277.94,398.4,13.1831,-0.207,90.0,B2C2,0,133.58,554.95,0,-1
56,legit_9,781.87,801.6,3.7762,1.7209,270.0,E4D4,0,49.9,502.72,0,-1
56,sybil_0,401.6,775.05,21.0451,11.2396,0.0,C3C4,0,81.0,500.87,1,0
56,sybil_1,198.4,20.37,20.4817,6.9471,180.0,B1B0,0,110.77,786.28,1,1
56,sybil_2,596.22,202.53,1.6594,-18.8487,206.56,:D1_0,2,167.9,565.98,1,2
56,sybil_3,601.6,330.35,14.3964,2.0769,0.0,D1D2,2,151.33,504.21,1,3
56,sybil_4,158.19,198.4,19.8004,7.2726,90.0,A1B1,0,78.83,696.19,1,4
57,legit_0,487.04,201.6,13.541,-0.3015,270.0,D1C1,2,89.62,573.98,0,-1
57,legit_1,198.4,597.91,13.0009,0.0279,180.0,:B3_1,0,48.45,566.37,0,-1
57,legit_2,1001.6,540.6,13.4845,0.7601,0.0,F2F3,0,76.62,569.46,0,-1
57,legit_3,823.09,1.6,10.273,-1.0293,270.0,F0E0,0,139.14,734.33,0,-1
57,legit_4,395.74,202.25,5.9853,-2.7544,212.31,:C1_0,1,98.53,593.33,0,-1
57,legit_5,492.88,398.4,12.6273,0.3787,90.0,C2D2,1,57.56,487.43,0,-1
57,legit_6,8.67,398.4,5.3929,0.0132,79.48,A2B2,0,146.46,723.99,0,-1
57,legit_7,601.6,965.53,13.8768,0.6048,0.0,D4D5,0,187.42,548.55,0,-1
57,legit_8,290.64,398.4,12.7033,-0.4798,90.0,B2C2,0,145.79,549.33,0,-1
57,legit_9,776.53,801.6,5.3347,1.5585,270.0,E4D4,0,46.68,501.23,0,-1
57,sybil_0,401.6,786.88,9.5906,-11.4545,0.0,C3C4,0,71.86,503.76,1,0
57,sybil_1,198.4,12.15,15.5066,-4.9751,180.0,B1B0,0,118.22,792.3,1,1
57,sybil_2,589.96,201.6,10.2947,8.6353,266.49,D1C1,2,162.01,566.55,1,2
57,sybil_3,601.6,342.57,2.6394,-11.757,0.0,D1D2,2,149.42,499.49,1,3
57,sybil_4,172.02,198.4,20.2625,0.4622,90.0,A1B1,0,81.43,688.46,1,4
58,legit_0,473.16,201.6,13.8821,0.3411,270.0,D1C1,2,84.82,576.09,0,-1
58,legit_1,198.4,585.08,12.8303,-0.1706,180.0,B3B2,0,50.65,566.58,0,-1
58,legit_2,1001.6,554.35,13.7494,0.2649,0.0,F2F3,0,66.53,568.26,0,-1
58,legit_3,812.21,1.6,10.8775,0.6045,270.0,F0E0,0,133.75,731.43,0,-1
58,legit_4,389.5,201.6,6.3485,0.3632,267.24,C1B1,1,101.58,595.51,0,-1
58,legit_5,504.97,398.4,12.0958,-0.5315,90.0,C2D2,1,67.06,485.97,0,-1
58,legit_6,16.02,398.4,7.3521,1.9592,90.0,A2B2,0,139.38,718.23,0,-1
58,legit_7,601.6,978.23,12.7022,-1.1746,0.0,D4D5,0,179.94,555.32,0,-1
58,legit_8,303.25,398.4,12.6072,-0.0961,90.0,B2C2,0,151.69,543.91,0,-1
58,legit_9,769.31,801.6,7.227,1.8922,270.0,E4D4,0,42.98,499.3,0,-1
58,sybil_0,401.6,799.52,12.9556,3.365,0.0,:C4_9,0,63.1,507.06,1,0
58,sybil_1,198.4,8.0,0.8606,-14.646,180.0,B1B0,0,122.01,795.35,1,1
58,sybil_2,582.03,201.6,0.0,-10.2947,270.0,D1C1,1,155.21,566.67,1,2
58,sybil_3,601.6,353.96,14.4422,11.8029,0.0,D1D2,1,148.52,495.29,1,3
58,sybil_4,182.76,198.4,0.0,-20.2625,90.0,A1B1,0,84.97,682.66,1,4
59,legit_0,460.27,201.6,12.891,-0.991,270.0,D1C1,2,82.24,578.33,0,-1
59,legit_1,198.4,572.21,12.8697,0.0393,180.0,B3B2,0,55.81,567.1,0,-1
59,legit_2,1001.6,567.23,12.8843,-0.8651,0.0,F2F3,0,58.45,567.38,0,-1
59,legit_3,801.07,1.6,11.1434,0.2659,270.0,:E0_4,0,128.94,728.6,0,-1
59,legit_4,381.01,201.6,8.4916,2.1431,270.0,C1B1,1,106.86,598.08,0,-1
59,legit_5,516.78,398.4,11.804,-0.2917,90.0,C2D2,1,77.03,484.73,0,-1
59,legit_6,25.85,398.4,9.8364,2.4843,90.0,A2B2,0,129.95,710.59,0,-1
59,legit_7,601.6,987.13,8.9034,-3.7988,0.0,D4D5,0,175.06,560.19,0,-1
59,legit_8,316.58,398.4,13.3269,0.7196,90.0,B2C2,0,138.84,538.37,0,-1
59,legit_9,759.89,801.6,9.4147,2.1878,270.0,E4D4,0,39.65,496.94,0,-1
59,sybil_0,401.6,811.33,13.2535,0.2979,0.0,C4C5,0,56.25,510.37,1,0
59,sybil_1,199.82,1.9,18.0809,17.2204,164.18,:B0_1,0,128.18,799.19,1,1
59,sybil_2,572.37,201.6,1.187,1.187,270.0,D1C1,1,147.08,566.92,1,2
59,sybil_3,601.6,365.67,9.4552,-4.987,0.0,D1D2,1,148.51,491.18,1,3
59,sybil_4,189.92,198.4,4.0132,4.0132,90.0,A1B1,0,87.98,678.88,1,4
60,legit_0,447.17,201.6,13.1036,0.2125,270.0,D1C1,2,81.65,580.89,0,-1
60,legit_1,198.4,558.54,13.6665,0.7968,180.0,B3B2,0,63.73,567.95,0,-1
60,legit_10,812.3,598.4,0.0,0.0,90.0,E3F3,0,62.32,482.61,0,-1
60,legit_2,1001.6,580.46,13.229,0.3447,0.0,F2F3,0,52.19,566.73,0,-1
60,legit_3,789.79,1.6,11.2842,0.1408,270.0,E0D0,0,124.91,725.89,0,-1
60,legit_4,371.11,201.6,9.8988,1.4072,270.0,C1B1,1,113.5,601.18,0,-1
60,legit_5,529.8,398.4,13.0269,1.2229,90.0,C2D2,1,88.56,483.57,0,-1
60,legit_6,36.54,398.4,10.6845,0.8481,90.0,A2B2,0,119.78,702.37,0,-1
60,legit_7,601.6,991.53,4.4034,-4.5,0.0,D4D5,0,172.77,562.64,0,-1
60,legit_8,329.55,398.4,12.9706,-0.3563,90.0,B2C2,0,126.42,533.15,0,-1
60,legit_9,748.33,801.6,11.5637,2.1489,270.0,E4D4,0,38.44,494.33,0,-1
60,sybil_0,401.6,824.02,19.416,6.1624,0.0,C4C5,0,50.97,514.17,1,0
60,sybil_1,206.39,-1.48,7.0706,-11.0104,106.9,:B0_1,0,133.93,798.7,1,1
60,sybil_2,561.1,201.6,8.002,6.815,270.0,D1C1,1,137.84,567.34,1,2
60,sybil_3,601.6,376.7,19.926,10.4708,0.0,D1D2,1,149.34,487.49,1,3
60,sybil_4,193.09,198.59,0.0,-4.0132,87.77,:B1_15,0,89.63,677.13,1,4
61,legit_0,433.33,201.6,13.8349,0.7313,270.0,D1C1,2,83.28,583.92,0,-1
61,legit_1,198.4,545.64,12.9019,-0.7645,180.0,B3B2,0,72.79,568.99,0,-1
61,legit_10,813.69,598.4,1.3906,1.3906,90.0,E3F3,0,63.71,483.08,0,-1
61,legit_2,1001.6,593.83,13.3626,0.1336,0.0,:F3_3,0,48.79,566.4,0,-1
61,legit_3,778.45,1.6,11.3324,0.0482,270.0,E0D0,0,121.77,723.34,0,-1
61,legit_4,359.67,201.6,11.4347,1.5359,270.0,C1B1,1,121.73,604.93,0,-1
61,legit_5,541.89,398.4,12.0902,-0.9367,90.0,C2D2,1,99.59,482.68,0,-1
61,legit_6,48.23,398.4,11.6868,1.0023,90.0,A2B2,0,108.78,693.47,0,-1
61,legit_7,600.36,994.22,3.2008,-1.2026,344.53,:D5_5,0,172.48,564.14,0,-1
61,legit_8,342.18,398.4,12.6341,-0.3365,90.0,B2C2,0,114.45,528.25,0,-1
61,legit_9,735.54,801.6,12.7864,1.2227,270.0,E4D4,0,41.03,491.82,0,-1
61,sybil_0,401.6,836.92,9.91,-9.5059,0.0,C4C5,0,48.5,518.36,1,0
61,sybil_1,214.4,-1.6,0.0,-7.0706,90.0,B0C0,0,137.6,795.2,1,1
61,sybil_2,547.56,201.6,9.0937,1.0917,270.0,D1C1,1,127.19,568.03,1,2
61,sybil_3,601.6,387.24,13.1199,-6.8061,0.0,D1D2,1,150.88,484.14,1,3
61,sybil_4,194.14,200.53,0.0,0.0,58.05,:B1_15,0,91.83,675.6,1,4
62,legit_0,420.83,201.6,12.4985,-1.3365,270.0,D1C1,2,86.66,586.92,0,-1
62,legit_1,198.4,532.1,13.5393,0.6374,180.0,B3B2,0,83.39,570.31,0,-1
62,legit_10,816.41,598.4,2.7171,1.3264,90.0,E3F3,0,66.43,484.02,0,-1
62,legit_2,1001.6,607.48,13.6516,0.2889,0.0,F3F4,0,48.97,566.42,0,-1
62,legit_3,768.17,1.6,10.2844,-1.048,270.0,E0D0,0,119.79,721.16,0,-1
62,legit_4,346.76,201.6,12.9155,1.4807,270.0,C1B1,1,131.59,609.34,0,-1
62,legit_5,554.3,398.4,12.4109,0.3207,90.0,C2D2,1,111.15,481.95,0,-1
62,legit_6,58.97,398.4,10.7439,-0.9429,90.0,A2B2,0,98.8,685.39,0,-1
62,legit_7,598.4,991.92,3.6117,0.411,245.31,D5D4,0,172.57,562.85,0,-1
62,legit_8,354.87,398.4,12.6865,0.0524,90.0,B2C2,0,102.59,523.5,0,-1
62,legit_9,721.88,801.6,13.6665,0.8801,270.0,E4D4,0,47.6,489.52,0,-1
62,sybil_0,401.6,848.69,10.007,0.097,0.0,C4C5,0,49.17,522.47,1,0
62,sybil_1,224.2,-1.6,21.045,21.045,90.0,B0C0,0,142.45,790.9,1,1
62,sybil_2,533.95,201.6,0.1321,-8.9617,270.0,D1C1,1,117.07,568.95,1,2
62,sybil_3,601.48,393.65,6.3429,-6.7771,358.61,:D2_10,1,152.29,482.19,1,3
62,sybil_4,191.82,201.6,0.5524,0.5524,331.73,B1A1,0,91.69,676.26,1,4
